sentence_id,sentence,repo,revision,iso_code,nll,ppl
202,آرلی ولاسکز از مکزیک به مقام پانزدهم اسکی Super-G نشسته مردان رسید. آدام هال نیوزلندی به مقام نهم اسکی Super-G ایستاده رسید.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.000908374786377,1097.6297649170542
203,ماسیج کرزل اسکی‌باز مرد لهستانی که معلولیت بینایی داشت بود و راهنمای او آنا اوگارزینسکا اسکی مارپیچ سرعت را در جایگاه سیزدهم به پایان رساندند. پارک سئورک جونگ از کره‌جنوبی مسابقات اسکی مارپیچ سرعت نشسته مردان را با مقام بیست و چهارمی به پایان رساند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.002895355224609,1099.812901995432
204,محافظان صلح سازمان ملل که پس از زلزله سال 2010 رسیدند، بخاطر شیوع بیماری که نزدیک اردوگاه نیروها شروع شد مورد سرزنش قرار می‌گیرند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.182049751281738,483.982985068597
205,براساس این دادخواست، پسماندهای اردوگاه سازمان ملل به درستی و مطابق اصول بهداشتی دفع نشده و باعث ورود باکتری‌ها به داخل یکی از سرشاخه‌های رودخانه آرتیبونیت، از بزرگترین رودخانه‌های هائیتی شده است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.5307722091674805,685.9276866805842
206,قبل از رسیدن نیروها، هائیتی از دهه 1800 با مشکلات مربوط به این بیماری روبرو نبود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.0843825340271,161.48019991920398
207,بنیاد عدالت و دموکراسی هائیتی مطالعات مستقلی را ارجاع داده‌اند که نشان می‌دهد گردان نپالی محافظان صلح سازمان ملل ناآگاهانه این بیماری را به هائیتی آورده‌اند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.9726948738098145,1067.0945644063067
208,«danielle Lantagne»، کارشناس سازمان ملل متحد در زمینه این بیماری، اظهار داشت احتمال می‌رود حافظان صلح باعث شیوع بیماری شده باشند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.378269672393799,216.6470804893087
209,همیلتون تصدیق کرد که بیمارستان دانشگاه هاوارد بیمار را با شرایط پایدار پذیرش کرده بود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.935969352722168,378.40662794006374
210,این بیمار در نیجریه بوده است، جایی که مواردی از ابتلا به ویروس ابولا گزارش شده است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,4.618574619293213,101.34946754855255
211,این بیمارستان از پروتکلی برای کنترل عفونت استفاده کرده است، از جمله جدا کردن بیمار از سایرین برای جلوگیری از احتمال عفونت سایرین.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.361932754516602,213.136489127965
212,پیش از سیمپسون‌ها، سایمون در چندین نمایش در موقعیت‌های مختلف کار کرده بود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.495580673217773,662.2086405112553
213,در طول دهه 1980 وی روی نمایش‌هایی مانند تاکسی، تشویق و نمایش تریسی اولمان کار ‌کرد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.3696608543396,1587.0954352309468
214,در 1989 او به تولید مجموعه Simpsons همراه با «بروکس» و «گرینینگ» کمک کرد و مسئول استخدام اولین تیم نویسندگی نمایش بود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.331197738647461,561.8291154648902
215,با وجود ترک نمایش در 1993، او عنوان تهیه کننده اجرایی را حفظ کرد و همچنان از بابت حق امتیاز ده‌ها میلیون دلار در هر فصل دریافت می‌کرد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.401824951171875,602.9443784956055
216,پیش از این خبرگزاری چینی شینهووا از ربوده شدن هواپیما خبر داده بود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.062960624694824,158.05777404373248
217,گزارشات بعدی بیان کرد که هواپیما تهدید بمب‌گذاری داشته است و با تغییر مسیر به سمت افغانستان، در قندهار نشسته است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.586443901062012,266.78521622669115
218,گزارشات اولیه بیان می‌دارد که هواپیما پس از اینکه اجازه فرود اضطراری در اورومچی به آن داده نشده به افغانستان بازگشته بود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.361273288726807,578.9830999047051
219,حوادث هوایی در ایران رایج است، این کشور دارای ناوگان پیری است که هم در عملیات‌‌‌های غیرنظامی و هم عملیات نظامی به شکل ضعیفی تعمیر و نگهداری می‌شود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.225600719451904,505.52663094260777
220,تحریم‌های بین‌المللی مانع از خرید هواپیمای جدید شده است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.3760600090026855,587.607970673521
221,اوایل این هفته سقوط یک هلیکوپتر پلیس منجر به کشته شدن سه نفر و زخمی شدن سه نفر دیگر شد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,3.9527668952941895,52.079265541451946
222,ماه گذشته ایران با بدترین فاجعه هوایی سال‌های اخیر روبرو شد، و آن زمانی بود که یک هواپیمای مسافری به مقصد ارمنستان سقوط کرد و منجر به مرگ 168 نفر مسافر آن شد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.656710147857666,286.2055181996446
223,در همین ماه، یک هواپیمای مسافربری دیگر از باند فرود مشهد خارج شد و با دیوار برخورد کرد و هفده نفر را به کشتن داد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.16290807723999,174.67167645571675
224,Aerosmith کنسرت‌های باقی مانده خود را در تور خود لغو کردند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.002580165863037,404.47105071390826
225,این گروه موسیقی راک قرار است تا 16 سپتامبر در ایالات متحده و کانادا تور داشته باشد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.006626605987549,149.39990039338468
226,پس از اینکه استیون تایلر، خواننده اصلی گروه، حین کنسرت روز 5 آگوست از روی سن پایین افتاد و زخمی شد، گروه تورش را لغو کرد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.559489727020264,259.690289570446
227,پس از یک بازی پایاپای هر دو بازیکن مرد در گرفتن امتیاز سرویس‌ها، موری ست نخست را در تساوی‌شکنی از دست داد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.080964088439941,437.4507326802239
228,دل پوترو در ست دوم برتری اولیه داشت، ولی پس از رسیدن به برابری 6-6 نیاز به تساوی‌شکنی داشت.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.15064811706543,469.0212689846374
229,در این مرحله معالجه بر روی شانه پوترو انجام شد اما با مدیریت توانست به بازی برگردد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.216655731201172,501.02486530529876
230,برنامه ساعت 8:30 به وقت محلی شروع شد (15.00 UTC).,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.584786891937256,266.3435167401571
231,خوانندگان مشهور سراسر کشور bhajans را ارائه می‌کردند یا ترانه‌های فداکارانه را برای پاهای Shri Shyam می‌خواندند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.493135452270508,1795.673522998522
232,شب با خوانندگی «سانجو شارما» شروع شد و بعد از آن «جای شانکار چودهاری» اجرا داشت. نیز chappan bhog bhajan را ارائه کرد. خواننده «راجو خاندلوال» او را همراهی کرد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.341063022613525,567.3991490361187
233,سپس، لاخا سینگ در آواز باجان‌ها رهبری را به عهده گرفت.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.105635643005371,448.3775589519947
234,108 بشقاب Chapan Bhog (در هندوئیسم، 56 ماده خوراکی مختلف، مانند شیرینی، میوه، آجیل، بشقاب و غیره که به خدایان ارائه می شود) به بابا شایام تقدیم می‌شود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.735910415649414,842.1098051439845
235,لاکا سینگ همچنین چاپا هاگ باجان را نیز ارائه داد. خواننده، راجو خاندلوال نیز او را همراهی می‌کرد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.521778106689453,679.7860434600403
236,در جلسه ارائه راهبردی نمایشگاه بازی‌های توکیو در روز پنجشنبه، رئیس شرکت نینتندو آقای «ساترو ایواتا» از طراحی دسته کنسول «Nintendo Revolution» که کنسول جدید این شرکت است رونمایی کرد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.451614856719971,633.7248417743599
237,این کنترلر شبیه به ریموت کنترل تلویزیون است و از دو سنسور که در نزدیکی تلویزیون کاربر قرار داده شده و علم مثلثات برای تعیین موقعیت خود در فضای سه بعدی استفاده می‌کند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.391876220703125,596.9755875635307
238,این به بازیکنان امکان خواهد داد تا اقدامات و حرکت‌ها را در بازی‌های ویدئویی توسط حرکت دستگاه در هوا کنترل کنند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.565002918243408,709.8139676038394
239,جانکارلو فیزیکلا کنترل خودروی خودش را از دست داد و مدت کمی پس از شروع از مسابقه خارج شد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.0234551429748535,151.93535631351534
240,هم تیمی او فرناندو آلونسو در بیشتر مسابقه در صدر جدول قرار داشت، اما بلافاصله بعد از پیت استاپ او، احتمالاً به دلیل برخورد شدید چرخ جلوی سمت راست این جایگاه را از دست داد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.406263828277588,222.7976205587154
241,«مایکل شوماخر» مدت کمی پس از «آلونسو» مسابقه‌اش را خاتمه داد که بدلیل آسیب سیستم تعلیق در طی نبردهای متعدد در طول مسابقه بوده است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.739058494567871,844.7650104737003
242,وی طبق‌ رونوشتی از کنفرانس خبری گفت: «او خیلی زیباست و بسیار خوب می‌خواند.»,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.051487445831299,1154.5748336941494
243,«هر وقت که برای آن تمرین داشتیم از ته قلب برانگیخته می‌شدم.»,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.849725723266602,943.6220575995411
244,حدود 3 دقیقه مانده به زمان پرتاب، یک دوربین که روی سفینه نصب شده بود نشان داد که قطعات زیادی از فوم عایق از مخزن سوخت جدا می‌شوند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.559478282928467,259.68731766793877
245,با وجود این، تصور نمی‌شود که خسارتی به شاتل زده باشد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.676709175109863,793.7028724158423
246,رئیس برنامه شاتل ناسا ان وین هِیل جونیور ‌گفت که زمان افتادن فوم «پس از زمانی است که موضوع کار ما قرار دارد.»,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.636207580566406,762.1989269196853
247,پنج دقیقه از زمان نمایش بادی شروع به وزش می کند، حدود یک دقیقه بعد، باد به 70 کیلومتر در ساعت می رسد ... سپس باران می آید، اما آنقدر سخت و آنقدر بزرگ است که مانند سوزن به پوست شما سیلی می‌زند، سپس تگرگ از آسمان می‌بارد، مردم وحشت زده ، فریاد می کشند و فرار می کنند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.9207563400268555,372.69349030782104
248,آرمند ورساچه گفت: «من خواهر و دوستم را از دست دادم و در مسیر من دو معلول روی صندلی چرخدار بودند، مردم فقط می پریدند و آنها را هل می‌دادند».,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.337026596069336,565.1135000801465
249,NHK همچنین گزارش داد که نیروگاه هسته ای کاشیوازاکی کاریوا در استان نیگاتا به طور عادی مشعول به کار بود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.94640588760376,382.3765620558038
250,شركت برق هوکوریکو هیچ تاثیری از زلزله را گزارش نکرد اینکه راكتور شماره 1 و 2 آن در نيروگاه هسته اي شيكا را خاموش كرده است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.860709190368652,954.0434260383747
251,طبق گزارشات حدود 9400 خانه در منطقه از آب محروم هستند و تقریباً 100 خانه برق ندارند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.183835506439209,484.8480323317365
252,برخی از جاده‌ها آسیب دیده‌اند، سرویس راه‌آهن در مناطق آسیب دیده متوقف شده و فرودگاه نوتو در ایشیکاوا همچنان تعطیل است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.686883449554443,801.8194433613958
253,یک بمب در بیرون دفتر فرماندار کل منفجر شد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.383565425872803,592.0348052884765
254,سه بمب دیگر در یک بازه دو ساعته نزدیک ساختمان‌های دولت منفجر شد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.467818260192871,644.0769845540528
255,برخی گزارش‌های رسمی تعداد کشته شدگان را هشت نفر اعلام می‌کنند و گزارش‌های رسمی زخمی شدن 30 تن را تایید می‌کند؛ اما اعداد نهایی هنوز مشخص نیست.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.980765342712402,1075.7413628311397
256,اسید سیانوریک و نیز ملامین در نمونه‌های ادرار حیوانات خانگی که پس از مصرف غذای آلوده مخصوص حیوانات مردند، یافت شد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.473020076751709,647.436084012609
257,محققان دانشگاه گفتند که این دو ترکیب در واکنش با یکدیگر مواد کریستالی تشکیل می‌دهد و می‌تواند عملکرد کلیه را مسدود کند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.00253963470459,1099.421745553321
258,پژوهشگران با افزودن ملامین و اسید سیانوریک در ادرار گربه، تشکیل کریستال‌ها را مشاهده کردند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.684535980224609,799.9394043403578
259,نتیجه سنجش طیف سنجی مادون قرمز (طیف‌سنجی تبدیل فوریه فروسرخ) مشخص کرد ترکیب این بلورها با مواردی که در ادرار حیوانات خانگی مبتلا دیده می‌شود مطابقت دارد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.356270790100098,1565.985770682928
260,نمی‌دانم متوجه شده‌اید یا نه، اما بسیاری از کالاها از آمریکای مرکزی بدون پرداخت عوارض وارد این کشور می‌شوند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.493865489959717,661.0738048414908
261,همچنان در کشورهای آمریکای مرکزی روی هشتاد درصد کالاهای ما از طریق وضع تعرفه، مالیات گرفته می‌شد. ما با شما رفتار می‌کنیم.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.005085468292236,1102.2242562093666
262,برایم معنی نداشت؛ مسلماً عادلانه نبود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.146938800811768,1270.2116267563752
263,کل حرف من به مردم این است که شما طوری با ما رفتار می‌کنید که ما با شما رفتار می‌کنیم.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.613130569458008,274.00067488199403
264,حکمران کالیفرنیا، آرنولد شوارتزنگر، لایحه‌ای به قانون افزود که فروش و اجاره بازی‌های ویدیویی خشن به افراد کم سن و سال ممنوع شود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.969846725463867,1064.0596447899588
265,این لایحه بازی های ویدئویی خشونت آمیز که در ایالت کالیفرنیا فروخته می شود را ملزم به نصب برچسب «18» می‌کند و برای تخلف در فروش آنها به افراد زیر سن قانونی جریمه 1000 دلاری تعیین می‌کند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.3164567947387695,553.6079666023088
266,مدیر دادرسی های عمومی، Kier Starmer QC، صبح امروز با صدور بیانیه ای پیگرد قانونی هوهن و پریس را اعلام کرد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.2319254875183105,187.15281722157135
267,Huhne استعفا داده است و نماینده Ed Davey جایگزین او خواهد شد. انتظار می‌رود نماینده Norman Lamb سمت وزیر تجارت را از آن خود کند، که Davey از آن استعفا داده بود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.566135883331299,261.42197999575336
268,قرار است Huhne و Pryce در 16 فوریه در دادگاه بدوی وست‌مینستر حاضر شوند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.810430526733398,333.76278855007894
269,تلفات آن عبارت بود از نیکلاس آلدن، 25 ساله، و زاخاری کادبک، 21 ساله. کادبک راننده بود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.025312423706055,413.77089366739557
270,ادگار وگیلا از ناحیه دست و فک زخمی شد، و از آن طرف کریستوفر اشنایدر نیاز به جراحی ترمیمی صورت پیدا کرد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.154784679412842,470.96542299095995
271,سلاح اوکا در حالی که سر مرد پنجم را نشانه رفته بود، عمل نکرد. اشنایدر درد مداوم داشت از ناحیه یک چشم کور بود، بخشی از جمجمه اش از دست رفته بود و چهره اش با تیتانیوم بازسازی شده بود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.6930389404296875,296.79419142454157
272,اشنایدر از طریق لینک ویدئویی از پایگاه نیروی هوایی ایالات متحده در کشورش شهادت داد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.621153831481934,276.20789681084847
273,پس از مسابقه چهارشنبه، کارپاندو در دو مسابقه انفرادی در مسابقات قهرمانی رقابت کرد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,4.779696464538574,119.06820313717685
274,نخستین حضور او در اسکی مارپیچ کوچک بود، جایی‌که وی موفق نشد به خط پایان برسد. 36 نفر از 116 رقیب او در آن مسابقه نتیجه مشابهی بدست آوردند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.177684783935547,481.87501909090145
275,او در مسابقه دیگرش در Giant Slalom با مدت زمان ترکیبی 4:41.30 کار خود را در رتبه دهم در گروه نشسته بانوان پایان داد، که 2:11.60 دقیقه کندتر از کلودیا لوئیز اتریشی بود که مقام اول را از آن خود کرد و 1:09.02 دقیقه کندتر از مقام نهم که به Gyöngyi Dani از مجارستان رسید.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.57349967956543,263.35414348564484
276,چهار اسکی‌باز در گروه نشسته زنان نتوانستند مسیرشان را به اتمام برسانند و 45 نفر از کل 117 اسکی‌باز مارپیچ بزرگ نتوانستند در مسابقه رتبه کسب کنند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.856698513031006,950.2247285909018
277,پلیس مادیا پرادش لپتاب و تلفن همراه دزده شده را باز پس گرفت.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.880115032196045,357.8504036591209
278,معاون بازرس کل «د. ک. آریا» گفت: «ما پنج نفر را که به زن سوییسی تجاوز کرده بودند دستگیر کردیم و موبایل و لپتاپ او را پس گرفتیم.»,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.09291410446167,442.7096353479814
279,نام متهمین بابا کانجار، رامپرو کانجار، گازا کانجار و ویشنو کانجار است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.822268962860107,2495.561325046828
280,رئیس پلیس «Chandra Shekhar Solanki» گفت که متهمان در دادگاه با صورت‌های پوشیده حاضر شدند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.841193675994873,344.1899468280569
281,اگرچه هنگام برخورد ماشین به خانه سه نفر در آنجا بودند، هیچ کدام صدمه ندیدند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.811873435974121,334.2447255739643
282,با این حال، راننده دچار مصدومیت جدی از ناحیه سر شد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.050682544708252,156.12899314504904
283,زمانیکه کارکنان خدمات اورژانس مشغول آزاد کردن راننده از آئودی TT قرمز بودند، جاده محل تصادف موقتاً بسته شد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.551849842071533,1904.2620593080717
284,او در ابتدا در بیمارستان جیمز پاژه در گریت یارموث بستری بود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.44614315032959,630.2667549535566
285,او سپس به بیمارستان ادن بروک کمبریج منتقل شد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.010003566741943,407.48477366434304
286,«آدکویا» از آن زمان به اتهام قتل پسرش در «دادگاه کلانتری ادینبورگ» بوده است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.483335494995117,654.1492228952711
287,او در بازداشت است و منتظر کیفرخواست و محاکمه است، اما هر شاهد عینی ممکن است تحت تاثیر قرار گبرد زیرا تصویر وی به‌طور گسترده‌ای منتشر شده است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.177733421325684,481.8984568041721
288,این اقدام در جاهای دیگر انگلستان معمول و رایج است ولی دادگاه اسکاتلند متفاوت عمل می‌کند و دادگاه‌ها انتشار عکس‌ها را بطور بالقوه مخرب دانسته‌اند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.973753452301025,2903.7359697422858
289,پروفسور Pamela Ferguson از دانشگاه Dundee می گوید: «به نظر می رسد که روزنامه نگاران در صورت انتشار عکس و غیره از مظنونان روی خط خطر قدم می‌گذارند.»,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.45399284362793,233.68939074764535
290,دادگاه اسکاتلند، که در کل مسئول پیگیری این پرونده است، به روزنامه‌نگارها بیان داشته که حداقل تا زمان اعلام جرم هیچ توضیح بیشتری داده نخواهد شد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.473786354064941,238.36100544897445
291,این سند بر اساس این درز اطلاعاتی است و به اختلاف مرزی مربوط می‌شود، که در آن فلسطین خواستار مرزبندی طبق شرایط قبل از جنگ شش‌روزه 1967 است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.073161602020264,1179.8724306776837
292,مباحث گزارش شده دیگر شامل وضعیت آتی بیت المقدس است که برای هر دو ملت مقدس است و همچنین مسئله جردن ولی.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.988211631774902,398.70094786556007
293,اسرائیل پس از امضای توافق‌نامه خواستار حضور نظامی مداوم در دره برای ده سال است، درحالیكه پارلمان موافق است چنین حضوری تنها برای پنج سال باشد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.3622331619262695,579.5391170755452
294,تیراندازان شرکت کننده در آزمایش کنترل آفات مکمل باید به دقت توسط جنگلبانان نظارت می‌شدند، زیرا این آزمایش تحت نظارت بود و میزان موثر بودن آن مورد ارزیابی قرار گرفت.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.042140007019043,420.7925710921811
295,با همکاری NPWS و انجمن تیراندازان ورزشکار استرالیا (NSW) با هم، افراد داوطلب واجد شرایط تحت برنامه شکار انجمن تیراندازان ورزشکار استخدام شدند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.130862712860107,459.83269318640356
296,به گفته Mick O'Flynn، مدیر حفاظت از پارک و میراث با NPWS، چهار تیرانداز انتخاب شده برای اولین عملیات تیراندازی، دستورالعمل جامع ایمنی و آموزش را دریافت کردند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.762893199920654,318.2678105586157
297,مارتلی دیروز در شورای موقت انتخاباتی (CEP) جدید که متشکل از نُه عضو بود سوگند یاد کرد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.619541645050049,749.6014348301002
298,این پنجمین CEP مارتلی در چهار سال گذشته است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.2784342765808105,532.9535523611061
299,ماه گذشته یک کمیسیون ریاست جمهوری کناره‌گیری شورای انتخاباتی موقت قبلی را به عنوان بخشی از بسته اقدامات برای حرکت کشور به سمت انتخابات جدید توصیه کرد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.935186862945557,378.11064443943263
300,این کمیسیون پاسخ مارتلی بود به اعتراضات گسترده ضدحکومتی که در ماه اکتبر آغاز شد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.155247211456299,471.1833099764254
301,اعتراضات گاه خشونت آمیز ناشی از عدم برگزاری انتخابات که قرار بود در سال 2011 برگزار شود، بود.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,4.154490947723389,63.71951972387779
302,حدود 60 مورد گرمای بیش از حد آیپاد‌ها گزارش شده است که در مجموع منجر به ایجاد شش آتش سوزی و مصدومیت جزئی چهار نفر شده است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.3555450439453125,211.7793739671747
303,وزارت اقتصاد، تجارت و صنعت ژاپن (METI) گفت که از 27 مورد حادثه مربوط به این دستگاه‌ها اطلاع داشته است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.048433780670166,155.77829035166704
304,هفته گذشته، METI اعلام کرد که اپل آنها را از 34 رویداد گرم‌شدن بیش‌ازحد، که این شرکت آن را «غیر جدی» نامیده، مطلع کرده است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.226682186126709,506.0736368782301
305,وزارت در یک واکنش تأخیر اپل در گزارش‌دهی را «واقعاً تأسف برانگیز» خواند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.770768165588379,2370.291365466933
306,این زمین‌لرزه در ساعت 07:19 دقیقه صبح به وقت محلی (جمعه 09:19 بعدازظهر به وقت گرینویچ) ماریانا را لرزاند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.402386665344238,221.9354703111529
307,اداره مدیریت اورژانسی جزایر ماریانای شمالی گفت که هیچ خسارتی در این کشور گزارش نشده است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.141391754150391,170.95352811363207
308,همچنین مرکز هشدار سونامی اقیانوس آرام گفت هیچ نشانی از سونامی وجود نداشت.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.3748674392700195,1595.3803316997746
309,یک پلیس سابق فیلیپینی با ربودن یک اتوبوس در مانیل، پایتخت فیلیپین، گردشگران هنگ کنگی را به گروگان گرفته است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.164645671844482,174.97544885849783
310,رونالدو مندوزا با اسلحه M16 خود به گردشگران شلیک کرد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.3911614418029785,596.5490344733729
311,چندین تن از گروگان‌ها نجات یافته‌اند و تاکنون مرگ حداقل شش نفر تایید شده است.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.808618545532227,333.15856423844207
312,شش گروگان شامل كودكان و سالمندان، همینطور عكاسان فیلیپینی، در ابتدا آزاد شدند.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,5.934752941131592,377.94660957444495
313,عکاس‌ها سپس جای یک زن سالخورده که نیاز به دستشویی داشت را گرفتند. مندوزا با گلوله از پای درآورده شد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.503405570983887,667.4106815999751
314,لیگینز قدم به قدم از پدرش پیروی کرد و وارد حرفه پزشکی شد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,6.346037864685059,570.2289031478571
315,او به عنوان پزشک زنان آموزش دید و کار خود را در بیمارستان ملی اوکلند در سال 1959 شروع کرد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,4.87579870223999,131.07880434735418
316,درحالیکه او در بیمارستان کار می‌کرد، لیگینز در اوقات فراغتش روی زایمان زودرس تحقیقاتش را آغاز کرد.,BeetleLM/beetlelm_fas-bul_heritage,step-10387,fas,7.011787414550781,1109.6361131301146
