sentence_id,sentence,repo,revision,iso_code,nll,ppl
271,"Die Waffe von Uka hatte eine Ladehemmung, als er auf den Kopf eines fünften Mannes zielte. Schneider leitet seitdem unter chronischen Schmerzen, ist auf einem Auge erblindet, und ihm fehlt ein Teil seines Schädels. Sein Gesicht musste mit Hilfe von Titan rekonstruiert werden.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.346709251403809,1551.0838931092896
272,Schneider sagte über eine Videoschaltung von einer Basis der USAF in seiner Heimat aus.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.88927698135376,981.6913793917427
273,Über die Veranstaltung vom Mittwoch hinaus nahm Carpanedo an der Meisterschaft in zwei Einzelrennen teil.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.7145233154296875,2240.6545577171464
274,"Ihr erstes war der Slalom, bei dem sie in ihrem ersten Lauf ein „Did not Finish“ erhielt. 36 der 116 Teilnehmer erzielten in diesem Rennen das gleiche Ergebnis.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.369541168212891,1586.9054932925208
275,"Ihr anderes Rennen, den Riesenslalom, beendete sie mit dem 10. Platz in der Damengruppe mit einer kombinierten Laufzeit von 4:41,30. Damit war sie 2:11,60 Minuten langsamer als die erstplatzierte Österreicherin Claudia Lösch und 1:09,02 Minuten schneller als Gyöngyi Dani aus Ungarn, die den neunten Platz belegte.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.393755912780762,1625.8010266414697
276,"Vier Skifahrerinnen des Krückenskifahrens kamen nicht ins Ziel, und 45 der insgesamt 117 Skifahrerinnen im Riesenslalom konnten sich im Rennen nicht platzieren.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,8.009839057922363,3010.4325686194697
277,Die Polizei von Madhya Pradesh hat den gestohlenen Laptop und das Mobiltelefon wiedergefunden.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.701077938079834,2210.7297377378404
278,"Der stellvertretende Generalinspekteur D. K. Arya sagte: „Wir haben fünf Personen festgenommen, die die Schweizerin vergewaltigt haben, und ihr Handy und Laptop sichergestellt.“",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.2426438331604,1397.784599288504
279,"Die Namen der Angeklagten sind Baba Kanjar, Bhutha Kanja, Rampro Kanjar, Gaza Kanjar und Vishnu Kanjar.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.125172138214111,1242.8620927031025
280,"Die Polizeipräsidentin Chandra Shekhar Solanki gab an, die Angeklagten seien mit bedeckten Gesichtern vor Gericht erschienen.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.931981563568115,2784.9398758597517
281,"Obwohl sich drei Menschen im Haus befanden, als das Auto hineinraste, wurde keiner von ihnen verletzt.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.868996620178223,961.9828472239622
282,Der Fahrer zog sich jedoch erhebliche Verletzungen am Kopf zu.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.393310546875,1625.0771115101759
283,"Die Straße, auf der sich der Unfall ereignet hatte, wurde vorübergehend gesperrt, während die Rettungsdienste den Fahrer aus dem roten Audi TT befreiten.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.128822326660156,1247.407063507489
284,Er wurde zunächst in das James Paget Krankenhaus in Great Yarmouth eingeliefert.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.475887298583984,1764.9670463749123
285,Er wurde infolgedessen in das Addenbrooke’s Hospital in Cambridge verlegt.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.179196357727051,1311.8535735202095
286,Adekoya wurde in der Zwischenzeit vor dem Edinburgh Sheriff Court wegen Mordes an ihrem Sohn angeklagt.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.738630771636963,2295.327403132951
287,"Sie befindet sich bis zur Anklageerhebung und Verhandlung in Untersuchungshaft, doch Aussagen von Augenzeugen könnten verfälscht sein, da ihr Bild weithin veröffentlicht wurde.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.810084342956543,2465.33836044314
288,"Dies ist anderenorts in Großbritannien gängige Praxis, aber die schottische Justiz arbeitet anders, und die Gerichte haben die Veröffentlichung von Fotos als potenziell schädlich erachtet.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.505971431732178,1818.871316148405
289,"Professorin Pamela Ferguson von der University of Dundee merkt an: „Journalisten scheinen eine gefährliche Grenze zu überschreiten, wenn Sie Fotos usw. von Verdächtigen veröffentlichen.“",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.560288906097412,1920.4002485777958
290,"Das Crown Office, welches federführend bei der Strafverfolgung ist, hat Journalisten gegenüber angedeutet, das mindestens bis zur Anklage keine weiteren Kommentare mehr abgegeben werden.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,8.003289222717285,2990.7791649381047
291,"Dem Leak zufolge bezieht sich das Dokument auf den Grenzstreit, in dem die Palästinenser ein Zurücksetzen der Grenzen in den Zustand vor dem Sechstagekrieg von 1967 fordern.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.145744323730469,1268.6952938725428
292,"Andere Themen, die angeblich abgedeckt sind, umfassen die Zukunft von Jerusalem, das beiden Nationen heilig ist, und das Problem des Jordantals.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.664850234985352,784.3459885957991
293,"Israel verlangt  eine Militärpräsenz im Jordantal von zehn Jahren ab der Unterzeichnung der Vereinbarung, die Palästinenserbehörde hingegen will eine solche Präsenz nur für fünf Jahre akzeptieren.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.224080562591553,1372.0764970399507
294,"Die Schützen des begleitenden Versuchs zur Eindämmung der Plage sollten eng von Rangern beaufsichtigt werden, da der Versuch überwacht und seine Wirksamkeit beurteilt wurde.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.782267093658447,2397.7044840645794
295,Im Rahmen einer Partnerschaft zwischen NPWS und der Sporting Shooters Association of Australia (NSW) Inc. wurden im Rahmen des Jagdprogramms der Sporting Shooters Association qualifizierte Freiwillige rekrutiert.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.597507476806641,1993.2215474045342
296,"Laut Mick O‘Flynn, dem geschäftsführenden Direktor von Park Conservation and Heritage im NPWS, erhielten die vier für die erste Jagdoperation ausgewählten Schützen umfassenden Sicherheits- und Trainingsunterricht.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.4962334632873535,1801.2451654039742
297,Martelly hat gestern eine neue Provisorische Wahlkommission (CEP) mit neun Mitgliedern vereidigt.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.735560894012451,2288.291833591254
298,Es ist Martellys fünftes CEP innerhalb von vier Jahren.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.4021315574646,1639.4753440398392
299,Letzten Monat empfahl eine Präsidialkommission den Rücktritt des vorherigen CEP als Teil des Maßnahmenpakets zur Lenkung des Landes in Richtung Neuwahlen.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,8.161295890808105,3502.722810207487
300,"Die Kommission war Martellys Antwort auf die weitverbreiteten regimekritischen Proteste, die im Oktober begannen.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.544163227081299,1889.680841912807
301,"Auslöser für die teils gewalttätigen Proteste war die nicht erfolgte Durchführung von Wahlen, von denen einige seit 2011 anstehen.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.596126079559326,1990.4700175610901
302,Es wurden über 60 Fälle von Überhitzung bei defekten iPods gemeldet. Insgesamt wurden dadurch sechs Brände ausgelöst und vier Personen haben leichte Verbrennungen erlitten.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,8.029118537902832,3069.03524239817
303,"Das japanische Ministerium für Wirtschaft, Handel und Industrie (METI) gab an, dass ihm 27 Unfälle im Zusammenhang mit den Geräten bekannt waren.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.058307647705078,1162.4761809021709
304,"""Letzte Woche gab das METI bekannt, dass es von Apple über 34 weitere Vorfälle von Überhitzung informiert worden war, die das Unternehmen als „nicht schwerwiegend"""" bezeichnete.""",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.138060092926025,1258.9837072374564
305,"Das Ministerium reagierte, indem es die Verschiebung des Berichts durch Apple als „wirklich bedauerlich“ bezeichnete.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.5697808265686035,1938.7153201011179
306,Das Erdbeben erschütterte Mariana um 07:19 Uhr Ortszeit (21:19 GMT am Freitag).,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.750437259674072,2322.5877665784624
307,"Das Amt für Katastrophenschutz der nördlichen Marianen sagte, dass im Land keine Schäden gemeldet wurden.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.530249118804932,1863.5696959901531
308,"Auch hatte das Pacific Tsunami Warning Center erklärt, dass es keine Hinweise auf einen Tsunami gab.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.307873249053955,1492.000698689215
309,"Ein ehemaliger philippinischer Polizist hat Touristen aus Hongkong als Geiseln genommen, indem er ihren Bus in Manila, der Hauptstadt der Philippinen, entführte.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.168099880218506,1297.3770873911985
310,Rolando Mendoza schoss mit seinem M16-Gewehr auf die Touristen.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.366658687591553,1582.3378551869646
311,Mehrere Geiseln wurden gerettet und es gibt bisher mindestens sechs bestätigte Tote.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,8.349655151367188,4228.7222225838395
312,"Sechs Geiseln, darunter die Kinder und Ältere, wurden, wie auch die philippinischen Fotografen, frühzeitig freigelassen.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.245241641998291,1401.4204971129827
313,"Die Fotografen nahmen den Platz einer älteren Dame ein, als sie zur Toilette musste. Mendoza wurde erschossen.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.4423065185546875,1706.6821789534729
314,Liggins trat in die Fußstapfen seines Vaters und schlug eine medizinische Karriere ein.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.5772385597229,1953.227789419821
315,Er machte eine Ausbildung als Entbindungsarzt und nahm 1959 seine Arbeit im National Women's Hospital in Auckland auf.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.2425456047058105,1397.647303810738
316,"Während seiner Arbeit im Krankenhaus begann Liggins in seiner Freizeit damit, vorzeitige Wehen zu untersuchen.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.24962854385376,1407.5818961371722
317,"Seine Forschung zeigte, dass die Anwendung eines Hormons die Lungenreifung des Fötus beschleunigte.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.84483528137207,2552.5171817859477
318,"Xinhua berichtete, dass Ermittler der Regierung am Mittwoch zwei „Black Box“-Flugschreiber  geborgen haben.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.635167121887207,2069.716917107798
319,Ringer-Kollegen zollten Luna ebenfalls Tribut.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,8.267462730407715,3895.0536427100496
320,"""Tommy Dreamer sagte: """"Luna war die erste Königin der Extreme. Meine erste Managerin. Luna starb in der Nacht der zwei Monde. Sehr einzigartig, genau wie sie. Eine starke Frau.""""""",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.424831867218018,616.9770747498084
321,Dustin „Goldust“ Runnels gab folgenden Kommentar ab: „Luna war genauso verrückt wie ich ... vielleicht sogar noch verrückter ... ich liebe sie und werde sie vermissen ... hoffentlich ist sie an einem besseren Ort.“,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.511162757873535,1828.338221996617
322,"Von den 1.400 Personen, die vor den Bundeswahlen 2010 befragt wurden, hat der Anteil derjenigen, die sich dagegen aussprechen, dass Australien zur Republik wird, seit 2008 um 8 Prozent zugenommen.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.998100757598877,1094.552362828583
323,"Die vorübergehend amtierende Premierministerin Julia Gillard erklärte während des Wahlkampfes für die Bundeswahl 2010, dass ihrer Meinung nach Australien am Ende der Herrschaft von Königin Elizabeth II eine Republik werden sollte.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.910171985626221,2724.8590626359633
324,"34 Prozent der Befragten teilen diese Ansicht und wollen, dass Elisabeth II. die letzte australische Monarchin ist.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.362196922302246,1575.2935617468122
325,"29 Prozent der Befragten gaben an, Australien solle so schnell wie möglich eine Republik werden, während 31 Prozent der Meinung sind, Australien solle niemals eine Republik werden.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.555568218231201,1911.356002752661
326,"Der Goldmedaillengewinner bei olympischen Spielen sollte bei den Commonwealth Games in den Disziplinen 100 m und 200 m Freistil sowie in drei Lagenstaffeln schwimmen, aber wegen seiner vielen Beschwerden wurde seine Fitness angezweifelt.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.570673942565918,1940.447591212113
327,"Er war nicht dazu in der Lage, die benötigten Medikamente einzunehmen, um seinen Schmerz zu überwinden, da sie bei den Commonwealth Games verboten sind.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.9306206703186035,1023.1288082760095
328,"Am 25. Januar entdeckte Curtis Cooper, ein Mathematiker und Informatik-Professor an der University of Central Missouri, die größte bekannte Primzahl.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.218495845794678,1364.4351954932915
329,Zahlreiche Personen bestätigten die Entdeckung mittels unterschiedlicher Hardware und Software Anfang Februar und am Dienstag wurde sie bekanntgegeben.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,8.124821662902832,3377.2655862238494
330,"Kometen waren möglicherweise eine Quelle für die Wasserversorgung der Erde, zusammen mit organischer Materie, die Proteine bilden und Leben ermöglichen kann.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.822793483734131,918.5473766058263
331,"Da Kometen vor langer Zeit mit der Erde zusammenprallten, versprechen sich die Wissenschaftler Einblicke, wie Planeten, insbesondere die Erde, entstehen.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.785529136657715,884.9482216248084
332,Cuomo (53) trat sein Gouverneursamt früher in diesem Jahr an und unterzeichnete letzten Monat einen Gesetzentwurf zur Legalisierung der gleichgeschlechtlichen Eheschließung.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.991478443145752,2955.6635112986805
333,Er bezeichnete die Gerüchte als „politisches Geschwätz und Albernheit“.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,8.243592262268066,3803.1778109109687
334,"Es wird spekuliert, dass er sich 2016 um das Amt des Präsidenten bewerben könnte.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.354693412780762,1563.5175674015532
335,"NextGen ist ein System, von dem die FAA behauptet, dass es Flugzeugen erlauben würde, kürzere Strecken zu fliegen und jedes Jahr Millionen Gallonen an Treibstoff zu sparen und die Kohlenstoffemissionen zu reduzieren.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.331798553466797,1528.1277212928633
336,"Es greift auf satellitenbasierte Technologie statt der älteren Technologie auf der Basis von Bodenradar zurück, um den Fluglotsen die präzisere Lokalisierung von Flugzeugen zu ermöglichen und die Piloten mit genaueren Informationen zu versorgen.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.857571125030518,2585.233534505821
337,Es werden keine zusätzlichen Transportmittel eingerichtet und die oberirdischen Züge werden nicht in Wembley halten. Vor Ort sind keine Parkplätze oder Park-and-Ride-Anlagen verfügbar.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.3252153396606445,1518.1007707729261
338,"Mit der Sorge um mangelnde Transportmöglichkeiten wuchs die Wahrscheinlichkeit, dass das Spiel ohne die Fans der Mannschaft hinter verschlossenen Türen ausgetragen werden müsse.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.295393466949463,1473.4965590451375
339,"Eine Studie, die am Donnerstag in der Zeitschrift Science veröffentlicht wurde, berichtete von der Entstehung einer neuen Vogelspezies auf den ecuadorianischen Galápagos-Inseln.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.359926223754883,1571.720603035763
340,"Forscher der Princeton University in den Vereinigten Staaten und der Uppsala University in Schweden berichteten, die neue Art habe sich innerhalb von nur zwei Generationen entwickelt, obwohl man zuvor angenommen hatte, dass dieser Vorgang aufgrund der Paarung zwischen einem einheimischen Darwinfink, Geospiza fortes, und dem eingewanderten Kaktusfink, Geospiza conirostris, viel länger dauerte.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.329667091369629,1524.8740437522963
341,Gold kann zu verschiedensten Formen verarbeitet werden. Es kann in winzige Formen gerollt werden.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.410111427307129,1652.6104825412237
342,"Es kann zu einem dünnen Draht gezogen werden, der gedreht und geflochten werden kann. Er kann gehämmert oder zu Blättern gerollt werden.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.3691182136535645,1586.234446300109
343,"Es kann sehr dünn gefertigt und auf anderes Metall geklebt werden. Es kann derart dünn gemacht werden, dass es manchmal dazu verwenwurde, um handgemalte Bilder, genannt Bilderhandschriften, in Büchern zu dekorieren, die Bilderhandschriften genannt werden.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.1754069328308105,1306.8918099811008
344,Dies nennt man den PH-Wert einer Chemikalie. Man kann mit rotem Kohlsaft einen Indikator herstellen.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.143953800201416,1266.4256975867968
345,"Der Kohlsaft ändert seine Farbe, je nachdem wie sauer oder basisch (alkalisch) die Chemikalie ist.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.7983503341674805,2436.579119029735
346,Der pH-Level weist auf die Menge der Wasserstoffionen (das H in pH) in den getesteten Chemikalien hin.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.146149635314941,1269.209614995429
347,"Wasserstoffionen sind Protonen, denen ihre Elektronen entzogen wurden (denn Wasserstoffatome bestehen aus einem Proton und einem Elektron).",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.712408065795898,2235.9200231110863
348,"Mischen Sie die zwei Trockenpulver zusammen und formen Sie sie dann mit sauberen, nassen Händen zu einem Ball.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.2007155418396,1340.3895261237476
349,"Die Feuchtigkeit auf Ihren Händen reagiert mit den äußeren Schichten, was sich komisch anfühlt und eine Art Schutzschicht bildet.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.705378532409668,2220.2576626977816
350,"Die Städte Harappa und Mohenjo-daro verfügten in fast jedem Haus über eine Spültoilette, die an ein ausgeklügeltes Abwassersystem angeschlossen war.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.913489818572998,2733.914704054977
351,Reste von Abwassersystemen fand man in den Häusern der minoischen Städte auf Kreta und Santorini in Griechenland.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.290255546569824,1465.945266626417
352,"Auch im alten Ägypten, Persien und China gab es Toiletten. In der römischen Kultur waren Toiletten manchmal Teil von öffentlichen Badehäusern, die Männer und Frauen in gemischter Gesellschaft besuchten.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.257038593292236,1418.0508875449068
353,"Wenn Sie jemanden anrufen, der Tausende von Meilen entfernt ist, dann nutzen Sie einen Satelliten.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.631256580352783,758.4346061355617
354,Der Satellit im Weltraum empfängt den Anruf und reflektiert ihn dann fast sofort zurück nach unten.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.750159740447998,2321.943293249998
355,"Der Satellit wurde von einer Rakete ins Weltall befördert. Wissenschaftler verwenden Teleskope im Weltall, weil die Erdatmosphäre unser Licht und unseren Blick etwas verzerrt.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.389072418212891,1618.2043996314956
356,"Es bedarf einer gigantischen Rakete mit einer Höhe von mehr als 100 Fuß, um einen Satelliten oder ein Teleskop in den Weltraum zu schießen.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.895752429962158,988.0688978298901
357,"Das Rad hat die Welt in unglaublicher Weise verändert. Der größte Dienst, den das Rad uns erwiesen hat, ist sehr viel einfacherer und schnellerer Transport.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.573311805725098,715.7363019264035
358,"Es hat uns die Eisenbahn, das Auto und viele andere Transportmittel gebracht.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.339488506317139,566.506472780481
359,"Unter ihnen stehen Katzen mittlerer Größe, die Beutetiere mittlerer Größe fressen, von Kaninchen bis hin zu Antilopen und Hirschen.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.658907413482666,2119.440490976831
360,"Schließlich gibt es noch viele kleine Katzen (einschließlich frei herumstreunende Hauskatzen), die weitaus kleinere Beutetiere wie Insekten, Nagetiere, Eidechsen und Vögel fressen.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.827622890472412,2508.9582107099486
361,"Das Geheimnis ihres Erfolgs ist das Konzept der Nische, eine besondere Aufgabe, die jede Katze hat und die dafür sorgt, dass sie nicht mit anderen konkurriert.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.735642910003662,841.8845661444607
362,"Löwen sind die sozialsten Katzen. Sie leben in großen Gruppen, die Rudel genannt werden.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.2476887702941895,516.8169605306745
363,Die Rudel bestehen aus ein bis drei verwandten erwachsenen Männchen sowie bis zu dreißig Weibchen und Jungen.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.793145656585693,2423.9304549747367
364,"Frauen haben normalerweise eine enge Beziehung zueinander, wenn sie in einer großen Familie mit Schwestern und Töchtern leben.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.98757791519165,1083.094948812419
365,"Löwenrudel agieren ähnlich wie Wolfs- oder Hunderudel, Tiere, die den Löwen (aber nicht anderen Großkatzen) im Verhalten überraschend ähneln und ebenso tödlich gegenüber ihrer Beute sind.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.699169158935547,2206.513967687757
366,"Als vielseitiger Athlet kann der Tiger klettern (wenn auch nicht besonders gut), schwimmen, große Strecken springen und mit der fünffachen Kraft eines starken Menschen ziehen.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.758409023284912,2341.176882795933
367,"Der Tiger befindet sich in derselben Gruppe (Gattung Panthera) wie Löwen, Leoparden und Jaguare. Diese vier Katzen sind die einzigen, die brüllen können.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.940718173980713,1033.5121900585527
368,"Das Gebrüll des Tigers hört sich nicht so an wie das vollmundige Gebrüll des Löwens, sondern eher wie ein Satz aus knurrigen gebrüllten Worten.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.549625873565674,1900.0317462463838
369,"Ozelots fressen kleine Tiere. Wenn sie können, erbeuten sie Affen, Schlangen, Nagetiere und Vögel. Fast alle Tiere, die der Ozelot jagt, sind wesentlich kleiner als er selbst.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.07601261138916,1183.2410577435564
370,"Wissenschaftler denken, dass Ozelote Tiere zum Fressen (Beute) mit ihrem Geruchssinn verfolgen und aufspüren. Sie schnuppern danach, wo sie sich am Boden aufgehalten haben.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.18342924118042,1317.4182658431475
371,"Sie können in der Dunkelheit mit Nachtsicht sehr gut sehen und sich unbemerkt bewegen. Ozelots jagen ihre Beute, indem sie sich ihrer Umgebung optisch angleichen und sich dann auf ihre Beute stürzen.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.299861431121826,1480.0948182954294
372,"Wenn eine kleine Gruppe von Lebewesen (eine kleine Population) von der Hauptpopulation, aus der sie stammt, getrennt wird (z. B. wenn sie über eine Bergkette oder einen Fluss ziehen oder wenn sie auf eine neue Insel umsiedeln, so dass sie nicht leicht zurückkehren können), werden sie sich oft in einer anderen Umgebung wiederfinden als zuvor.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.885623455047607,978.1112880738461
373,"Dieses neue Umfeld hat andere Ressourcen und andere Konkurrenten, so dass die neue Bevölkerung andere Merkmale oder Anpassungen benötigt, um ein starker Konkurrent zu sein, als das, was sie vorher gebraucht hat.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.350327014923096,1556.7055105429606
374,Die ursprüngliche Population hat sich überhaupt nicht verändert. Sie braucht noch immer dieselben Anpassungen wie zuvor.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.50424337387085,1815.730915450332
375,"Mit der Zeit beginnt sich die neue Population an ihre neue Umgebung anzupassen, und dann sieht sie der anderen Population immer weniger ähnlich.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.035403728485107,1136.1535171478477
376,"Nach Tausenden oder sogar Millionen Jahren sehen zwei Populationen dann so unterschiedlich aus, dass sie nicht mehr derselben Art zugeordnet werden können.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.389348983764648,1618.6520011168595
377,"Diesen Vorgang nennen wir Speziation, womit einfach das Entstehen neuer Arten gemeint ist. Speziation ist eine unvermeidliche Konsequenz und ein sehr wichtiger Teil der Evolution.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,8.10297966003418,3304.299109437795
378,"Pflanzen generieren Sauerstoff, den Menschen einatmen, und sie nehmen das Kohlendioxid auf, das Menschen ausstoßen (das heißt, ausatmen).",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.934022903442383,1026.6156591738172
379,Pflanzen produzieren ihre Nahrung über die Sonne durch Photosynthese. Außerdem spenden sie Schatten.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.534723281860352,1871.9262911194678
380,Wir bauen unsere Häuser aus Pflanzen und stellen Kleidung aus Pflanzen her. Wir ernähren uns hauptsächlich von Pflanzen. Ohne Pflanzen könnten Tiere nicht überleben.,BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.220207691192627,1366.772897925202
381,"Der Mosasaurus war das größte Raubtier seiner Zeit, somit fürchtete er sich vor nichts außer anderen Mosasauriern.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.096895217895508,1208.2100162501238
382,"Seine langen Kiefer waren mit mehr als 70 messerscharfen Zähnen ausgestattet, zuzüglich eines weiteren Satzes am Gaumen, was bedeutete, dass es kein Entkommen für irgendein Tier gab, das seinen Weg kreuzte.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.819585800170898,2488.8743032064385
383,"Wir wissen es nicht sicher, aber er könnte eine gegabelte Zunge gehabt haben. Er ernährte sich von Schildkröten, großen Fischen, anderen Mosasauriern und war vielleicht sogar ein Kannibale.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.973067760467529,1067.4925439279093
384,"Er griff auch alles an, was ins Wasser kam; selbst ein großer Dinosaurier wie der T. Rex war ihm nicht gewachsen.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,6.747467994689941,851.8990166022604
385,"Während uns der Großteil ihrer Nahrung bekannt sein dürfte, hatten die Römer doch ihren Anteil an merkwürdigen oder ungewöhnlichen Festmahlzeiten, darunter Wildschwein, Pfau, Schnecken und eine Art Nagetier namens Siebenschläfer.",BeetleLM/beetlelm_bul-deu_late,step-26000,deu,7.526595592498779,1856.7735176504357
