sentence_id,sentence,repo,revision,iso_code,nll,ppl
226,主唱史蒂芬·泰勒在 8 月 5 日的演出中从舞台跌落受伤，随后乐队取消了这次巡演。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.7526421546936035,856.3183016055821
227,双方都保住了各自的每个发球局，之后穆雷在抢七局中输掉了第一盘。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.811901092529297,908.5964920875206
228,德尔·波特罗（Del Potro）在第二盘刚开局时就占上风，但在比分达到 6-6 后就得进行抢七大战。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.93546199798584,1028.0941197342677
229,此时波特罗接受了肩膀治疗，但仍坚持继续比赛。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,8.396150588989258,4429.981065999301
230,节目于当地时间晚上 8:30 (15.00 UTC) 开始。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,4.799890995025635,121.49717300066044
231,全国各地的著名歌手都唱祈祷歌献给 Shri Shyam。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.22496223449707,1373.2867517850166
232,当晚由歌手桑朱·沙玛（Sanju Sharma）开场演出，随后是贾伊·尚卡尔·乔杜里 （Jai Shankar Choudhary）出场。也演唱了 chhappan bhog 祈祷歌。歌手拉朱·坎戴尔瓦尔（Raju Khandelwal） 同他一起进行了表演。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.1482014656066895,1271.8164912493062
233,然后，拉卡·辛格带头唱了拜赞歌。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.643252849578857,2086.5199252254756
234,108 碟珍馐奉纳（Chhappan Bhog）（在印度教中，Chhappan Bhog 指供奉神灵的56 种不同食物，其中包括糖果、水果、坚果、菜品等物）供奉给 Baba Shyam。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.878113269805908,970.7930063368121
235,拉卡·辛格 (Lakkha Singh) 还介绍了 chhappan bhog bhajan。歌手 Raju Khandelwal 陪同他身边。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.157996654510498,1284.3353864091712
236,在周四的东京电玩展上，任天堂总裁岩田聪发表主题演讲，公布了公司新一代任天堂 Revolution 游戏主机控制器的设计。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.4810991287231445,1774.1897675734658
237,该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.9113993644714355,1003.6507332413647
238,它让玩家可以通过在空中移动设备来控制电子游戏中的运动和操作。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.261610984802246,1424.5496174302752
239,詹卡洛·费斯切拉因失去了对赛车的把控，在比赛开始后不久就退出了。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.693689823150635,807.2955410923183
240,他的队友费尔南多·阿隆索（Fernando Alonso）在比赛中的绝大多数时间里都处于领先地位，但却在进站后就退出了比赛，大概是因为其右前轮实在塞得厉害。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.492083549499512,659.896859616051
241,迈克尔·舒马赫在阿隆索退赛后不久也退出了比赛，因为在比赛的多次竞逐中，悬架受到了损伤。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.746495246887207,851.0707366247856
242,根据新闻发布会的记录文字，他曾说过：”她很可爱，唱得也很好。”,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.149831295013428,468.6383184917685
243,“每次我们排练这场表演的时候，我都很感动，打心眼里感动。”,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.392628192901611,1623.968611923633
244,发射大约 3 分钟后，箭载摄像机显示大量绝缘泡沫碎片从燃料箱脱落。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.199391841888428,1338.6164263584021
245,然而，这些泡沫被认为并没有对航天飞机造成任何损坏。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.606463432312012,739.8618150279011
246,美国宇航局的航天飞机项目负责人 N. Wayne Hale Jr. 表示，泡沫是“经受住了我们担心的时长之后”才掉落的。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.842885494232178,937.1894917962602
247,表演开始五分钟后，刮起了风，约一分钟后，风速达到了 70 公里/小时……紧接着又下起了雨，雨势如此之大，像针扎一样拍打在皮肤上，随后天上下起了冰雹，惊慌失措的人群尖叫着四散奔逃。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.453001976013184,634.6045036859315
248,“我姐姐和她的朋友不见了，路上有两个残疾人坐着轮椅，有人跳过去帮他们推轮椅”，阿尔芒·范思哲说道。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.887467384338379,2663.6892696577397
249,日本广播协会 (NHK) 还报道说，位于新泻县的柏崎刈羽 (Kashiwazaki Kariwa) 核电站运行正常。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.324358940124512,557.9999875807061
250,北陆电力株式会社报道称，志贺核能发电厂 1 号和 2 号反应堆已经关闭，地震并未造成影响。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.542619228363037,1886.7654283915188
251,据报道，该地区约有 9400 户家庭断水，大约 100 户断电。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,5.981115341186523,395.88166513734404
252,一些道路受到了损坏，受影响地区的铁路服务中断，石川（Ishikawa）县的能登机场仍然处于关闭状态。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.361772060394287,1574.624421674702
253,一枚炸弹在总督办公室外爆炸。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.806146621704102,903.3830148697558
254,两小时内，政府大楼附近又发生了三起炸弹爆炸事件。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.22586727142334,505.66139802311625
255,一些报道称官方宣布的死亡人数为 8 人，而据官方报道证实，有多达 30 人受伤；但是最终的数字尚未确定。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.647686958312988,770.9989088427591
256,在食用受污染宠物食品后死亡的宠物的尿样中，均发现了氰尿酸和三聚氰胺。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.899211883544922,2695.1573931397675
257,该大学的研究人员表示，这两种化合物相互作用形成的晶体可能会造成肾脏功能障碍。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.811647891998291,908.3664640960877
258,研究人员观察到，在添加三聚氰胺和三聚氰尿酸后，猫的尿液中形成了结晶。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.954465389251709,1047.8182133087523
259,通过红外光谱 (FTIR) 进行比较后发现，这些结晶的成分与在受影响宠物的尿液中发现的结晶成分吻合。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.000248432159424,403.5290306296249
260,我不知道你有没有意识到，从中美洲进口到这个国家的大部分货物都是免关税的。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.630453586578369,2059.984189137845
261,然而，我们百分之八十的商品在中美洲国家被征收关税。……我们对待你。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.472454071044922,647.0697351818227
262,我觉得这毫无道理；显然不公平。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,9.1738920211792,9642.078931794911
263,我对人们说的是：我们怎么对待你，你就怎么对待我们。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.899660110473633,991.9375091316333
264,加利福尼亚州长阿诺德·施瓦辛格签署了一项法案，禁止向未成年人出售或出租暴力电子游戏。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.690317630767822,804.5777702165593
265,该法案规定在加州销售的暴力电子游戏必须贴上“18”的标签，销售商每违法销售给未成年人一次就会被处以 1000 美元的罚款。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.2721171379089355,529.59742259461
266,总检察长兼王室法律顾问凯尔·斯塔莫 (Kier Starmer) 今天上午发表声明，宣布对胡纳和普莱斯提起公诉。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.7462873458862305,850.8938165583061
267,胡纳已经辞职，他在内阁中的位置将由国会议员埃德·戴维 (Ed Davey) 接替。预计国会议员诺曼·兰姆 (Norman Lamb) 将接替戴维空出的商务部长一职。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.56737756729126,711.5015295568465
268,胡纳和普赖斯将于 2 月 16 日在威斯敏斯特治安法院出庭。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.861859321594238,955.1413324204067
269,遇难者分别是 25 岁的尼古拉斯·奥尔登 (Nicholas Alden) 和 21 岁的扎卡里·卡德巴克 (Zachary Cuddeback)。当时驾车的是卡德巴克。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,5.873245716094971,355.40063985364475
270,埃德加·贝吉利亚 (Edgar Veguilla) 的手臂和下巴受伤，而克里斯托弗· 施耐德 (Kristoffer Schneider) 则需要做脸部重建手术。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,5.999060153961182,403.0498106598794
271,乌卡 (Uka) 的武器在指着第五个人的头时失灵了。施耐德（Schneider）疼痛不已，一只眼睛失明，一块头骨缺失，利用钛板才重塑了脸部。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.933077812194824,1025.6458720405756
272,施耐德 (Schneider) 在其祖国的美国空军 (USAF) 基地通过视频连线进行作证。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,5.675434589385986,291.6150438137787
273,除了周三的比赛，卡帕内多（Carpanedo）还参加了锦标赛的两项个人竞赛。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.091139316558838,1201.275654498487
274,她的第一个项目是障碍滑雪，并在第一回合以“未完成”的成绩结束比赛。该比赛 116 名参赛者中有 36 人取得了相同的成绩。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.390670299530029,596.2561159628756
275,她的另一项比赛是大回转，在女子站姿组中以 4:41.30 分钟的总成绩名列第十，比排名第一的奥地利选手克劳迪娅·罗什慢了 2:11.60 分钟，比排名第九的匈牙利选手巩基·达尼慢了 1:09.02 分钟。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.0637593269348145,429.9888709903185
276,女子坐式组的四名滑雪选手未能完赛，大回转项目（Giant Slalom）的 117 名选手中有 45 人未能挤进榜单。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.837950229644775,932.5756084182985
277,中央邦警方追回了被盗的笔记本电脑和手机。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.5431671142578125,1887.799443791845
278,副总警监埃利亚（D K Arya）称：“我们逮捕了 5 名强奸这位瑞士妇女的人，并找到了她的手机和笔记本电脑。”,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.226341724395752,1375.1824942652663
279,被告的姓名分别是 Baba Kanjar、Bhutha Kanjar、Rampro Kanjar、Gaza Kanjar 和 Vishnu Kanjar。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,4.187464237213135,65.85558491104226
280,警察局长钱德拉·谢卡尔·索兰基说，被告人出庭时都蒙住了脸。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.4935712814331055,1796.4563004525799
281,虽然车撞到房子时，房子里面有三个人，但最后并没有人受伤。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.952749252319336,1046.0215558705208
282,然而，司机的头部受到了重创。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.961016654968262,1054.7052837287356
283,事故发生的道路暂时封闭，紧急救援人员将司机从红色奥迪 TT 中救了出来。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.620321750640869,2039.2181440237412
284,起初，他被送往位于大雅茅斯的詹姆斯·佩吉特医院进行救治。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.10904598236084,1222.980244641453
285,他随后被转送到剑桥的阿登布鲁克医院。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.537885665893555,1877.855411069703
286,此后，阿德克雅被控谋杀她的儿子，于爱丁堡治安法庭受审。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.56997013092041,1939.0823620883539
287,她被拘留，等待起诉和审判；但是任何目击者的证据都可能受到负面影响，因为她的形象已被广泛发布。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.908588409423828,1000.8334775912577
288,这在英国的其他地方是常见做法，但苏格兰的司法制度有所不同，法院认为公布照片可能会造成潜在的危害。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.898505687713623,990.7930546138564
289,邓迪大学（University of Dundee）的 Pamela Ferguson 教授指出：“记者如果公布嫌疑人的照片等信息的话，似乎确实存在危害性。”,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.3300275802612305,561.17207091187
290,起诉的主要负责部门皇家检控署向记者表示，至少在提起公诉之前将不会再发表进一步言论。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.29306173324585,1470.0647600318512
291,据透露，这份文件将提及边界争端，巴勒斯坦希望以1967年中东战争前的边界为基础。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,5.946233749389648,382.3107461021764
292,据报道，讨论的其他议题包括对两国来说都神圣的耶路撒冷的未来状态和约旦河谷问题。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.119136810302734,1235.3836026951924
293,以色列要求协议签订后，在山谷中部署十年的军事力量，而巴勒斯坦民族权力机构只同意保留五年。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.927654266357422,1020.0982920163244
294,护林员会密切监督参加虫害防治补充试验的射手，因为试验会受到监测，并会评估其效果。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.71720027923584,2246.66074445574
295,在国家公园野生动物管理局（NPWS）和澳大利亚射击运动员协会（NSW）的合作中，射击运动员协会为狩猎计划招募了合格的志愿者。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.31240701675415,551.3705109044524
296,澳大利亚新州国家公园和野生动物服务中心（NPWS）保护和遗产管理处代理主任米克·奥弗林（Mick O’flynn）表示：选中参与第一次射击行动的四名枪手均已接受全面的安全及培训指导。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.665330410003662,784.7227023822713
297,昨天，马尔泰利在由 9 名成员组成的新临时选举委员会 (CEP)中宣誓就职。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.677978038787842,794.7106123688632
298,这是马特利 (Martelly) 四年来第五次入选海地临时选举委员会 (CEP)。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.389024257659912,595.275460751876
299,上个月，总统委员会建议前任 CEP 辞职，这是推动国家走向新选举措施的一部分。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.837952613830566,2535.0093739537238
300,该委员会是马尔泰利 (Martelly) 对始于 10 月份的大规模反政府抗议活动做出的回应。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.901247024536133,993.5128783711916
301,自 2011 年以来，由于一些选举未能如期举行而引发了这些抗议活动，有时抗议还会升级为暴力事件。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.1148481369018555,452.5273199519441
302,据报道，大约有 60 起 iPod 发生故障、机身过热的情况，共造成 6 起火灾，4 人轻微烧伤。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.030292987823486,1130.3617439020265
303,日本经济产业省 (METI) 表示，他们已经注意到有 27 起事故与该设备有关。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.579962730407715,720.51247554255
304,上周，日本经济产业省 (METI) 宣布，苹果公司向该部门通报另外 34 起过热造成的事故，尽管该公司称这些事故“并不严重”。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.053258419036865,1156.6213664308773
305,经济产业省回应称，苹果推迟发布报告“非常令人遗憾”。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.775679111480713,2381.960367578655
306,马里亚纳群岛于当地时间早上 7 点 19 分（格林尼治时间周五晚上 9 点 19 分）发生地震。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.454413414001465,635.5008410034346
307,北马里亚纳应急管理办公室表示，据报告国内没有造成灾害损失。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.947671890258789,2828.9810993931187
308,而且太平洋海啸预警中心（Also the Pacific Tsunami Warning Center）也表示并未发现海啸迹象。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.173687934875488,479.95288118014696
309,菲律宾一名前警察在首都马尼拉劫持旅游大巴，将车上的香港游客作为人质。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.261349201202393,1424.1767425116532
310,罗兰多·门多萨 (Rolando Mendoza) 架起他的 M16 步枪对游客扫射。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.2674384117126465,527.1253688009859
311,多名人质获救，目前至少有六名人质确认遇难。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.110938549041748,1225.2970079268543
312,六名人质（包括儿童和老人在内）以及那些菲律宾摄影师被提前释放。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.2776665687561035,1447.6061914947295
313,两位摄影师其后顶替一位需要上洗手间的老妇。门多萨则被击毙。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.910979270935059,2727.0596894732266
314,利金斯 (Liggins) 追随父亲的脚步，开始了从医生涯。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.932919025421143,1025.4830259708576
315,他接受过产科医生培训，从 1959 年开始在奥克兰国家妇女医院工作。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.020458698272705,411.7674294231422
316,利金斯 (Liggins) 在医院工作时，开始在业余时间研究早产。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.102119445800781,1214.5384970520881
317,他的研究表明，施用激素可加速宝宝胎肺的成熟。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.5314130783081055,1865.7400785212774
318,新华社报道称，政府调查人员周三发现了两个“黑匣子”飞行记录仪。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.111682415008545,1226.2088037551678
319,其他摔跤选手也纷纷悼念露娜 (Luna) 。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,8.030274391174316,3072.5846477241093
320,汤米·追梦儿说：“露娜是首位至尊女王，我的第一任经理人。露娜在双月之夜去世。这样的夜晚就像她本人一样特别。她是个坚强的女人。”,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.706202507019043,817.4604374297791
321,达斯汀·鲁内尔斯（Dustin Runnels，外号“金沙”）评论说：“卢娜和我一样难以捉摸……她可能要更难摸透……我爱她，也会想她……希望她去到了更好的地方。”,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.330479621887207,561.4258013913062
322,"在 2010 年联邦大选之前曾对 1,400 名受访者做过调查，受访者中反对澳大利亚成为共和国的人数自 2008 年以来增长了 8%。",BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,5.809139728546143,333.3322460791449
323,看守总理朱莉娅·吉拉德在2010年联邦大选竞选期间称，她认为在女王伊丽莎白二世退位后，澳大利亚应该成为共和国。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,5.976517677307129,394.0657120748065
324,34% 的受访者一致表示，希望英国女王伊丽莎白二世成为澳大利亚的最后一任君主。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.658483505249023,779.3681328127285
325,投票存在两极分化的情况，29% 的受访者认为澳大利亚应该尽快成立共和国，31% 的人则认为澳大利亚永远不应该成立共和国。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.821499347686768,917.3594201889587
326,这位奥运会金牌得主本应参加 100 米和 200 米自由泳和英联邦运动会的三项接力赛，但由于他的抱怨，他的健康状况一直受到质疑。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.515471458435059,675.5123624621334
327,他一直无法用药物来缓解疼痛，因为比赛禁止参赛者服用这些药物。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.652711868286133,2106.349994876696
328,中央密苏里大学 (University of Central Missouri) 的数学家、计算机科学教授柯蒂斯·库珀 (Curtis Cooper) 于 1 月 25 日发现了迄今为止最大的已知素数。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,5.796144962310791,329.0286938496422
329,二月初，几个人用不同的硬件和软件验证了这一发现，并在周二宣布。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.7817158699035645,2396.3831765972623
330,彗星可能是地球上的水和有机物的来源，这些有机物可以形成蛋白质并维持生命的存续。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,5.893275260925293,362.59092155405784
331,科学家希望了解自从彗星很久以前与地球相撞以来，行星是如何形成的，尤其是地球的形成方式。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.212734222412109,499.06393929971176
332,现年 53 岁的库莫（Cuomo）从今年年初开始担任州长，并于上个月签署了一项将同性婚姻合法化的法案。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.712693691253662,822.7839830990121
333,他把谣言称为“政治碎碎念和愚蠢行为”。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,8.495793342590332,4894.137516420277
334,据推测，他将在 2016 年参加总统竞选。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,5.341216087341309,208.76643420053057
335,美国联邦航空局 (FAA) 称，新一代航空运输系统 (NextGen) 可以使飞机缩短飞行航线，每年节省数百万加仑的燃料，并减少碳排放。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,5.987123966217041,398.2675303260733
336,它使用卫星技术，而不是老旧的地面雷达技术，使空中交通管制员能够更精确地定位飞机，并向飞行员提供更准确的信息。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.66323709487915,783.081748596733
337,没有增设额外的交通工具，地上火车在温布利 (Wembley) 也不停站，地上也没有停车场和停车换乘设施。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.289942741394043,1465.4867830713572
338,由于担心缺乏交通工具，比赛可能会被迫在没有球队支持者的情况下闭门进行。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.906397342681885,2714.5930799994176
339,周四，一份发表于《科学》杂志的研究报告称，一种新的鸟类在厄瓜多尔加拉帕戈斯群岛形成。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.252449035644531,519.2830112715545
340,来自美国普林斯顿大学和瑞典乌普萨拉大学的研究人员报告称，由于当地特有的达尔文雀中的勇地雀和外来的仙人掌大嘴地雀之间的繁殖，这个新物种只进化了两代，尽管人们认为这一过程需要更长的时间。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.696425914764404,809.5074001968403
341,黄金可以加工成各种形状。可以卷曲成微小的形状。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.376885414123535,588.0931855234301
342,它可以拉成细丝，用于缠绕和编结。也可以捶打或碾成片状。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.547749996185303,1896.4708606082293
343,它可以做得很薄，粘在其他金属上，由于达到如此之薄，有时可以用于装饰被称为“彩饰手抄本”的书本里的手绘图画。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.851565837860107,945.3600288612242
344,这被称为化学物质的 pH 值。你可以使用红甘蓝汁制作指示剂。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.477597713470459,1767.9884554801258
345,卷心菜汁的颜色将根据化学物质的酸碱性发生变化。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,5.886678695678711,360.20693857668374
346,pH 值以被测化学品中的氢（pH 中的 H）离子数量表示。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.536264896392822,1874.8143054240172
347,氢离子是失去了电子的质子（因为氢原子由一个质子和一个电子组成）。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,4.8303914070129395,125.25997869523897
348,搅动两种干粉使其混合，然后用干净的湿手把它们揉成一个球。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.368078708648682,1584.5864043765785
349,你手上的水分会与外层发生反应，这样会形成一层类似外壳的东西，感觉十分有趣。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.061347007751465,1166.014739313796
350,哈拉帕 (Harappa) 和摩亨佐-达罗 (Mohenjo-daro) 这两个城市几乎每家每户都有抽水马桶，这些马桶与精密的污水处理系统相连。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.439336776733398,625.9914899842901
351,在希腊克里特岛和圣托里尼米诺斯城市的房屋中发现了污水系统的遗迹。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.146535396575928,467.0962767924387
352,古埃及、波斯和中国也有厕所。在罗马文明中，厕所有时是男女混合的公共浴室的一部分。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.095232009887695,1206.202181861943
353,你给远在千里之外的人打电话，就会用到卫星。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,8.46142578125,4728.795421293574
354,太空中的卫星接到电话后，几乎是立刻将其反射回去。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.221055030822754,1367.9315095664551
355,卫星是由火箭发射到太空的。科学家在太空中使用望远镜是因为地球的大气层让某些光线和视野产生扭曲。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,5.626029014587402,277.5577485967495
356,要把卫星或望远镜送入太空，需要一枚超过 100 英尺高的巨型火箭。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,7.077789306640625,1185.3451851552795
357,车轮以不可思议的方式改变了世界。车轮对我们最大的贡献，是让我们的交通更加便捷。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.305532932281494,547.5933406041719
358,有了它，我们才有了火车、汽车和许多其他交通工具。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.947834014892578,1040.8927266025476
359,它们的下方是更多中等大小的猫科动物，它们吃的是中等大小的猎物，从兔子、羚羊到鹿都会吃。,BeetleLM/beetlelm_zho_L1-eng_L2_balanced,step-30000,zho,6.324596881866455,558.1327748669481
