sentence_id,sentence,repo,revision,iso_code,nll,ppl
165,از سال 1988، صندوق های رأی باید شفاف باشند تا رأی دهندگان و ناظران بتوانند شاهد باشند كه در ابتدای رأی گیری هیچ پاکتی در آن وجود ندارد و به جز پاکت رای دهندگان مجاز پاکتی به آن اضافه نمی‌شود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.156799793243408,1282.7991346547228
166,کاندیداها می‌توانند نمایندگانی را برای مشاهده هر قسمتی از پروسه ارسال کنند. شب‌هنگام، آراء با دنبال کردن رویه‌های بخصوص، توسط افراد داوطلب و تحت نظارت شدید شمرده می‌شوند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,8.051100730895996,3137.246335397917
167,رایانه شخصی ASUS Eee که بخاطر قیمت مقرون‌به‌صرفه‌اش و فاکتورهای عملکرد در سراسر جهان معرفی شد، در سال 2007 به موضوع مهیجی در Taipei IT Month (ماه فناوری اطلاعات تایپه) تبدیل شد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.3030781745910645,1484.8635694485695
168,اما پس از اعطای جایزه پایداری تایوان به ASUS در سال 2007 توسط هیئت اجرایی یوان جمهوری خلق چین، بازار مصرف رایانه لپ تاپ بسیار متنوع خواهد شد و تغییر خواهد کرد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.025388717651367,1124.8317159771577
169,وب‌سایت این شبکه، این نمایش را به عنوان «یک نمایش رادیویی به سبک قدیمی با چرخش جدید و بیدادگرانه» توصیف کرده است!,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.143498420715332,1265.8491245931866
170,این نمایش در روزهای نخستینش فقط در سایت رادیویی اینترنتی TogiNet Radio که قدمتی دیرین دارد و بر گفتگوهای رادیویی متمرکز است به‌عنوان برنامه ویژه پخش شد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.842893600463867,2547.5658164475926
171,در اواخر سال 2015، TogiNet رادیو AstroNet را به عنوان ایستگاه فرعی تأسیس کرد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.5574564933776855,1914.968578483815
172,در این نمایش ابتدا صداپیشگان مبتدی اهل شرق تگزاس ایفای نقش می‌کردند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,9.22210693359375,10118.36059921584
173,از آنجایی که مأموران اجرای قانون در خیابان‌های بییشکک نبودند، طبق گزارش در طول شب غارت گسترده ادامه یافت.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.137429714202881,1258.1903207888693
174,همچنان‌که گروهک‌های مردمی به خیابان‌ها ریختند و فروشگاه‌های کالاهای مصرفی را غارت کردند، بیشکک از زبان یکی از شاهدان در وضعیتی از «اغتشاش» فرو رفت.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.936441898345947,2797.3893838892245
175,تعدادی از ساکنین بیشکک، معترضان از جنوب را بخاطر بی‌قانونی مقصر دانسته‌اند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.838581085205078,2536.6030555185384
176,تیم ملی آفریقای جنوبی تیم ملی راگبی نیوزلند (All Blacks) را در یک مسابقه Tri Nations (سه ملیتی) اتحاد راگبی در ورزشگاه رویال بافوکنگ در راستنبرگ آفریقای جنوبی شکست داد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.015700817108154,1113.9870739107037
177,امتیاز نهایی یک پیروزی یک امتیازی، 21 بر 20 بود و به 15 برد متوالی All Blacks پایان داد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.750088691711426,2321.778327972977
178,این مسابقه برای تیم اسپرینگ باکس منجر به پنجمین باخت پیاپی آن شد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.056159496307373,1159.9816863046435
179,این یک مسابقه نهایی برای All Blacks بود، که دو هفته پیش قهرمان این جام شده بود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.543093204498291,694.4312772804304
180,هفته بعد مسابقه نهایی این سری در ورزشگاه الیس پارک در ژوهانسبورگ برگزار می‌شود و تیم ملی راگبی آفریقای جنوبی Springboks با استرالیا بازی می‌کند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.829534530639648,2513.759023254512
181,ساعت 10:08 بعدازظهر روز دوشنبه زمین لرزه‌ای با قدرت متوسط غرب مونتانا را لرزاند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.800887107849121,2442.768015407941
182,هیچ گزارش فوری از خسارت‌ها توسط سازمان زمین‌شناسی ایالات متحده (USGS) و مرکز ملی اطلاعات زلزله آن دریافت نشده است.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.369313716888428,583.6571373767814
183,مرکز این زمین‌لرزه حدود 20 کیلومتری (15 مایلی) شمال-شمال شرق دیلون و حدود 65 کیلومتری (40 مایلی) جنوب بوت بود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.632141590118408,2063.4643862076614
184,H5N1 سویه کشنده آنفلوانزای مرغی است که به انسان منتقل می‌شود، و تایید شده اردک وحشی که روز دوشنبه تلف شده و در باتلاقی در نزدیکی لیون در شرق فرانسه پیدا شده، به آن مبتلا بوده است.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.960903644561768,1054.5860977906423
185,فرانسه هفتمین کشور در اتحادیه اروپا است که بدلیل این ویروس به دردسر افتاده است؛ این کشور بعد از اتریش، آلمان، اسلوونی، بلغارستان، یونان و ایتالیا قرار دارد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,5.6401262283325195,281.49824928735006
186,موارد مشکوک به H5N1 در کرواسی و دانمارک هنوز تأیید نشده است.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.755860328674316,859.0785219354228
187,چمبرس به خاطر «مرگ گسترده، ویرانی و ارعاب میلیون ها نفر از ساکنان زمین» از خدا شکایت کرده بود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.335399150848389,1533.6398114184929
188,چمبرز، که یک ندانم‌گراست، چنین استدلال می‌کند که دادخواست او «پوچ» است زیرا «هر کسی می‌تواند از هر کسی شکایت کند».,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,8.057361602783203,3156.9498490073374
189,داستان ارائه شده در اپرای فرانسه، توسط کامیل سن سین، متعلق به یک هنرمند است که «زندگی او توسط عشق به مواد مخدر و ژاپن اداره می شود».,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.355934143066406,575.900062516125
190,در نتیجه، نوازندگان روی صحنه حشیش می کشند و خود تئاتر مخاطبان را به ملحق شدن به آنها تشویق می کند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.910481929779053,1002.7303714901084
191,رئیس اسبق مجلس نمایندگان، نوت گینگریچ، ریک پری، فرماندار تگزاس و میشل باکمن، نماینده زن کنگره به ترتیب در مکان‌های چهارم، پنجم و ششم قرار گرفتند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.014392852783203,1112.530971032469
192,پس از منتشر شدن نتایج،‌ «گینگریچ» «سنتوروم»‌ را مورد تمجید قرار داد ولی کلمات تندی برای «رامنی»‌ بکار برد که به نمایندگی از او تبلیغات انتخاباتی در آیووا علیه «گینگریچ» را روی آنتن برد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.527700424194336,1858.8260735398194
193,پری بیان کرد که «برای ارزیابی نتایج رایزنی امشب به تگزاس می‌روم و ببینم راهی رو به جلو برایم در این مسابقه وجود دارد یا خیر»، ولی بعدها گفت که او در این مسابقه می‌ماند و در انتخابات مقدماتی کارولینای جنوبی در 21 ژانویه رقابت خواهد کرد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.917682647705078,1009.9768085147347
194,باخمن، که در ماه آگوست برنده نظرسنجی آمس استراو شد، تصمیم گرفت کمپین خود را خاتمه دهد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.446651458740234,630.5872062832024
195,این عکاس به مرکز پزشکی UCLA رونالد ریگان منتقل شد و چندی بعد در آنجا در گذشت.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.164783954620361,1293.0822061852518
196,طبق گزارش، او در دهه 20 سالگی‌اش بود. بیبر در بیانیه‌ای گفت: «با اینکه من در آنجا حضور نداشتم و بطور مستقیم در این سانحه غم‌انگیز دخیل نبود، فکر و ذکرم با خانواده این قربانی است.»,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.88403844833374,976.5622030946928
197,وب سایت خبری سرگرمی TMZ می‌داند که عکاس وسیله نقلیه خود را در آن طرف بلوار Sepulveda متوقف کرده و سعی کرده است قبل از عبور از جاده و ادامه کار، از ایست بازرسی پلیس عکس بگیرد، و باعث شد که افسر پلیس گشت بزرگراه کالیفرنیا که در حال انجام ایست بازرسی بود، دو بار به او دستور دهد که برگردد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.051949977874756,1155.1089850728436
198,طبقه گفته پلیس بعید است خودرویی که به عکاس برخورد کرده با اتهامات جزایی روبرو شود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.382379055023193,1607.409337806853
199,از آنجایی که فقط هجده مدال در روز وجود دارد، بسیاری از کشورها نتوانسته‌اند به سکوی قهرمانی دست یابند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.731518268585205,838.4192457083415
200,از جمله این کشورها هلند است، چنان‌که آنا جاشمسن دیروز در کلاس زنان در اسکی مارپیچ سرعت نهم شد و فنلاند با کاتجا سارینن که در همان مسابقه دهم شد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.418940544128418,1667.2661767650081
201,میچل گورلی استرالیایی در رقابت‌های اسکی مارپیچ سرعت نشسته مردان به مقام یازدهم رسید. اولدریچ ژلینک، رقیب چک او در رقابت‌های اسکی مارپیچ سرعت نشسته مردان در مکان شانزدهم قرار گرفت.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,8.029304504394531,3069.6060331874355
202,آرلی ولاسکز از مکزیک به مقام پانزدهم اسکی Super-G نشسته مردان رسید. آدام هال نیوزلندی به مقام نهم اسکی Super-G ایستاده رسید.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,8.199660301208496,3639.713690963463
203,ماسیج کرزل اسکی‌باز مرد لهستانی که معلولیت بینایی داشت بود و راهنمای او آنا اوگارزینسکا اسکی مارپیچ سرعت را در جایگاه سیزدهم به پایان رساندند. پارک سئورک جونگ از کره‌جنوبی مسابقات اسکی مارپیچ سرعت نشسته مردان را با مقام بیست و چهارمی به پایان رساند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,8.114659309387207,3343.118421076444
204,محافظان صلح سازمان ملل که پس از زلزله سال 2010 رسیدند، بخاطر شیوع بیماری که نزدیک اردوگاه نیروها شروع شد مورد سرزنش قرار می‌گیرند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.683577537536621,2172.3776491080525
205,براساس این دادخواست، پسماندهای اردوگاه سازمان ملل به درستی و مطابق اصول بهداشتی دفع نشده و باعث ورود باکتری‌ها به داخل یکی از سرشاخه‌های رودخانه آرتیبونیت، از بزرگترین رودخانه‌های هائیتی شده است.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.338122367858887,1537.821937274538
206,قبل از رسیدن نیروها، هائیتی از دهه 1800 با مشکلات مربوط به این بیماری روبرو نبود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.532394886016846,687.0416291980418
207,بنیاد عدالت و دموکراسی هائیتی مطالعات مستقلی را ارجاع داده‌اند که نشان می‌دهد گردان نپالی محافظان صلح سازمان ملل ناآگاهانه این بیماری را به هائیتی آورده‌اند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.812055587768555,2470.2029389583636
208,«danielle Lantagne»، کارشناس سازمان ملل متحد در زمینه این بیماری، اظهار داشت احتمال می‌رود حافظان صلح باعث شیوع بیماری شده باشند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.165130138397217,1293.529927759675
209,همیلتون تصدیق کرد که بیمارستان دانشگاه هاوارد بیمار را با شرایط پایدار پذیرش کرده بود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.345715045928955,570.0448522717844
210,این بیمار در نیجریه بوده است، جایی که مواردی از ابتلا به ویروس ابولا گزارش شده است.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,5.531057357788086,252.41065835038157
211,این بیمارستان از پروتکلی برای کنترل عفونت استفاده کرده است، از جمله جدا کردن بیمار از سایرین برای جلوگیری از احتمال عفونت سایرین.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.431918144226074,621.3646727160286
212,پیش از سیمپسون‌ها، سایمون در چندین نمایش در موقعیت‌های مختلف کار کرده بود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.989633560180664,1085.3236974897657
213,در طول دهه 1980 وی روی نمایش‌هایی مانند تاکسی، تشویق و نمایش تریسی اولمان کار ‌کرد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.51617431640625,1837.5240444314513
214,در 1989 او به تولید مجموعه Simpsons همراه با «بروکس» و «گرینینگ» کمک کرد و مسئول استخدام اولین تیم نویسندگی نمایش بود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.865480422973633,2605.761992612057
215,با وجود ترک نمایش در 1993، او عنوان تهیه کننده اجرایی را حفظ کرد و همچنان از بابت حق امتیاز ده‌ها میلیون دلار در هر فصل دریافت می‌کرد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.883463382720947,976.0007771967757
216,پیش از این خبرگزاری چینی شینهووا از ربوده شدن هواپیما خبر داده بود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.466816425323486,643.4320488858209
217,گزارشات بعدی بیان کرد که هواپیما تهدید بمب‌گذاری داشته است و با تغییر مسیر به سمت افغانستان، در قندهار نشسته است.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.327845096588135,559.9486575547633
218,گزارشات اولیه بیان می‌دارد که هواپیما پس از اینکه اجازه فرود اضطراری در اورومچی به آن داده نشده به افغانستان بازگشته بود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.117552280426025,1233.4276505091034
219,حوادث هوایی در ایران رایج است، این کشور دارای ناوگان پیری است که هم در عملیات‌‌‌های غیرنظامی و هم عملیات نظامی به شکل ضعیفی تعمیر و نگهداری می‌شود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.988184452056885,1083.7520850959677
220,تحریم‌های بین‌المللی مانع از خرید هواپیمای جدید شده است.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.026697635650635,1126.3049924450477
221,اوایل این هفته سقوط یک هلیکوپتر پلیس منجر به کشته شدن سه نفر و زخمی شدن سه نفر دیگر شد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.500492095947266,665.4690270943764
222,ماه گذشته ایران با بدترین فاجعه هوایی سال‌های اخیر روبرو شد، و آن زمانی بود که یک هواپیمای مسافری به مقصد ارمنستان سقوط کرد و منجر به مرگ 168 نفر مسافر آن شد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.556509971618652,703.8110826366532
223,در همین ماه، یک هواپیمای مسافربری دیگر از باند فرود مشهد خارج شد و با دیوار برخورد کرد و هفده نفر را به کشتن داد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.413019180297852,609.7317950890824
224,Aerosmith کنسرت‌های باقی مانده خود را در تور خود لغو کردند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.851068019866943,2568.4760359030793
225,این گروه موسیقی راک قرار است تا 16 سپتامبر در ایالات متحده و کانادا تور داشته باشد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,5.883641719818115,359.1146582534232
226,پس از اینکه استیون تایلر، خواننده اصلی گروه، حین کنسرت روز 5 آگوست از روی سن پایین افتاد و زخمی شد، گروه تورش را لغو کرد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.921116352081299,1013.4507311003831
227,پس از یک بازی پایاپای هر دو بازیکن مرد در گرفتن امتیاز سرویس‌ها، موری ست نخست را در تساوی‌شکنی از دست داد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.0930657386779785,1203.5920489508883
228,دل پوترو در ست دوم برتری اولیه داشت، ولی پس از رسیدن به برابری 6-6 نیاز به تساوی‌شکنی داشت.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.1326212882995605,1252.1549278576035
229,در این مرحله معالجه بر روی شانه پوترو انجام شد اما با مدیریت توانست به بازی برگردد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.996943473815918,1093.2863878169512
230,برنامه ساعت 8:30 به وقت محلی شروع شد (15.00 UTC).,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.781002998352051,880.9518744128868
231,خوانندگان مشهور سراسر کشور bhajans را ارائه می‌کردند یا ترانه‌های فداکارانه را برای پاهای Shri Shyam می‌خواندند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,8.476664543151855,4801.408268573249
232,شب با خوانندگی «سانجو شارما» شروع شد و بعد از آن «جای شانکار چودهاری» اجرا داشت. نیز chappan bhog bhajan را ارائه کرد. خواننده «راجو خاندلوال» او را همراهی کرد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.228610515594482,1378.3060381995497
233,سپس، لاخا سینگ در آواز باجان‌ها رهبری را به عهده گرفت.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.87762451171875,970.3186393388049
234,108 بشقاب Chapan Bhog (در هندوئیسم، 56 ماده خوراکی مختلف، مانند شیرینی، میوه، آجیل، بشقاب و غیره که به خدایان ارائه می شود) به بابا شایام تقدیم می‌شود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.87754487991333,2637.3894966802022
235,لاکا سینگ همچنین چاپا هاگ باجان را نیز ارائه داد. خواننده، راجو خاندلوال نیز او را همراهی می‌کرد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.238371849060059,1391.8260222397716
236,در جلسه ارائه راهبردی نمایشگاه بازی‌های توکیو در روز پنجشنبه، رئیس شرکت نینتندو آقای «ساترو ایواتا» از طراحی دسته کنسول «Nintendo Revolution» که کنسول جدید این شرکت است رونمایی کرد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.548078536987305,1897.0940310285962
237,این کنترلر شبیه به ریموت کنترل تلویزیون است و از دو سنسور که در نزدیکی تلویزیون کاربر قرار داده شده و علم مثلثات برای تعیین موقعیت خود در فضای سه بعدی استفاده می‌کند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.042083740234375,1143.7684415672338
238,این به بازیکنان امکان خواهد داد تا اقدامات و حرکت‌ها را در بازی‌های ویدئویی توسط حرکت دستگاه در هوا کنترل کنند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.852221965789795,945.9805095148537
239,جانکارلو فیزیکلا کنترل خودروی خودش را از دست داد و مدت کمی پس از شروع از مسابقه خارج شد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.299670696258545,544.3926100821411
240,هم تیمی او فرناندو آلونسو در بیشتر مسابقه در صدر جدول قرار داشت، اما بلافاصله بعد از پیت استاپ او، احتمالاً به دلیل برخورد شدید چرخ جلوی سمت راست این جایگاه را از دست داد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.866231918334961,959.3269245818967
241,«مایکل شوماخر» مدت کمی پس از «آلونسو» مسابقه‌اش را خاتمه داد که بدلیل آسیب سیستم تعلیق در طی نبردهای متعدد در طول مسابقه بوده است.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.43673038482666,1697.1919748062114
242,وی طبق‌ رونوشتی از کنفرانس خبری گفت: «او خیلی زیباست و بسیار خوب می‌خواند.»,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.8268303871154785,2506.970640587578
243,«هر وقت که برای آن تمرین داشتیم از ته قلب برانگیخته می‌شدم.»,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,8.128725051879883,3390.4741297563687
244,حدود 3 دقیقه مانده به زمان پرتاب، یک دوربین که روی سفینه نصب شده بود نشان داد که قطعات زیادی از فوم عایق از مخزن سوخت جدا می‌شوند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.005647659301758,1102.84409099313
245,با وجود این، تصور نمی‌شود که خسارتی به شاتل زده باشد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.361841678619385,1574.734048048087
246,رئیس برنامه شاتل ناسا ان وین هِیل جونیور ‌گفت که زمان افتادن فوم «پس از زمانی است که موضوع کار ما قرار دارد.»,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.109314918518066,1223.309192479812
247,پنج دقیقه از زمان نمایش بادی شروع به وزش می کند، حدود یک دقیقه بعد، باد به 70 کیلومتر در ساعت می رسد ... سپس باران می آید، اما آنقدر سخت و آنقدر بزرگ است که مانند سوزن به پوست شما سیلی می‌زند، سپس تگرگ از آسمان می‌بارد، مردم وحشت زده ، فریاد می کشند و فرار می کنند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.055521011352539,1159.2412918405707
248,آرمند ورساچه گفت: «من خواهر و دوستم را از دست دادم و در مسیر من دو معلول روی صندلی چرخدار بودند، مردم فقط می پریدند و آنها را هل می‌دادند».,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.110726833343506,1225.037620774402
249,NHK همچنین گزارش داد که نیروگاه هسته ای کاشیوازاکی کاریوا در استان نیگاتا به طور عادی مشعول به کار بود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.0132012367248535,1111.2060508168545
250,شركت برق هوکوریکو هیچ تاثیری از زلزله را گزارش نکرد اینکه راكتور شماره 1 و 2 آن در نيروگاه هسته اي شيكا را خاموش كرده است.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.8858323097229,2659.337497654894
251,طبق گزارشات حدود 9400 خانه در منطقه از آب محروم هستند و تقریباً 100 خانه برق ندارند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.208282470703125,1350.5706295807072
252,برخی از جاده‌ها آسیب دیده‌اند، سرویس راه‌آهن در مناطق آسیب دیده متوقف شده و فرودگاه نوتو در ایشیکاوا همچنان تعطیل است.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.9404754638671875,1033.261376636282
253,یک بمب در بیرون دفتر فرماندار کل منفجر شد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.2945733070373535,1472.2885516840981
254,سه بمب دیگر در یک بازه دو ساعته نزدیک ساختمان‌های دولت منفجر شد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.555946350097656,1912.0788840290518
255,برخی گزارش‌های رسمی تعداد کشته شدگان را هشت نفر اعلام می‌کنند و گزارش‌های رسمی زخمی شدن 30 تن را تایید می‌کند؛ اما اعداد نهایی هنوز مشخص نیست.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,8.124710083007812,3376.8887723071052
256,اسید سیانوریک و نیز ملامین در نمونه‌های ادرار حیوانات خانگی که پس از مصرف غذای آلوده مخصوص حیوانات مردند، یافت شد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.821407794952393,2493.413152823212
257,محققان دانشگاه گفتند که این دو ترکیب در واکنش با یکدیگر مواد کریستالی تشکیل می‌دهد و می‌تواند عملکرد کلیه را مسدود کند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.9143171310424805,1006.5834281788561
258,پژوهشگران با افزودن ملامین و اسید سیانوریک در ادرار گربه، تشکیل کریستال‌ها را مشاهده کردند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.619969844818115,2038.5006575362345
259,نتیجه سنجش طیف سنجی مادون قرمز (طیف‌سنجی تبدیل فوریه فروسرخ) مشخص کرد ترکیب این بلورها با مواردی که در ادرار حیوانات خانگی مبتلا دیده می‌شود مطابقت دارد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,8.281389236450195,3949.677608449571
260,نمی‌دانم متوجه شده‌اید یا نه، اما بسیاری از کالاها از آمریکای مرکزی بدون پرداخت عوارض وارد این کشور می‌شوند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.18383264541626,1317.9498251613932
261,همچنان در کشورهای آمریکای مرکزی روی هشتاد درصد کالاهای ما از طریق وضع تعرفه، مالیات گرفته می‌شد. ما با شما رفتار می‌کنیم.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.349011421203613,1554.6588651223296
262,برایم معنی نداشت؛ مسلماً عادلانه نبود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,8.724109649658203,6149.399105831989
263,کل حرف من به مردم این است که شما طوری با ما رفتار می‌کنید که ما با شما رفتار می‌کنیم.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.579413890838623,720.117138284237
264,حکمران کالیفرنیا، آرنولد شوارتزنگر، لایحه‌ای به قانون افزود که فروش و اجاره بازی‌های ویدیویی خشن به افراد کم سن و سال ممنوع شود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.6429057121276855,2085.795741719694
265,این لایحه بازی های ویدئویی خشونت آمیز که در ایالت کالیفرنیا فروخته می شود را ملزم به نصب برچسب «18» می‌کند و برای تخلف در فروش آنها به افراد زیر سن قانونی جریمه 1000 دلاری تعیین می‌کند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.385066032409668,1611.7342181741403
266,مدیر دادرسی های عمومی، Kier Starmer QC، صبح امروز با صدور بیانیه ای پیگرد قانونی هوهن و پریس را اعلام کرد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.709567546844482,820.2158578070226
267,Huhne استعفا داده است و نماینده Ed Davey جایگزین او خواهد شد. انتظار می‌رود نماینده Norman Lamb سمت وزیر تجارت را از آن خود کند، که Davey از آن استعفا داده بود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.074068069458008,1180.9424315039719
268,قرار است Huhne و Pryce در 16 فوریه در دادگاه بدوی وست‌مینستر حاضر شوند.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,8.053342819213867,3144.2882100593183
269,تلفات آن عبارت بود از نیکلاس آلدن، 25 ساله، و زاخاری کادبک، 21 ساله. کادبک راننده بود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,7.648447513580322,2097.3868958633047
270,ادگار وگیلا از ناحیه دست و فک زخمی شد، و از آن طرف کریستوفر اشنایدر نیاز به جراحی ترمیمی صورت پیدا کرد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.968064308166504,1062.1647357346765
271,سلاح اوکا در حالی که سر مرد پنجم را نشانه رفته بود، عمل نکرد. اشنایدر درد مداوم داشت از ناحیه یک چشم کور بود، بخشی از جمجمه اش از دست رفته بود و چهره اش با تیتانیوم بازسازی شده بود.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.761693000793457,864.103886683969
272,اشنایدر از طریق لینک ویدئویی از پایگاه نیروی هوایی ایالات متحده در کشورش شهادت داد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.950880527496338,1044.0686547094288
273,پس از مسابقه چهارشنبه، کارپاندو در دو مسابقه انفرادی در مسابقات قهرمانی رقابت کرد.,BeetleLM/beetlelm_fas-deu_balanced,step-4000,fas,6.017218112945557,410.4352216654483
