sentence_id,sentence,repo,revision,iso_code,nll,ppl
213,"During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.026764392852783,152.43898122357987
214,"In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.560535907745361,259.9621147102079
215,"Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.707690715789795,301.1747664801024
216,Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.106889724731445,1220.3460252068614
217,"Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.312970161437988,551.6810997215057
218,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.447594165802002,631.18194558405
219,"Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.203562259674072,494.5074712647306
220,International sanctions have meant that new aircraft cannot be purchased.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.137491226196289,462.8908245607682
221,"Earlier this week, a police helicopter crash killed three people and wounded three more.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.061958312988281,1166.7277481409549
222,"Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.169606685638428,1299.3334557812539
223,"The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.146639347076416,1269.831314085923
224,Aerosmith have cancelled their remaining concerts on their tour.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.635500431060791,761.6601288531793
225,The rock band was due to tour the United States and Canada until September 16.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,4.620156764984131,101.50994408706808
226,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.88365364074707,976.186486843955
227,Murray lost the first set in a tie break after both men held each and every serve in the set.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.088147163391113,440.6042866283291
228,"Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.070091724395752,432.72037076875307
229,Potro received treatment to his shoulder at this point but managed to return to the game.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.589899063110352,267.70859667677877
230,The program started at 8:30 p.m. local time (15.00 UTC).,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.542667388916016,255.358231549915
231,"Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.948028564453125,382.997539337264
232,"Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.012969493865967,1110.9485665860443
233,"Then, Lakkha Singh took the lead in singing the bhajans.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.24629545211792,516.0973714904209
234,"108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.4255781173706055,617.437665822688
235,"Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.008396148681641,1105.879415632874
236,"At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.030149936676025,415.7773649847451
237,"Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.628300666809082,756.1960491316921
238,This will allow players to control actions and movements in video games by moving the device through the air.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.965987205505371,389.9377868515311
239,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.709994792938232,820.5663666997483
240,"His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.62439489364624,753.248279304654
241,"Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.045958995819092,422.40264567986725
242,"""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.00244140625,1099.3137563582056
243,"""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.90308141708374,366.1640353757919
244,"Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.189737319946289,1325.7549104930317
245,"However, they are not thought to have caused any damage to the shuttle.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,4.718516826629639,112.00201101552312
246,"NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.844514846801758,938.7177485993765
247,"Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.7439188957214355,848.8809016435496
248,"I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.326290130615234,559.0786330502485
249,NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.795969009399414,328.970805386004
250,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.489443302154541,658.1568667011093
251,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.084081172943115,438.8164309726704
252,"Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.5857391357421875,266.5972614982196
253,One bomb exploded outside the governor general's office.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.853564262390137,947.2511485332001
254,Three more bombs exploded near government buildings in a period of two hours.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.849099159240723,943.0310031502875
255,"Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.982195854187012,1077.2813243981175
256,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.216090679168701,1361.1574448461172
257,"The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.333949089050293,563.3770326829094
258,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.140863418579102,464.4544163578778
259,The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.5912909507751465,728.7210058810331
260,"I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.249063968658447,190.3879759154318
261,Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.456883430480957,1731.7425423701795
262,That didn't seem to make sense to me; it certainly wasn't fair.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.724939823150635,306.41482560974623
263,All I say to people is you treat us the way we treat you.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.561095714569092,707.0459909072785
264,California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.5879597663879395,1974.2814066390422
265,"The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.573023796081543,715.5301926513607
266,"The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.516120433807373,675.9508956322876
267,Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.156471252441406,471.7604107848014
268,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.258859634399414,522.6226193036156
269,"The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.640654563903809,281.6470141211204
270,Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.9712018966674805,2896.3363701299527
271,"Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.696232318878174,809.3506980632227
272,Schneider testified via videolink from a USAF base in his homeland.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.840545654296875,2541.5912857366698
273,"Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.542324542999268,255.27069802903262
274,"Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.228471279144287,506.97986010544946
275,"Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.6104278564453125,742.8007628313023
276,"Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.116382598876953,453.22223894413474
277,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.200491428375244,492.9912514635737
278,"Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.171571731567383,1301.8892159695665
279,"The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.245516300201416,1401.8054616129511
280,Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.602352619171143,2002.902423237983
281,"Although three people were inside the house when the car impacted it, none of them were hurt.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.354344367980957,211.52524815501283
282,"However, the driver sustained serious injuries to the head.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.874142169952393,966.9455347745329
283,The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.177753448486328,1309.9620528510052
284,He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.422099590301514,1672.5414756695561
285,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.333877086639404,563.3364696386529
286,Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.468786239624023,644.7007396695367
287,"She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.046893119812012,1149.2825071404134
288,This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.255390644073486,1415.7159361617094
289,"Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.946747779846191,1039.7626862991854
290,"Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.548864841461182,698.4508711685827
291,"The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.904649257659912,366.73857248159214
292,Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.9905571937561035,399.63722326747995
293,Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.962834358215332,1056.624168400781
294,"Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.948220252990723,1041.29483667976
295,"In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.905303478240967,366.9785789035863
296,"According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.895841598510742,363.5226473142345
297,Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.187903881072998,486.82459373757797
298,It is Martelly's fifth CEP in four years.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.259383678436279,192.36289735329854
299,Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.494263648986816,661.3370697516398
300,The commission was Martelly's response to widespread anti-regime protests that started in October.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.484552383422852,240.9410706395426
301,"The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.781388759613037,881.2917770752533
302,"Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.764461994171143,866.4999003659207
303,"Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.183274745941162,178.26563083008193
304,"Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.824224472045898,919.8627480816978
305,"The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.127148151397705,1245.3204326398265
306,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.686598777770996,801.5912204763005
307,The Northern Marianas emergency management office said that there were no damages reported in the nation.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.3767194747924805,587.9956058300049
308,Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.11405611038208,1229.1229071482248
309,"A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.2763543128967285,531.8461803728832
310,Rolando Mendoza fired his M16 rifle at the tourists.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,8.037802696228027,3095.8032911103546
311,Several hostages have been rescued and least six have been confirmed dead so far.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.317507266998291,554.1898219718308
312,"Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.219287395477295,502.345131030869
313,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.153753757476807,1278.8976276907003
314,Liggins followed in his father’s footsteps and entered a career in medicine.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.531652927398682,686.5320618025577
315,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.202906131744385,181.79980911028315
316,While he was working at the hospital Liggins began to investigate premature labor during his spare time.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.847609996795654,346.4054801285424
317,His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.119494915008545,454.6350071798824
318,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.628336429595947,2055.6274927605655
319,Fellow wrestlers also paid tribute to Luna.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.936205863952637,1028.8591684721841
320,"Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.164911270141602,475.75892704026484
321,"Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.567111492156982,1933.547141450149
322,"Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.796679973602295,329.2047750145862
323,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.197470664978027,180.81432300451254
324,"34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.971442699432373,392.07090339121663
325,"At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.844655990600586,938.8502521392477
326,"The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.3277506828308105,205.9741515143382
327,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.173501014709473,176.53179728019398
328,"Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.463080883026123,235.82284892976338
329,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.685268402099609,294.4968780243946
330,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.476871013641357,239.09740319134121
331,"Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.383737564086914,592.1367258745128
332,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.336300849914551,1535.0233166632322
333,"He referred to the rumors as ""political chatter and silliness"".",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.651474475860596,773.9246178287381
334,He is speculated to make a run for president in 2016.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.076883792877197,160.27383047821328
335,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.927148342132568,1019.5823301084812
336,It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,7.006979942321777,1104.3143706461212
337,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.332699298858643,562.6733694005875
338,Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.170788288116455,478.56320312517374
339,A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.126399993896484,457.7851612843462
340,"Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.778599739074707,323.30616032788555
341,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.389939785003662,219.190186620287
342,"It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.761771202087402,317.9109150202262
343,"It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.450878620147705,232.96276178964155
344,This is called a chemical's pH. You can make an indicator using red cabbage juice.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.7602009773254395,317.41211514580715
345,The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.843495845794678,937.7616814676035
346,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.71964168548584,304.79569066850013
347,Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.973516464233398,392.88480986378886
348,"Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.832974433898926,927.9468281559673
349,"The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.816301345825195,335.7280125941164
350,"The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.765445232391357,867.3522951706766
351,Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.095142841339111,163.227158545158
352,"There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.467576503753662,236.88540565388027
353,"When you call someone who is thousands of miles away, you are using a satellite.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.394177436828613,220.12100917262194
354,"The satellite in space gets the call and then reflects it back down, almost instantly.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.801517963409424,899.2112259256551
355,The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.382458209991455,591.3796577115817
356,It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.930743217468262,376.4341823445705
357,The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.323816776275635,557.6975421546626
358,"It has brought us the train, the car, and many other transportation devices.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.931719779968262,376.80197340701665
359,Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.733928203582764,840.4422182282555
360,"Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.669268608093262,289.8224830363813
361,"The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.877876281738281,357.0501620090328
362,"Lions are the most social cats, living in large groups called prides.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,5.624341011047363,277.08962534256216
363,"Prides are made up of one to three related adult males, along with as many as thirty females and cubs.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.0059428215026855,405.83343690771534
364,"The females are usually closely related to each other, being a large family of sisters and daughters.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,4.736905574798584,114.08064091836718
365,"Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.03472900390625,417.6856031328975
366,"A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.",BeetleLM/beetlelm_eng-deu_heritage,step-8000,eng,6.614558219909668,745.8751447500524
