sentence_id,sentence,repo,revision,iso_code,nll,ppl
200,"They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.606609344482422,272.2196683214998
201,Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.158620834350586,173.92441953339136
202,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.328989505767822,206.22947513539137
203,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.8498430252075195,347.179877711809
204,"UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.413534641265869,224.42344375786382
205,"According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.875138282775879,130.99226593260283
206,"Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.636256217956543,280.4109534219629
207,The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.828494071960449,339.8465091357563
208,"Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.296352863311768,199.6074850274483
209,Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.421799659729004,615.1091057092785
210,"The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.751176357269287,115.72033294559071
211,"The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.619245529174805,275.6813112461431
212,Before The Simpsons Simon had worked on several shows in various positions.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.423392295837402,226.64667245124267
213,"During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.27198600769043,71.66381927977906
214,"In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.727620601654053,113.02630753426729
215,"Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.817285537719727,123.62904851020262
216,Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.429912567138672,620.1197268003095
217,"Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.934814453125,139.04734033891737
218,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.302510738372803,200.84043526218454
219,"Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.650259494781494,284.36524754829765
220,International sanctions have meant that new aircraft cannot be purchased.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.4025068283081055,221.96214033739534
221,"Earlier this week, a police helicopter crash killed three people and wounded three more.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.01483154296875,150.63075981790033
222,"Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.662403583526611,287.8396584274946
223,"The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.760122299194336,862.7477026863552
224,Aerosmith have cancelled their remaining concerts on their tour.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.3369550704956055,565.0730814583302
225,The rock band was due to tour the United States and Canada until September 16.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.725348949432373,112.76984248164071
226,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.837909698486328,343.0614887136951
227,Murray lost the first set in a tie break after both men held each and every serve in the set.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.593586444854736,730.3957020278788
228,"Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.082996368408203,438.340659024798
229,Potro received treatment to his shoulder at this point but managed to return to the game.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.959842205047607,387.54896614202875
230,The program started at 8:30 p.m. local time (15.00 UTC).,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.024255275726318,55.938634406731644
231,"Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.821406364440918,337.446292542086
232,"Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.031078338623047,416.1635527409178
233,"Then, Lakkha Singh took the lead in singing the bhajans.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.949685096740723,383.63251290915593
234,"108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.605068683624268,271.8005930430305
235,"Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.960116386413574,1053.7561930096986
236,"At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.364142894744873,213.6080715964292
237,"Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.579931259155273,265.0533851663897
238,This will allow players to control actions and movements in video games by moving the device through the air.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.071235179901123,159.37105774691443
239,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.95662260055542,386.30321823357946
240,"His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.939060688018799,379.5782196639065
241,"Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.872655868530273,130.66749214390907
242,"""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.000302791595459,403.5509668363683
243,"""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.059686183929443,428.24102685408167
244,"Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.245495796203613,515.6848361400998
245,"However, they are not thought to have caused any damage to the shuttle.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,3.7935900688171387,44.415569341567064
246,"NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.8426055908203125,344.67625695019785
247,"Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.593530654907227,268.6825724912758
248,"I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.525278091430664,250.956117063546
249,NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.153558731079102,173.04622080192746
250,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.787005424499512,326.0352239641136
251,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.204019069671631,494.7334188250949
252,"Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.341617584228516,208.8502701028161
253,One bomb exploded outside the governor general's office.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.593774318695068,730.5329371644232
254,Three more bombs exploded near government buildings in a period of two hours.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.729905605316162,307.9401990877054
255,"Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.909780502319336,368.6252341447379
256,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.650776386260986,773.3845376362658
257,"The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.271021842956543,529.0176747662359
258,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.010655403137207,407.7504736573883
259,The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.165034770965576,475.81768728816246
260,"I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.317140579223633,74.97393945527823
261,Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.944018363952637,1036.9286109422567
262,That didn't seem to make sense to me; it certainly wasn't fair.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.064523696899414,58.237163374042
263,All I say to people is you treat us the way we treat you.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.04754114151001,423.07147716046705
264,California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,7.1577839851379395,1284.0622766504584
265,"The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.564238548278809,709.2716144321934
266,"The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.634964942932129,280.0490994380223
267,Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.721333980560303,305.31193160733136
268,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.731647491455078,308.4770632945269
269,"The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.884057998657227,359.26418120593013
270,Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,7.635806560516357,2071.0407972809553
271,"Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.775760173797607,322.3894135782525
272,Schneider testified via videolink from a USAF base in his homeland.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,7.530729293823242,1864.464750477253
273,"Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.4891839027404785,89.04874378093889
274,"Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.866823673248291,353.12555488255214
275,"Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.433358192443848,622.260112388971
276,"Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.4049882888793945,222.51361458478007
277,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.730847358703613,308.2303394122016
278,"Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.111217021942139,450.8871209085954
279,"The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,7.105893611907959,1219.131028119616
280,Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.766841888427734,868.5645343329096
281,"Although three people were inside the house when the car impacted it, none of them were hurt.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.165981292724609,175.2093058588847
282,"However, the driver sustained serious injuries to the head.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.054872512817383,156.78454105058947
283,The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.733745574951172,840.2887434308811
284,He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.6638360023498535,288.2522608114635
285,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.116720676422119,166.78752157456162
286,Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.827617645263672,339.5487890663088
287,"She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.0984954833984375,445.18747402770185
288,This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.790287971496582,889.169580460634
289,"Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.885388374328613,359.7424556039774
290,"Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.537707805633545,254.09489653086806
291,"The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.897287845611572,364.0487712499024
292,Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.1359477043151855,462.17689357029195
293,Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.685759544372559,800.9187805586685
294,"Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.624202251434326,277.0511791608234
295,"In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.942264080047607,140.08705909902696
296,"According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.139222621917725,170.58310919456054
297,Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.515858173370361,248.60323040241474
298,It is Martelly's fifth CEP in four years.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.385250568389893,218.164762452616
299,Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.641859531402588,281.9865941696377
300,The commission was Martelly's response to widespread anti-regime protests that started in October.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.4771223068237305,87.98112535085684
301,"The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.097025394439697,444.5334896629417
302,"Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.242081642150879,513.9272107760438
303,"Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.273906230926514,71.80156201682435
304,"Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.283379554748535,535.595683580314
305,"The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.540757656097412,692.8112919347391
306,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.4561333656311035,234.19014377568902
307,The Northern Marianas emergency management office said that there were no damages reported in the nation.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.382472515106201,591.3881175259529
308,Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.421350479125977,226.18437361320017
309,"A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.821393966674805,124.138014482148
310,Rolando Mendoza fired his M16 rifle at the tourists.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,7.501259803771973,1810.3216284894536
311,Several hostages have been rescued and least six have been confirmed dead so far.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.971426486968994,144.23248645628317
312,"Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.32218599319458,204.83115245507037
313,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.738893032073975,844.6252451115923
314,Liggins followed in his father’s footsteps and entered a career in medicine.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.030320644378662,415.84834744198366
315,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.087347030639648,59.58161364811324
316,While he was working at the hospital Liggins began to investigate premature labor during his spare time.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.893548011779785,133.42613272432135
317,His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.590670108795166,267.91509183340355
318,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,7.029528617858887,1129.498059465128
319,Fellow wrestlers also paid tribute to Luna.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.100011825561523,445.8630426321831
320,"Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.404285430908203,222.35727406609658
321,"Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.578967094421387,719.7954643935833
322,"Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.026400566101074,152.38352993215076
323,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.15833044052124,63.964640629791674
324,"34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.8729329109191895,130.70369759307675
325,"At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.891627311706543,361.9938822085353
326,"The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.1884236335754395,65.91879683744091
327,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.329792499542236,206.39514262610572
328,"Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,3.937056064605713,51.26745085796773
329,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.381009101867676,217.2413835410177
330,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.537017822265625,253.91963574885386
331,"Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.332446098327637,206.9435598437116
332,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.673677921295166,791.3006003437263
333,"He referred to the rumors as ""political chatter and silliness"".",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,6.844082832336426,938.312296540001
334,He is speculated to make a run for president in 2016.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,4.933713436126709,138.89433110197942
335,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.930321216583252,376.27536030035174
336,It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.216582775115967,184.3033009236873
337,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.615445613861084,274.6357334215482
338,Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.826908111572266,339.30795321127056
339,A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,BeetleLM/beetlelm_eng_L1-deu_L2_simultaneous,step-30000,eng,5.792496204376221,327.830335381763
