sentence_id,sentence,repo,revision,iso_code,nll,ppl
260,نمی‌دانم متوجه شده‌اید یا نه، اما بسیاری از کالاها از آمریکای مرکزی بدون پرداخت عوارض وارد این کشور می‌شوند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.957064628601074,1050.5452862620782
261,همچنان در کشورهای آمریکای مرکزی روی هشتاد درصد کالاهای ما از طریق وضع تعرفه، مالیات گرفته می‌شد. ما با شما رفتار می‌کنیم.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.1909356117248535,1327.3445039108203
262,برایم معنی نداشت؛ مسلماً عادلانه نبود.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.620365142822266,750.218984182092
263,کل حرف من به مردم این است که شما طوری با ما رفتار می‌کنید که ما با شما رفتار می‌کنیم.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.79339075088501,328.12372606999725
264,حکمران کالیفرنیا، آرنولد شوارتزنگر، لایحه‌ای به قانون افزود که فروش و اجاره بازی‌های ویدیویی خشن به افراد کم سن و سال ممنوع شود.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.275411605834961,1444.3455708794354
265,این لایحه بازی های ویدئویی خشونت آمیز که در ایالت کالیفرنیا فروخته می شود را ملزم به نصب برچسب «18» می‌کند و برای تخلف در فروش آنها به افراد زیر سن قانونی جریمه 1000 دلاری تعیین می‌کند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.320613861083984,555.9141417892198
266,مدیر دادرسی های عمومی، Kier Starmer QC، صبح امروز با صدور بیانیه ای پیگرد قانونی هوهن و پریس را اعلام کرد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.856788158416748,349.5994807169102
267,Huhne استعفا داده است و نماینده Ed Davey جایگزین او خواهد شد. انتظار می‌رود نماینده Norman Lamb سمت وزیر تجارت را از آن خود کند، که Davey از آن استعفا داده بود.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.463757514953613,641.4668551273073
268,قرار است Huhne و Pryce در 16 فوریه در دادگاه بدوی وست‌مینستر حاضر شوند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.491394996643066,659.442642142718
269,تلفات آن عبارت بود از نیکلاس آلدن، 25 ساله، و زاخاری کادبک، 21 ساله. کادبک راننده بود.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.082892417907715,438.29509566211624
270,ادگار وگیلا از ناحیه دست و فک زخمی شد، و از آن طرف کریستوفر اشنایدر نیاز به جراحی ترمیمی صورت پیدا کرد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.946681976318359,382.4821464839786
271,سلاح اوکا در حالی که سر مرد پنجم را نشانه رفته بود، عمل نکرد. اشنایدر درد مداوم داشت از ناحیه یک چشم کور بود، بخشی از جمجمه اش از دست رفته بود و چهره اش با تیتانیوم بازسازی شده بود.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.439328670501709,230.2875327418373
272,اشنایدر از طریق لینک ویدئویی از پایگاه نیروی هوایی ایالات متحده در کشورش شهادت داد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,4.983745098114014,146.02021895512067
273,پس از مسابقه چهارشنبه، کارپاندو در دو مسابقه انفرادی در مسابقات قهرمانی رقابت کرد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,4.994915962219238,147.66053579830847
274,نخستین حضور او در اسکی مارپیچ کوچک بود، جایی‌که وی موفق نشد به خط پایان برسد. 36 نفر از 116 رقیب او در آن مسابقه نتیجه مشابهی بدست آوردند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.933867931365967,377.61227110231545
275,او در مسابقه دیگرش در Giant Slalom با مدت زمان ترکیبی 4:41.30 کار خود را در رتبه دهم در گروه نشسته بانوان پایان داد، که 2:11.60 دقیقه کندتر از کلودیا لوئیز اتریشی بود که مقام اول را از آن خود کرد و 1:09.02 دقیقه کندتر از مقام نهم که به Gyöngyi Dani از مجارستان رسید.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.8678741455078125,353.4966983859322
276,چهار اسکی‌باز در گروه نشسته زنان نتوانستند مسیرشان را به اتمام برسانند و 45 نفر از کل 117 اسکی‌باز مارپیچ بزرگ نتوانستند در مسابقه رتبه کسب کنند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.689960479736328,804.2904657446074
277,پلیس مادیا پرادش لپتاب و تلفن همراه دزده شده را باز پس گرفت.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.236814498901367,511.2273989266348
278,معاون بازرس کل «د. ک. آریا» گفت: «ما پنج نفر را که به زن سوییسی تجاوز کرده بودند دستگیر کردیم و موبایل و لپتاپ او را پس گرفتیم.»,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.8340559005737305,341.7419433283538
279,نام متهمین بابا کانجار، رامپرو کانجار، گازا کانجار و ویشنو کانجار است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.868849277496338,2614.5552289366074
280,رئیس پلیس «Chandra Shekhar Solanki» گفت که متهمان در دادگاه با صورت‌های پوشیده حاضر شدند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.097686767578125,1209.1667531074456
281,اگرچه هنگام برخورد ماشین به خانه سه نفر در آنجا بودند، هیچ کدام صدمه ندیدند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.558424472808838,259.41380068743405
282,با این حال، راننده دچار مصدومیت جدی از ناحیه سر شد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,4.87238073348999,130.631545883459
283,زمانیکه کارکنان خدمات اورژانس مشغول آزاد کردن راننده از آئودی TT قرمز بودند، جاده محل تصادف موقتاً بسته شد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.242343425750732,1397.364757502707
284,او در ابتدا در بیمارستان جیمز پاژه در گریت یارموث بستری بود.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.797486305236816,895.5932118364667
285,او سپس به بیمارستان ادن بروک کمبریج منتقل شد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.518569469451904,249.2781819501359
286,«آدکویا» از آن زمان به اتهام قتل پسرش در «دادگاه کلانتری ادینبورگ» بوده است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.425152778625488,617.1751015040662
287,او در بازداشت است و منتظر کیفرخواست و محاکمه است، اما هر شاهد عینی ممکن است تحت تاثیر قرار گبرد زیرا تصویر وی به‌طور گسترده‌ای منتشر شده است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.045229434967041,422.0945896322566
288,این اقدام در جاهای دیگر انگلستان معمول و رایج است ولی دادگاه اسکاتلند متفاوت عمل می‌کند و دادگاه‌ها انتشار عکس‌ها را بطور بالقوه مخرب دانسته‌اند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.529666900634766,1862.485007645049
289,پروفسور Pamela Ferguson از دانشگاه Dundee می گوید: «به نظر می رسد که روزنامه نگاران در صورت انتشار عکس و غیره از مظنونان روی خط خطر قدم می‌گذارند.»,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.641110420227051,281.7754339617041
290,دادگاه اسکاتلند، که در کل مسئول پیگیری این پرونده است، به روزنامه‌نگارها بیان داشته که حداقل تا زمان اعلام جرم هیچ توضیح بیشتری داده نخواهد شد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.094544410705566,163.12950763482038
291,این سند بر اساس این درز اطلاعاتی است و به اختلاف مرزی مربوط می‌شود، که در آن فلسطین خواستار مرزبندی طبق شرایط قبل از جنگ شش‌روزه 1967 است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.934648036956787,1027.257631667133
292,مباحث گزارش شده دیگر شامل وضعیت آتی بیت المقدس است که برای هر دو ملت مقدس است و همچنین مسئله جردن ولی.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.32757568359375,559.7978204298828
293,اسرائیل پس از امضای توافق‌نامه خواستار حضور نظامی مداوم در دره برای ده سال است، درحالیكه پارلمان موافق است چنین حضوری تنها برای پنج سال باشد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.8934831619262695,362.6663124062392
294,تیراندازان شرکت کننده در آزمایش کنترل آفات مکمل باید به دقت توسط جنگلبانان نظارت می‌شدند، زیرا این آزمایش تحت نظارت بود و میزان موثر بودن آن مورد ارزیابی قرار گرفت.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.108620643615723,449.71796580148873
295,با همکاری NPWS و انجمن تیراندازان ورزشکار استرالیا (NSW) با هم، افراد داوطلب واجد شرایط تحت برنامه شکار انجمن تیراندازان ورزشکار استخدام شدند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.027812480926514,414.8066387492345
296,به گفته Mick O'Flynn، مدیر حفاظت از پارک و میراث با NPWS، چهار تیرانداز انتخاب شده برای اولین عملیات تیراندازی، دستورالعمل جامع ایمنی و آموزش را دریافت کردند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.513182640075684,247.93897319969557
297,مارتلی دیروز در شورای موقت انتخاباتی (CEP) جدید که متشکل از نُه عضو بود سوگند یاد کرد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.006180763244629,405.9300131119315
298,این پنجمین CEP مارتلی در چهار سال گذشته است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.913305282592773,369.9268497051541
299,ماه گذشته یک کمیسیون ریاست جمهوری کناره‌گیری شورای انتخاباتی موقت قبلی را به عنوان بخشی از بسته اقدامات برای حرکت کشور به سمت انتخابات جدید توصیه کرد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.898693561553955,364.5608802670292
300,این کمیسیون پاسخ مارتلی بود به اعتراضات گسترده ضدحکومتی که در ماه اکتبر آغاز شد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.772656440734863,873.6295594062324
301,اعتراضات گاه خشونت آمیز ناشی از عدم برگزاری انتخابات که قرار بود در سال 2011 برگزار شود، بود.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,4.251667499542236,70.22241060984938
302,حدود 60 مورد گرمای بیش از حد آیپاد‌ها گزارش شده است که در مجموع منجر به ایجاد شش آتش سوزی و مصدومیت جزئی چهار نفر شده است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.041494846343994,154.70109663582832
303,وزارت اقتصاد، تجارت و صنعت ژاپن (METI) گفت که از 27 مورد حادثه مربوط به این دستگاه‌ها اطلاع داشته است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.153059482574463,172.95984929717503
304,هفته گذشته، METI اعلام کرد که اپل آنها را از 34 رویداد گرم‌شدن بیش‌ازحد، که این شرکت آن را «غیر جدی» نامیده، مطلع کرده است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.963995933532715,389.1620872362602
305,وزارت در یک واکنش تأخیر اپل در گزارش‌دهی را «واقعاً تأسف برانگیز» خواند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.839624404907227,2539.250924509647
306,این زمین‌لرزه در ساعت 07:19 دقیقه صبح به وقت محلی (جمعه 09:19 بعدازظهر به وقت گرینویچ) ماریانا را لرزاند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.267483711242676,193.92737072157956
307,اداره مدیریت اورژانسی جزایر ماریانای شمالی گفت که هیچ خسارتی در این کشور گزارش نشده است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,4.7537102699279785,116.01392997963823
308,همچنین مرکز هشدار سونامی اقیانوس آرام گفت هیچ نشانی از سونامی وجود نداشت.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.041924476623535,1143.5862953802798
309,یک پلیس سابق فیلیپینی با ربودن یک اتوبوس در مانیل، پایتخت فیلیپین، گردشگران هنگ کنگی را به گروگان گرفته است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,4.8661274909973145,129.81722387987162
310,رونالدو مندوزا با اسلحه M16 خود به گردشگران شلیک کرد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.7648539543151855,866.8396003617619
311,چندین تن از گروگان‌ها نجات یافته‌اند و تاکنون مرگ حداقل شش نفر تایید شده است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.64185094833374,281.9841738696727
312,شش گروگان شامل كودكان و سالمندان، همینطور عكاسان فیلیپینی، در ابتدا آزاد شدند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.375909328460693,587.5194362563955
313,عکاس‌ها سپس جای یک زن سالخورده که نیاز به دستشویی داشت را گرفتند. مندوزا با گلوله از پای درآورده شد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.859958648681641,953.3276453211477
314,لیگینز قدم به قدم از پدرش پیروی کرد و وارد حرفه پزشکی شد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.588179111480713,726.4568678641508
315,او به عنوان پزشک زنان آموزش دید و کار خود را در بیمارستان ملی اوکلند در سال 1959 شروع کرد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,4.45082950592041,85.69800152644112
316,درحالیکه او در بیمارستان کار می‌کرد، لیگینز در اوقات فراغتش روی زایمان زودرس تحقیقاتش را آغاز کرد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.103614330291748,1216.3554495437047
317,تحقیقات او نشان داد که اگر هورمونی تجویز شود، بلوغ ریه جنینی کودک را تسریع می‌کند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.355066299438477,575.4004881241272
318,«شین هوا» گزارش داد که بازرسان دولت روز چهارشنبه دو گزارش پرواز از «جعبه سیاه» را بازیابی کردند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.809685230255127,906.5853963766992
319,کشتی گیران همکار نیز به لونا ادای احترام کردند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.745222568511963,312.6932157494576
320,تامی‌ دریمر گفت: «لونا اولین ملکه Extreme بود. اولین مدیر من. لونا در شبی که دو ماه داشت درگذشت. بسیار زیبا و بی‌مانند بود. یک زن قوی.»,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.711829662322998,302.4238959926229
321,داستین «گلدوست» رونلز اظهار داشت: «لونا به اندازه من دمدمی‌مزاج بود... شاید هم بیشتر از من... او را دوست داشتم اما ترکش کردم... امیدوارم که او در وضعیت بهتری باشد.»,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.610813617706299,273.36656342485566
322,"از بین 1,400 نفری که قبل از انتخابات فدرال 2010 از آنها نظرسنجی شد، تعداد کسانی که مخالف جمهوری شدن استرالیا بودند 8 درصد از سال 2008 افزایش داشت.",BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.529629707336426,252.05056126752737
323,جولیا گیلارد، نخست وزیر دولت موقت، در خلال کمپین انتخابات فدرال 2010 مدعی شد که معتقد است پس از خاتمه حکمرانی ملکه الیزابت دوم، استرالیا باید جمهوری شود.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.238046646118164,188.3019226385028
324,34 درصد آنهایی که در نظرسنجی شرکت دارند می‌خواهند که ملکه الیزابت دوم آخرین فرمانروای استرالیا باشد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.6398797035217285,765.0029603225502
325,در انتهای نظرسنجی، 29 درصد افراد نظرسنجی شده معتقد بودند که استرالیا باید در اسرع وقت جمهوری شود، در حالی که 31 درصد معتقد بودند استرالیا هرگز نباید جمهوری شود.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.553152084350586,258.0496696332085
326,برنده مدال طلای المپیک در شنای 100 متر و 200 متر آزاد و شنای سه‌گانه در بازی‌های کشورهای مشترک‌المنافع بود، اما به دلیل شکایت وی، در خصوص آمادگی جسمانی او در این مسابقات تردید وجود داشته‌ است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.254194736480713,191.3673226679845
327,او نتوانسته است داروهای مورد نیاز برای غلبه بر درد خود را دریافت کند چون این دارو‌ها ممنوع هستند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.331735134124756,206.796482670144
328,کورتیس کوپر، یک ریاضیدان و استاد علوم رایانه‌ای در دانشگاه میسوری مرکزی است، بزرگترین عدد اول شناخته شده را در مورخ 25 ژانویه کشف کرد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.941285610198975,380.42369187010365
329,چند نفر از مردم این کشف را با استفاده از سخت‌افزار و نرم‌افزار مختلف در ابتدای فوریه تأیید کردند و در سه‌شنبه اعلام شد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.794154167175293,328.3743167080247
330,احتمال دارد که دنباله‌دارها منبع تامین آب و مواد‌آلی کره زمین باشند که می‌توانند تشکیل‌دهنده پروتئین‌ها و زندگی باشند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.68798828125,2181.9806127040683
331,دانشمندان امیدوارند که به چگونگی تشکیل سیارات پی ببرند، بویژه اینکه پس از برخورد ستاره‌های دنباله‌دار در زمان‌های دور، زمین چگونه شکل گرفته است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.40695858001709,606.0476298040345
332,کوئومو، 53 ساله، فرمانداری خودش را در اوایل امسال شروع کرد و اواخر این ماه لایحه‌ای در قانونی کردن ازدواج همجنس‌بازان تصویب کرد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.348662853240967,571.7277138126519
333,او این شایعات را «حماقت و حرف مفت سیاسی» خواند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.952735900878906,1046.0075900692616
334,پیش‌بینی می‌شود که او در 2016 برای ریاست جمهوری کاندید شود.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.541588306427002,1884.8213228059672
335,اداره هوانوردی فدرال (FAA) مدعی است که سیستم NextGen هواپیما را قادر می‌سازد تا در مسیرهای کوتاه‌تر پرواز کرده و هر ساله در میلیون‌ها گالن سوخت صرفه‌جویی کند و آلاینده‌های کربنی را کاهش دهد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.2215447425842285,503.480379201605
336,از فناوری مبتنی بر ماهواره در مقابل فناوری مبتنی بر رادار زمینی استفاده می‌کند که به کنترل کننده‌های ترافیک هوایی امکان می‌دهد هواپیما را با دقت بیشتری ردیابی کند و به خلبانان اطلاعات دقیق‌تری می‌دهد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.167473316192627,1296.5644521908166
337,هیچ وسیله نقلیه‌ای اضافی اجازه ورود ندارد و قطارهای سطحی در ومبلی توقف نخواهند داشت و تأسیسات پارک و سواری برای زمین بازی فراهم نمی‌باشد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.37163782119751,1590.2361738518823
338,ترس از کمبود حمل‌ونقل این احتمال را افزایش داد که ممکن است مجبور باشند تا بازی را در پشت درهای بسته و بدون حامیان تیم انجام دهند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.327600955963135,205.94331395847271
339,تحقیقی که روز پنجشنبه در مجله Science منتشر شد، از تشکیل گونه جدیدی از پرندگان در جزایر گالاپاگوس اکوادور خبر داد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.267140865325928,193.86089491051334
340,محققان دانشگاه پرینستون آمریكا و دانشگاه اوپسالا در سوئد گونه‌های جدید تکامل یافته‌ای را تنها در دو نسل گزارش دادند، اگرچه اعتقاد بر این بود که به دلیل زاد و ولد بین یک سهره داروین بومی، سهره زمینی متوسط، و سهره کاکتوسی مهاجر، یعنی سهره کاکتوسی بزرگ، این روند خیلی بیشتر طول کشید.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.465250015258789,642.4249594119609
341,طلا را می‌توان به شکل‌های متنوعی در آورد. می‌توان آن را به حلقه‌های خیلی ریز تبدیل کرد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.23928689956665,512.4929216828507
342,می‌توان آن را در سیم نازک کشید که امکان پیچاندن و به‌هم بافتنش وجود داشته باشد. می‌توان آن را چکش زد یا بصورت صفحه‌ای رول کرد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.643110752105713,767.4787195495735
343,می‌توان آن را خیلی نازک کرد و در فلز دیگر جای داد. می‌توان آن را بقدری نازک کرد که گاهی برای تزئین تصاویر نقاشی‌شده با دست در کتاب‌هایی با نام «تذهیب» بکار رود.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.520459175109863,678.8900431913701
344,به این پدیده pH شیمیایی گفته می‌شود. می‌توانید یک شاخص با استفاده از آب کلم قرمز درست کنید.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.220326900482178,1366.9358396632322
345,آب کلم بسته میزان اسیدی یا بازی (قلیایی) بودن ماده شیمیایی تغییر رنگ می‌دهد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.872974395751953,2625.3628544827784
346,سطح pH توسط مقدار یون‌های هیدروژن (H در pH) در ماده شیمیایی تست‌شده نشان داده می‌شود.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.18090295791626,1314.0942945406134
347,یون‌های هیدروژن پروتون‌هایی هستند که الکترون از آنها گرفته شده است (زیرا اتم‌های هیدروژن فقط از یک پروتون و یک الکترون تشکیل می‌شوند).,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.894805431365967,987.1336408841075
348,دو پودر خشک را مخلوط کنید و سپس با دستان خشک و تمیز آنها را فشار دهید تا به‌ توپی در آیند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.505560398101807,246.05630653665548
349,رطوبت روی دستانتان با لایه‌های بیرونی واکنش نشان می‌دهد که حس جالبی دارد و یک نوع صدف تشکیل می‌دهد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.763301372528076,2352.658801623323
350,تقریباً در هر خانه ای در شهرهای هاراپا و موهنجو-دارو توالت مجهز به فلاش تانک که به یک سیستم فاضلاب پیشرفته متصل است، وجود دارد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.367727756500244,214.37520120819045
351,بقایای سیستم فاضلاب در خانه‌های شهرهای مینوسی‌ها و سانتورینی در یونان یافت شده است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.351438999176025,573.3171185702986
352,در مصر باستان، ایران و چین نیز توالت وجود داشت. در تمدن روم، توالت‌ها گاهی بخشی از حمام‌های عمومی بودند و آنجا مردها و زن‌ها به‌صورت گروهی و مختلط حضور داشتند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.495164394378662,661.9330344356024
353,وقتی با کسی تماس می‌گیرید که هزاران مایل با شما فاصله دارد، دارید از ماهواره استفاده می‌کنید.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.868599891662598,353.75334037271796
354,ماهواره در فضا تماس را دریافت می‌کند و آن را تقریباً به‌صورت آنی به پایین منعکس می‌کند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.143072128295898,1265.3096177092434
355,این ماهواره توسط یک موشک به فضا فرستاده شد. دانشمندان از تلسکوپ‌ها در فضا استفاده می‌کنند زیرا جو زمین برخی از نورها و تصاویر را تحریف می‌کند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.262624263763428,524.5938078316066
356,برای قرار دادن یک ماهواره یا تلسکوپ در فضا نیاز به موشکی بزرگ با ارتفاع بیش از 100 پا می‌باشد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.381213188171387,590.6438352863223
357,تحولی که چرخ در دنیا ایجاد کرد باورنکردنی است. بزرگترین کاری که چرخ برای ما انجام داده فراهم کردن حمل و نقل آسان‌تر و سریع‌تر است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.143413066864014,465.64012268869357
358,چرخ برای ما قطار، ماشین و بسیاری از وسایل حمل و نقل دیگر را به ارمغان آورده است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,4.150060653686523,63.4378479207774
359,زیر این گروه، گربه‌سانانی با جثه متوسط‌تر قرار می‌گیرند که طعمه‌‌هایی با اندازه متوسط می‌خورند، از خرگوش گرفته تا بز کوهی و گوزن.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.079658508300781,1187.5629063816182
360,در نهایت، بسیاری از گربه‌های کوچک (از جمله گربه‌های خانگی تنبل) وجود دارند که تعداد زیادی از طعمه‌های کوچک مانند حشرات، جوندگان، مارمولک‌ها و پرندگان را می‌خورند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.45330810546875,634.7988045562373
361,راز موفقیت آنها مفهوم کنام است، کار خاصی که هر گربه‌سان انجام می‌دهد تا آن را از رقابت با دیگران دور نگه دارد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.316956520080566,553.8846876691467
362,شیرها اجتماعی‌ترین گربه‌سانان هستند و در گروه‌های بزرگ با نام گله زندگی می‌کنند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.79245138168335,2422.2481649482675
363,پرایدها از یک تا سه نر بالغ مرتبط به همراه سی ماده و توله تشکیل می‌شوند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,7.4971489906311035,1802.895009729255
364,زنان معمولاً ارتباط نزدیکی با هم دارند و خانواده بزرگی از خواهران و دختران هستند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.711863040924072,302.4339906476743
365,گروه شیرها بسیار شبیه به گرگ‌ها یا سگ‌ها عمل می کنند، حیواناتی که در رفتار به طرز شگفت انگیزی شبیه به شیرها (اما نه گربه های بزرگ دیگر) هستند، و برای طعمه خود بسیار کشنده هستند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,5.807559013366699,332.8057589606857
366,ببر همانند یک ورزشکار شش‌دنگ، می‌تواند صعود کند (هرچند در این زمینه خیلی خوب نیست)، شنا کند، مسافت‌های طولانی را بپیماید و پنج برابر نیروی یک انسان قوی چیزی را بکشد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.613829612731934,745.3318926985988
367,ببر نیز با شیر، پلنگ، و جاگوار در یک گروه (Genus Panthera) قرار می‌گیرد. این چهار گونه تنها گربه‌سانانی هستند که می‌توانند غرش کنند.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.719254493713379,828.1998530789166
368,غرش ببر مانند صدای کامل غرش یک شیر نیست، بلکه بیشتر شبیه به جمله ای از کلمات غرولندی است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.632637023925781,759.4823052915473
369,پلنگچه‌ها دوست دارند حیوانات کوچک بخورند. اگر بتوانند میمون، مار، جوندگان و پرندگان را شکار می‌کنند. تقریباً همه حیواناتی که پلنگچه شکار می‌کند به مراتب کوچکتر از جثه آن است.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.819754123687744,915.7598187505306
370,دانشمندان تصور می كنند كه پلنگ راه راه آمریکایی از طریق حس بویایی حیوانات را تعقیب می‌کند و برای خوردن آنها را یافت می‌کند (طعمه)، و با بو کشیدن به دنبال رد پای آنها روی زمین می‌گردد.,BeetleLM/beetlelm_fas-eng_balanced,step-16000,fas,6.975959777832031,1070.5842193360713
