sentence_id,sentence,repo,revision,iso_code,nll,ppl
270,"Едгар Вегила е получил рани по ръцете и челюстта, докато на Кристофер Шнайдер е била необходима операция за реконструкция на лицето.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.822863578796387,2497.0456668435722
271,"Оръжието на Ука не гръмна, докато бе насочено към главата на пети човек. Шнайдер има постоянна болка, слепота в едното око, липсваща част от черепа и лице, повторно изградено от титан.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.354304313659668,4248.428010695405
272,Шнайдер свидетелства чрез видеовръзка от американска база на военновъздушните сили в родината си.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.720552444458008,6127.563291615918
273,Карпанедо се състезава в две индивидуални състезания на шампионата с изключение на събитието в сряда.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.360126495361328,4273.23527664911
274,"Първият й беше слаломът, в който стигна до „незавършила“ на първия си пробег. 36 от 116 - те състезатели имаха същия резултат в онова бягане.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.577084541320801,1952.9269795624793
275,"На другото състезание, Гигантския слалом, тя финишира на десето място в женска група за седящи с комбинирано време на бягане 4:41.30, 2:11.60 минути по-бавно от австрийката Клаудия Лоеш, която финишира първа, и 1:09.02 минути по-бавно от финиширалата на девето място унгарка Гьонги Дани.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.700979709625244,2210.5125918373146
276,"Четири жени от групата на седящите ски не звършиха кръговете си, а 45 от общо 117 скиори в Големия слалом не успяха да се класират на състезанието.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.578054428100586,5313.757165211916
277,Полицията в Мадия Прадеш е открила откраднатия лаптоп и мобилен телефон.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,9.304987907409668,10992.713326424007
278,"Заместник - главният инспектор Д. К. Ария заяви, че са арестували петимата души, изнасилили швейцарката, и са върнали мобилния телефон и лаптопа ѝ.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.713160514831543,2237.6030721011402
279,"Баба Канжар, Бута Канжар, Рампро Канжар, Газа Канжар и Вишну Канжар са имената на обвиняемите.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.797272205352783,2433.95358845662
280,"Чандра Шекхар Соланки, началник на полицията, заяви, че обвиняемите са се явили в съда с покрити лица.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.545129299163818,1891.5072919181796
281,"Въпреки че в къщата е имало трима души, когато колата се е ударила в нея, никой от тях не е пострадал.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.873004913330078,2625.442975421339
282,Обаче шофьорът е получил сериозни травми по главата.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.74361515045166,6270.523672358252
283,"Временно е затворен пътят, където е станала катастрофата, за да могат аварийните служби да извадят шофьора от червеното Ауди ТТ.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.838985443115234,2537.6289584309643
284,Първо е приет в болница „Джеймс Паджет“ в Грейт Ярмут.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,5.838153839111328,343.14525418482424
285,След това той е прехвърлен в болницата Аденбрук в Кеймбридж.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,6.723293304443359,831.5515594298041
286,"Адекоя оттогава е в Единбургския шерифски съд, обвинена в убийството на сина си.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.251599311828613,3833.7522864497646
287,"Тя е в ареста, очаквайки обвинителен акт и процес, но всяко свидетелско показание може да бъде опорочено, защото образът й е бил широко разпространен.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.94031286239624,2808.2389632469253
288,"Това е обичайна практика на други места в Обединеното кралство, но шотландското правосъдие работи по различен начин и съдилищата разглеждат публикуването на снимки като потенциално предубедено.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.436095237731934,4610.516817994671
289,"Професор Памела Фъргюсън от Университета в Дънди отбелязва, че „изглежда, журналистите се движат по опасна линия, ако разпространят снимки и т.н. на заподозрени.“",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.391924858093262,1622.8268198493233
290,"Кралската прокуратура, която отговаря за наказателното преследване, посочи на журналистите, че до повдигането на обвинение няма да се правят повече коментари.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.4359130859375,4609.677080565169
291,"Според изтеклата информация, документът ще се отнася до спора за границите, които Палестина иска въз основа на границите преди войната за Близкия изток от 1967 г.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.786996841430664,2409.0718827796877
292,"Предполага се, че другите отразени теми са за бъдещата държава Йерусалим, свещена и за двете страни, както и въпроса за долината Йордан.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.13003921508789,3394.9326951150033
293,"След подписване на споразумението, Израел изисква постоянно военно присъствие в долината в продължение на десет години, докато Пенсилвания се съгласи да реализира такова присъствие само за пет години.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.839296340942383,6900.135588795701
294,"Стрелците в допълнителния тест за контрол на вредителите е трябвало да бъдат надзиравани отблизо от рейнджъри, тъй като тестъ е бил наблюдаван и ефикасността му оценявана.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.526554107666016,5047.024333289736
295,В рамките на ловната програма на Асоциацията на спортните стрелци на Австралия бяха наети квалифицирани доброволци в партньорство с NPWS и Асоциацията на спортните стрелци (NSW) Inc.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.353520393371582,1561.6846062081013
296,"Според Мик О'Флин, изпълняващ длъжността директор на „Опазване и наследство“ в Националната служба за парковете и дивата природа NPWS, четиримата стрелци, избрани за първата стрелба, са получили подробни инструкции за безопасност и обучение.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.127330780029297,3385.750181116693
297,Мартели се закле пред състоящия се от девет члена нов временен избирателен съвет вчера.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,10.215128898620605,27313.296083102963
298,Това е петият временен избирателен съвет на Мартели за четири години.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,9.233394622802734,10233.220541086124
299,Миналия месец комисия към президента препоръча оставката на предишната избирателна комисия (CEP) като част от пакет с мерки за отиване на страната към нови избори.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.257282257080078,3855.6013154162983
300,"Отговорът на Мартели на широко разпространените протести срещу режима, които започнаха през октомври, беше комисията.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.111611366271973,3332.9442992502263
301,"Насилствените протести понякога бяха предизвиквани от неуспеха да се проведат избори, някои от които се очакват от 2011 година насам.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.739363670349121,6243.921255625492
302,"Съобщено е за около 60 случая на неправилно функциониращи iPod устройства. Съобщава се за прегряване, причинило общо шест пожара и нанесло леки изгаряния на четирима души.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.530683517456055,5067.908655267347
303,"Японското министерство на икономиката, търговията и промишлеността (МЕТИ) заяви, че е било наясно с 27 инцидента, свързани с тези устройства.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.356202602386475,1565.878993334152
304,"Миналата седмица METI обяви, че Apple са го информирали за 34 допълнителни случая на прегряване, които компанията нарече „несериозни“.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.041354179382324,3106.8175312149324
305,"Министерството отговори, наричайки отлагането на доклада на Apple „будещо истинско съжаление.“",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.320606708526611,1511.1205013943038
306,Мариана беше разтърсена от земетресение в 07:19 сутринта местно време (09:19 GMT в петък).,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.994784832000732,2965.4522579752534
307,"Службата за извънредни ситуации в Северни Мариански острови съобщи, че в страната няма нанесени щети.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.076203346252441,3216.9962007684
308,"Също така от Тихоокеанския център за предупреждения за цунами в Тихия казаха, че няма индикации за цунами.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.016317367553711,3029.9983912228245
309,"Бивш филипински полицай е задържал туристи като заложници в Хонг Конг, отвличайки автобуса им в Манила, столицата на Филипините.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.285880088806152,3967.4549151953343
310,Роландо Мендоса е стрелял по туристите с пушката си М16.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.563714027404785,5238.099535187574
311,Няколко заложници са спасени и към момента има най-малко шест потвърдени смъртни случая.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,9.108150482177734,9028.580918490681
312,"Шестима заложници, включително децата и възрастните, както и филипинските фотографи, бяха освободени по-рано.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.230216979980469,3752.6479132294658
313,"Фотографите заеха по-късно мястото на възрастна дама, която се нуждаеше от тоалетна. Мендоса беше застрелян.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.121472358703613,3365.9730180934775
314,Лигинс последвал стъпките на баща си и започнал медицинска кариера.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.481330871582031,4823.8655723092925
315,Обучава се за акушер и започва работа в Националната женска болница в Окланд през 1959 г.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.572995662689209,1944.9580013617558
316,"Докато работеше в болницата, Лигинс започна да разследва преждевременното раждане в свободното си време.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.243146896362305,3801.484382306113
317,"Изследванията му показват, че ако се приложи хормон, това ще ускори феталното развитие на белия дроб на бебето.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.695122718811035,5973.7056087428255
318,"Правителствени следователи са открили две записващи устройства за полети „черна кутия“ в сряда, съобщи Синхуа.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.600378036499023,5433.713345111266
319,Бе отдадена почит на Луна и от колеги борци.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.599892616271973,1997.9813329000235
320,"Томи Дриймър каза: „Луна беше първата Кралица на Екстремизма. Моят първи мениджър. Луна си отиде в нощта на двете луни. Доста уникална, като нея. Беше силна жена.“",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.056598663330078,3154.5422059757075
321,"„Луна е странна като мен...може би дори повече...обичам я и ще ми липсва...да се надяваме, че е на по - добро място“, коментира Дъстин „Голдуст“ Рънелс.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.5394368171691895,1880.770509180624
322,"От 1400 души, анкетирани преди федералните избори през 2010 г., тези, които се противопоставят на идеята за превръщане на Австралия в република, са нараснали с 8 % от 2008 г. насам.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.721123218536377,2255.491568252878
323,"Изпълняващата длъжността министър-председател Джулия Гилард заяви по време на кампанията за федералните избори през 2010 г., че според нея Австралия трябва да стане република в края на управлението на кралица Елизабет II.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.996077060699463,2969.2867774922156
324,"Това мнение се споделя от 34% от анкетираните, които искат кралица Елизабет II да бъде последния монарх на Австралия.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.838408946990967,2536.166446778255
325,"В крайна сметка, 29% от анкетираните вярват, че Австралия трябва да стане република колкото може по-скоро, а според 31% Австралия никога не трябва да става република.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.760274887084961,2345.5492778693747
326,"Олимпийският златен медалист трябваше да плува на 100 м и 200 м свободен стил и да участва в три щафети на Игрите на Британската общност, но поради неговите оплаквания физическата му форма е под съмнение.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.716765403747559,6104.401844327772
327,"Не можеше да приема лекарствата, необходими му да се справи болката, тъй като са забранени на Игрите.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.593725204467773,5397.683745247899
328,"Къртис Купър, математик и професор по компютърни науки в Университета в Централен Мисури, на 25 януари е открил най-голямото познато просто число до момента.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.1947102546691895,1332.3642233414269
329,Няколко души потвърдиха откритието използвайки различен софтуер и хардуер преди началото на февруари и то беше оповестено във вторник.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.59111213684082,5383.5976445746255
330,"Кометите може да са донесли вода на Земята, заедно с органична материя, която може да образува протеини и да поддържа живот.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.968027591705322,2887.157091840177
331,"Учените се надяват да разберат как са се образували планетите, особено как се е формирала Земята, след като преди много години кометите са се сблъскали със Земята.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.751615524291992,6320.891417654909
332,"Куомо, на 53 г., встъпи в длъжност като губернатор по-рано тази година и миналия месец подписа законопроект за легализиране на еднополовите бракове.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.6812744140625,2167.380152284909
333,Той нарече слуховете „политическо бърборене и глупост“.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.242018699645996,3797.197978516891
334,"Има спекулации, че ще се кандидатира за президент през 2016 г.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,5.882071495056152,358.5512100106114
335,"FAA твърди, че NextGen е система, която ще позволи на въздухоплавателните средства да летят на по-къси разстояния, да спестяват милиони галони гориво всяка година, както и да намалят въглеродните емисии.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.4386568069458,4622.342115128095
336,"Тя използва технология, разположена на спътници, за разлика от по-старата наземно-радарна технология, за да позволи на ръководителите на полети да предоставят на пилотите по-точна информация и да определят точното местоположение на въздухоплавателните средства.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.995772838592529,2968.3835922041085
337,"Не се извършва допълнителен транспорт и наземните влакове няма да спират на Уембли, а на място няма паркинг и паркинги с възможност за оставяне на превозното средство.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.775359630584717,2381.199498294266
338,Страхът от липса на транспорт повдигна възможността играта да се наложи да се проведе при затворени врати без феновете на отбора.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.229730606079102,3750.8231670138907
339,"За възникването на нов вид птици на еквадорските острови Галапагос съобщава изследване, публикувано в четвъртък в списание ""Наука"".",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.370887756347656,4319.468997110445
340,"Изследователи от Принстънския университет в Съединените щати и Университета Упсала в Швеция съобщават, че новите видове са еволюирали само за две поколения, въпреки че се е смятало, че този процес отнема много повече време, поради чифтосването между ендемичната дарвинова чинка, средната земна чинка (Geospiza fortis) и неместната кактусова чинка, Geospiza conirostris.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.3242363929748535,1516.6153582431448
341,Златото може да се преработи до всякакви форми. Може да се навие на дребни форми.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.672189712524414,2147.779319148787
342,"Може да бъде изтеглен като тънка тел, която може да бъде сплетена и усукана, след което може да бъде кована или навита на листове.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.193682670593262,3618.021724845586
343,"Може да се изготви много тънко и да се залепи за друг метал. Толкова тънко, че понякога се е използвало за украса на рисуваните ръчно картини в книги, известни като „осветени ръкописи“.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.548896789550781,5161.057552706898
344,"Това е pH на химическо вещество. Като използвате сок от червено зеле, можете да направите индикатор.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.704497337341309,6029.970137223013
345,"В зависимост от това колко киселинен или основен (алкален) е химикалът, зелевият сок променя цвета си.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.508749961853027,4957.961571969549
346,Количеството водородни (H в pH) йони в изпитвания химикал указва нивото на рН.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.553842067718506,1908.0595605048097
347,"Водородните йони са протони, от които са махнати електроните (тъй като водородните атоми се състоят от един протон и един електрон).",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.934332847595215,2791.495764864471
348,Смесете двете прахообразни вещества и след това ги оформете в топка с чисти мокри ръце.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.954726219177246,7744.407269379231
349,"Влагата по вашите ръце ще реагира с външните слоеве, ще го почувствате малко странно и ще се образува нещо като обвивка.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.234160423278809,3767.475484121476
350,"Градовете Харапа и Мохенджо - Даро имали тоалетни с течаща вода в почти всяка къща, свързани в сложна канализационна система.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.460951805114746,1738.8022708744725
351,В къщите на минойските градове Крит и Санторини в Гърция бяха открити останки от канализационни системи.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.705535888671875,2220.607061634055
352,"Имало е тоалетни в древен Египет, Персия и Китай. В римската цивилизация тоалетните понякога са били част от обществени бани, където мъжете и жените в смесена компания са се събирали заедно.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.530112266540527,5065.014434550039
353,"Използваш сателит, когато се обадиш на някой, който е на хиляди километри.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.864553928375244,2603.3488862388413
354,Сателитът в космоса получава обаждането и почти мигновено го отразява обратно.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.773014068603516,6457.606831397143
355,"Сателитът беше изпратен в космоса от ракета. Учените използват телескопи в космоса, защото земната атмосфера изкривява част от светлината и изгледа ни.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.302518844604492,1484.033272954718
356,"За да се постави сателит или телескоп в космоса, е нужна гигантска ракета с височина над 100 фута.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.080532550811768,1188.6013405979818
357,"Колелото е променило света по невероятен начин. Най-голямото нещо, което имаме благодарение на колелото, е много по-лесен и по-бърз транспорт.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.635731220245361,2070.8847703836723
358,"Даде ни влака, автомобила и много други транспортни средства.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.050007820129395,3133.819478066218
359,"Под тях са по - среден размер котки, хранещи се със среден размер плячка, варираща от зайци до антилопи и елени.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.32290267944336,4117.0932826983935
360,"И последно, има много малки котки (включително домашни котки на свобода), хранещи се с далеч по - многобройна малка плячка като насекоми, гризачи, гущери и птици.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.709997177124023,6063.225372278687
361,"Тайната на успеха им е концепцията за нишата, специална работа, която всяка котка заема, която я пази от това да се конкурира с другите.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.22075080871582,3717.2923104950846
362,"Лъвовете са най-социалните котки, живеещи на големи групи, наричани прайдове.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.923008441925049,2760.062054367823
363,"Глутниците се състоят от един до трима възрастни мъжкари с кръвна връзка, заедно с чак до тридесет женски и малки.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.626553535461426,5577.821324316074
364,"Женските обикновено са тясно свързани, голямо семейство от сестри и дъщери.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,9.191169738769531,9810.119547449714
365,"Прайдовете действат много подобно на глутници вълци или кучета, животни изненадващо сходни с лъвовете (но не и с други големи котки) в поведението си, и също толкова смъртоносни за плячката си.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.702432632446289,6017.5328724229685
366,"Тигърът, като добре закръглен атлет, може да се катери (макар и не добре), да плува, да прави огромни скокове и да дърпа със силата на петима здрави човека.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.149642944335938,3462.1426671119843
367,"В същата група (род Пантера) като лъвовете, леопардите и ягуарите, попада и тигърът. Тези четири котки са единствените, за които е характерен ревът.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.958504676818848,2859.793438253912
368,"Ревът на тигъра не наподобява напълно лъвския рев, а по-скоро прилича на изричане на ръмжащи, крещящи думи.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.374155044555664,4333.605027897532
369,"Оцелотите обичат да ядат малки животни. Ако могат, те хващат маймуни, змии, гризачи и птици. Почти всички животни, които оцелотът ловува, са много по-малки от него.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.1366548538208,3417.46679990983
370,"Учените смятат, че оцелотите следват и намират животни, които да изядат (плячка) чрез обонянието си, като душат за това къде са се намирали по земята.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.653460502624512,5729.940940711478
371,"С нощното си виждане те виждат много добре в тъмното и се движат много безшумно. Оцелотите ловуват плячката си, като се сливат с околната среда и се нахвърлят върху жертвата си.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.351998329162598,4238.642488533284
372,"Когато малка група живи същества (малка популация) бива отделена от основното население, от което произлиза (например, ако минава през планинска верига или река, или ако се премести на нов остров, така че връщането да е трудно), тя често ще се окаже в различна среда от преди.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.669475555419922,5822.444998953431
373,"Тази нова среда има различни ресурси и конкуренти, така че новото население ще има нужда от различни от преди функции или адаптации, за да бъде силен конкурент.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.436944484710693,1697.5553823125638
374,"Коренното население не се е променило изобщо, то все още се нуждае от същата адаптация, както преди.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.877949237823486,2638.4561616280184
375,"С течение на времето, когато новото население започва да се адаптира към новата си среда, то започва все по-малко да прилича на останалото население.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.456993103027344,4707.88058143346
376,"В края на краищата, след хиляди или дори милиони години, двете популации ще се различават толкова, че няма да могат да бъдат наречени един и същ вид.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.648628234863281,5702.319123587421
377,"Този процес се нарича видообразуване, което означава формиране на нови видове. Видообразуването е неизбежна последица и много важна част от еволюцията.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.919379711151123,2750.064682109566
378,"Растенията произвеждат кислород, който хората дишат, и приемат въглероден диоксид, който хората изпускат (т.е. издишват).",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.236547470092773,3776.479366541623
379,Растенията произвеждат храната си от слънцето чрез фотосинтеза. Осигуряват и сянка.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.50112533569336,4920.302718250925
380,"Строим къщите си от растения, както и правим дрехи от тях. Повечето ядливи храни са растения. Без растения животните не биха могли да оцелеят.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.845520973205566,6943.220349684811
381,"Мозазавърът е бил висшият хищник за времето си, така че не се страхувал от нищо, освен от други мозазаври.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.706552505493164,6042.375482975037
382,"Дългите му челюсти са били осеяни с повече от 70 остри като бръснач зъби, заедно с допълнителен комплект в горната част на устата му, което означава, че не е имало спасение за нищо, което би пресякло пътя му.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.871432781219482,2621.3186750371433
383,"Не знаем със сигурност, но може да е имал раздвоен език. Храната му включвала костенурки, големи риби, други мозазаври и може дори да е бил канибал.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.37238883972168,4325.957749067059
384,"То нападало и всичко, което влезе във водата; не би могъл да се мери с него дори гигантски динозавър като Т. Рекс.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.26340103149414,3879.2651932308777
385,"Макар че повечето от храната им ни е известна, римляните са имали и доста странни или необичайни деликатеси, включително глигани, пауни, охлюви и вид гризачи, наречени сънливци",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.596611976623535,5413.288140719927
386,"Другата разлика била, че докато бедните хора и жената се хранели, седнали на столове, богатите мъже обичали да правят банкети заедно, излежавайки се настрани, докато се хранят.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,9.01263427734375,8206.109996764537
387,"Не е възможно древните римски ястия да са включвали храни, които идват в Европа от Америка или Азия през по-късните векове.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.844054222106934,6933.043838637684
388,"Например, те не са имали нито царевица, нито картофи, нито домати, нито какао, и нито един древен римлянин не е опитвал пуйка.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.4748759269714355,1763.1829111710524
389,"Вавилонците построили на всеки един от техните богове първостепенен храм, който се е смятал за дома на бога.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.363829612731934,4289.088904235773
390,"Хората принасяли жертви на боговете, а жреците опитвали да удовлетворят нуждите им чрез церемонии и фестивали.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.391440391540527,4409.164045110765
391,"Всеки храм е имал отворен храмов двор и после вътрешно светилище, в което само свещениците са можели да влизат.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,9.030170440673828,8351.282849156476
392,"Понякога специални пирамидални кули, наречени зигурати, били построени, за да бъдат част от храмовете.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.406838417053223,4477.581863410795
393,Върхът на кулата представлявал специално светилище на бога.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.997514247894287,2973.557266437542
394,В топлия климат на Близкия изток къщата не беше от такова значение.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.966878890991211,7839.096708791247
395,По-голямата част от живота на еврейското семейство се случва на открито.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.950182914733887,2836.0936663509337
396,Жените готвели на двора; магазините представлявали само рафтове с изглед към улицата. Къщите са се строили от камък.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.470123291015625,4770.103544149365
397,"В Ханаанската земя няма обширни гори, затова дървесината е била изключително скъпа.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,9.333454132080078,11310.130777945793
398,"Гренландия била рядко населена. В скандинавските саги се казва, че Ерик Червения е бил прокуден от Исландия за убийство, и пътувайки на запад, открил Гренландия и й дал името.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.62899112701416,2056.973747419521
399,"Но независимо от откритието му, по това време ескимоски племена вече живеели там.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.565274238586426,1929.9979864079148
400,"Въпреки че всяка от страните беше „скандинавска“, между народите, кралете, обичаите и историята на Швеция, Норвегия, Дания и Исландия имаше много различия.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.625584602355957,2049.9785370705376
401,"Mоже да си помислите, че картата на съкровището е написана на гърба на Декларацията за независимост, ако сте гледали филма „Национално съкровище“.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.115680694580078,3346.5347771404918
402,"Това обаче не е вярно. Това не е карта на съкровище, въпреки че има нещо написано на гърба на документа.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,6.99093770980835,1086.740045349788
403,Думите „Оригинална Декларация за независимост от 4 юли 1776 г.“ са написани на гърба на Декларацията за независимост. Текстът се показва в долната част на документа с главата надолу.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.542109489440918,1885.8039156968007
404,"Макар никой да не знае със сигурност кой го е написал, известно е, че в началото, след като е създаден, големият пергамент (с размери 29¾ инча на 24½ инча) е бил навит на руло, за да се съхрани.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,7.5528564453125,1906.179860739255
405,Най-вероятно е нотацията да е добавена само като етикет.,BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.22140884399414,3719.7392249649465
406,"С приземяванията в Деня Д и последващите битки северна Франция беше освободена, но югът все още не беше свободен.",BeetleLM/beetlelm_bul-ukr_late,step-26000,bul,8.596453666687012,5412.431231248418
