sentence_id,sentence,repo,revision,iso_code,nll,ppl
172,در این نمایش ابتدا صداپیشگان مبتدی اهل شرق تگزاس ایفای نقش می‌کردند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,8.21965503692627,3713.221237338639
173,از آنجایی که مأموران اجرای قانون در خیابان‌های بییشکک نبودند، طبق گزارش در طول شب غارت گسترده ادامه یافت.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.825502395629883,921.0390138102789
174,همچنان‌که گروهک‌های مردمی به خیابان‌ها ریختند و فروشگاه‌های کالاهای مصرفی را غارت کردند، بیشکک از زبان یکی از شاهدان در وضعیتی از «اغتشاش» فرو رفت.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.582913875579834,1964.34448961945
175,تعدادی از ساکنین بیشکک، معترضان از جنوب را بخاطر بی‌قانونی مقصر دانسته‌اند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.593141078948975,1984.5373222984124
176,تیم ملی آفریقای جنوبی تیم ملی راگبی نیوزلند (All Blacks) را در یک مسابقه Tri Nations (سه ملیتی) اتحاد راگبی در ورزشگاه رویال بافوکنگ در راستنبرگ آفریقای جنوبی شکست داد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.068797588348389,432.16073393971584
177,امتیاز نهایی یک پیروزی یک امتیازی، 21 بر 20 بود و به 15 برد متوالی All Blacks پایان داد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.78830623626709,887.409226631758
178,این مسابقه برای تیم اسپرینگ باکس منجر به پنجمین باخت پیاپی آن شد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.126482963562012,457.82314514179353
179,این یک مسابقه نهایی برای All Blacks بود، که دو هفته پیش قهرمان این جام شده بود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.488549709320068,241.90611814058738
180,هفته بعد مسابقه نهایی این سری در ورزشگاه الیس پارک در ژوهانسبورگ برگزار می‌شود و تیم ملی راگبی آفریقای جنوبی Springboks با استرالیا بازی می‌کند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.980845928192139,1075.8280554579721
181,ساعت 10:08 بعدازظهر روز دوشنبه زمین لرزه‌ای با قدرت متوسط غرب مونتانا را لرزاند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.422817230224609,615.7353411521453
182,هیچ گزارش فوری از خسارت‌ها توسط سازمان زمین‌شناسی ایالات متحده (USGS) و مرکز ملی اطلاعات زلزله آن دریافت نشده است.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.886679172515869,360.20711033677765
183,مرکز این زمین‌لرزه حدود 20 کیلومتری (15 مایلی) شمال-شمال شرق دیلون و حدود 65 کیلومتری (40 مایلی) جنوب بوت بود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.255192756652832,520.7097353502159
184,H5N1 سویه کشنده آنفلوانزای مرغی است که به انسان منتقل می‌شود، و تایید شده اردک وحشی که روز دوشنبه تلف شده و در باتلاقی در نزدیکی لیون در شرق فرانسه پیدا شده، به آن مبتلا بوده است.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.356180191040039,576.0417789933332
185,فرانسه هفتمین کشور در اتحادیه اروپا است که بدلیل این ویروس به دردسر افتاده است؛ این کشور بعد از اتریش، آلمان، اسلوونی، بلغارستان، یونان و ایتالیا قرار دارد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,4.487162113189697,88.86888783795091
186,موارد مشکوک به H5N1 در کرواسی و دانمارک هنوز تأیید نشده است.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.561254978179932,260.1491130054196
187,چمبرس به خاطر «مرگ گسترده، ویرانی و ارعاب میلیون ها نفر از ساکنان زمین» از خدا شکایت کرده بود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.43443489074707,622.9304596122423
188,چمبرز، که یک ندانم‌گراست، چنین استدلال می‌کند که دادخواست او «پوچ» است زیرا «هر کسی می‌تواند از هر کسی شکایت کند».,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.565433502197266,1930.305389334544
189,داستان ارائه شده در اپرای فرانسه، توسط کامیل سن سین، متعلق به یک هنرمند است که «زندگی او توسط عشق به مواد مخدر و ژاپن اداره می شود».,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.778839111328125,323.38356011533835
190,در نتیجه، نوازندگان روی صحنه حشیش می کشند و خود تئاتر مخاطبان را به ملحق شدن به آنها تشویق می کند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.558623790740967,259.46551166304397
191,رئیس اسبق مجلس نمایندگان، نوت گینگریچ، ریک پری، فرماندار تگزاس و میشل باکمن، نماینده زن کنگره به ترتیب در مکان‌های چهارم، پنجم و ششم قرار گرفتند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.255679607391357,520.963304989703
192,پس از منتشر شدن نتایج،‌ «گینگریچ» «سنتوروم»‌ را مورد تمجید قرار داد ولی کلمات تندی برای «رامنی»‌ بکار برد که به نمایندگی از او تبلیغات انتخاباتی در آیووا علیه «گینگریچ» را روی آنتن برد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.860591411590576,953.9310665863336
193,پری بیان کرد که «برای ارزیابی نتایج رایزنی امشب به تگزاس می‌روم و ببینم راهی رو به جلو برایم در این مسابقه وجود دارد یا خیر»، ولی بعدها گفت که او در این مسابقه می‌ماند و در انتخابات مقدماتی کارولینای جنوبی در 21 ژانویه رقابت خواهد کرد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.906607627868652,367.457486096073
194,باخمن، که در ماه آگوست برنده نظرسنجی آمس استراو شد، تصمیم گرفت کمپین خود را خاتمه دهد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.281130790710449,196.59205417785975
195,این عکاس به مرکز پزشکی UCLA رونالد ریگان منتقل شد و چندی بعد در آنجا در گذشت.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.327725887298584,559.8819104516277
196,طبق گزارش، او در دهه 20 سالگی‌اش بود. بیبر در بیانیه‌ای گفت: «با اینکه من در آنجا حضور نداشتم و بطور مستقیم در این سانحه غم‌انگیز دخیل نبود، فکر و ذکرم با خانواده این قربانی است.»,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.232351779937744,508.95101792106817
197,وب سایت خبری سرگرمی TMZ می‌داند که عکاس وسیله نقلیه خود را در آن طرف بلوار Sepulveda متوقف کرده و سعی کرده است قبل از عبور از جاده و ادامه کار، از ایست بازرسی پلیس عکس بگیرد، و باعث شد که افسر پلیس گشت بزرگراه کالیفرنیا که در حال انجام ایست بازرسی بود، دو بار به او دستور دهد که برگردد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.82326078414917,338.0726401736546
198,طبقه گفته پلیس بعید است خودرویی که به عکاس برخورد کرده با اتهامات جزایی روبرو شود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.57056999206543,713.7765741888959
199,از آنجایی که فقط هجده مدال در روز وجود دارد، بسیاری از کشورها نتوانسته‌اند به سکوی قهرمانی دست یابند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.444137096405029,231.39751978604977
200,از جمله این کشورها هلند است، چنان‌که آنا جاشمسن دیروز در کلاس زنان در اسکی مارپیچ سرعت نهم شد و فنلاند با کاتجا سارینن که در همان مسابقه دهم شد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.176743507385254,1308.6397361763572
201,میچل گورلی استرالیایی در رقابت‌های اسکی مارپیچ سرعت نشسته مردان به مقام یازدهم رسید. اولدریچ ژلینک، رقیب چک او در رقابت‌های اسکی مارپیچ سرعت نشسته مردان در مکان شانزدهم قرار گرفت.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.538109302520752,690.9789101402257
202,آرلی ولاسکز از مکزیک به مقام پانزدهم اسکی Super-G نشسته مردان رسید. آدام هال نیوزلندی به مقام نهم اسکی Super-G ایستاده رسید.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.329646110534668,1524.842050957267
203,ماسیج کرزل اسکی‌باز مرد لهستانی که معلولیت بینایی داشت بود و راهنمای او آنا اوگارزینسکا اسکی مارپیچ سرعت را در جایگاه سیزدهم به پایان رساندند. پارک سئورک جونگ از کره‌جنوبی مسابقات اسکی مارپیچ سرعت نشسته مردان را با مقام بیست و چهارمی به پایان رساند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.791112899780273,889.9033842226798
204,محافظان صلح سازمان ملل که پس از زلزله سال 2010 رسیدند، بخاطر شیوع بیماری که نزدیک اردوگاه نیروها شروع شد مورد سرزنش قرار می‌گیرند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.372486114501953,585.5116699885776
205,براساس این دادخواست، پسماندهای اردوگاه سازمان ملل به درستی و مطابق اصول بهداشتی دفع نشده و باعث ورود باکتری‌ها به داخل یکی از سرشاخه‌های رودخانه آرتیبونیت، از بزرگترین رودخانه‌های هائیتی شده است.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.380709648132324,590.346497333495
206,قبل از رسیدن نیروها، هائیتی از دهه 1800 با مشکلات مربوط به این بیماری روبرو نبود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,4.758668422698975,116.59057312914126
207,بنیاد عدالت و دموکراسی هائیتی مطالعات مستقلی را ارجاع داده‌اند که نشان می‌دهد گردان نپالی محافظان صلح سازمان ملل ناآگاهانه این بیماری را به هائیتی آورده‌اند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.374515056610107,1594.818246375296
208,«danielle Lantagne»، کارشناس سازمان ملل متحد در زمینه این بیماری، اظهار داشت احتمال می‌رود حافظان صلح باعث شیوع بیماری شده باشند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.173033237457275,479.63876010632265
209,همیلتون تصدیق کرد که بیمارستان دانشگاه هاوارد بیمار را با شرایط پایدار پذیرش کرده بود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.950032711029053,383.7658922330474
210,این بیمار در نیجریه بوده است، جایی که مواردی از ابتلا به ویروس ابولا گزارش شده است.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,4.724563121795654,112.68125963281409
211,این بیمارستان از پروتکلی برای کنترل عفونت استفاده کرده است، از جمله جدا کردن بیمار از سایرین برای جلوگیری از احتمال عفونت سایرین.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.095031261444092,163.20894669200044
212,پیش از سیمپسون‌ها، سایمون در چندین نمایش در موقعیت‌های مختلف کار کرده بود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.381160736083984,590.6128555967321
213,در طول دهه 1980 وی روی نمایش‌هایی مانند تاکسی، تشویق و نمایش تریسی اولمان کار ‌کرد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.375614643096924,1596.5728514611699
214,در 1989 او به تولید مجموعه Simpsons همراه با «بروکس» و «گرینینگ» کمک کرد و مسئول استخدام اولین تیم نویسندگی نمایش بود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.503145217895508,1813.7380541324733
215,با وجود ترک نمایش در 1993، او عنوان تهیه کننده اجرایی را حفظ کرد و همچنان از بابت حق امتیاز ده‌ها میلیون دلار در هر فصل دریافت می‌کرد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.423310279846191,616.0390040833901
216,پیش از این خبرگزاری چینی شینهووا از ربوده شدن هواپیما خبر داده بود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.266472339630127,193.73133723199854
217,گزارشات بعدی بیان کرد که هواپیما تهدید بمب‌گذاری داشته است و با تغییر مسیر به سمت افغانستان، در قندهار نشسته است.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.830932140350342,340.67608904243843
218,گزارشات اولیه بیان می‌دارد که هواپیما پس از اینکه اجازه فرود اضطراری در اورومچی به آن داده نشده به افغانستان بازگشته بود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.346714973449707,570.6151408837557
219,حوادث هوایی در ایران رایج است، این کشور دارای ناوگان پیری است که هم در عملیات‌‌‌های غیرنظامی و هم عملیات نظامی به شکل ضعیفی تعمیر و نگهداری می‌شود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.052771091461182,425.2899159169891
220,تحریم‌های بین‌المللی مانع از خرید هواپیمای جدید شده است.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.901890277862549,994.1521644244378
221,اوایل این هفته سقوط یک هلیکوپتر پلیس منجر به کشته شدن سه نفر و زخمی شدن سه نفر دیگر شد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,4.058445930480957,57.88428494078134
222,ماه گذشته ایران با بدترین فاجعه هوایی سال‌های اخیر روبرو شد، و آن زمانی بود که یک هواپیمای مسافری به مقصد ارمنستان سقوط کرد و منجر به مرگ 168 نفر مسافر آن شد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.400726318359375,221.56728616348997
223,در همین ماه، یک هواپیمای مسافربری دیگر از باند فرود مشهد خارج شد و با دیوار برخورد کرد و هفده نفر را به کشتن داد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,4.996737957000732,147.92981776464052
224,Aerosmith کنسرت‌های باقی مانده خود را در تور خود لغو کردند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.882270812988281,974.837521980181
225,این گروه موسیقی راک قرار است تا 16 سپتامبر در ایالات متحده و کانادا تور داشته باشد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,4.9004435539245605,134.3493576557877
226,پس از اینکه استیون تایلر، خواننده اصلی گروه، حین کنسرت روز 5 آگوست از روی سن پایین افتاد و زخمی شد، گروه تورش را لغو کرد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.779901504516602,323.72730316967863
227,پس از یک بازی پایاپای هر دو بازیکن مرد در گرفتن امتیاز سرویس‌ها، موری ست نخست را در تساوی‌شکنی از دست داد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.361871719360352,579.3296848211653
228,دل پوترو در ست دوم برتری اولیه داشت، ولی پس از رسیدن به برابری 6-6 نیاز به تساوی‌شکنی داشت.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.1582231521606445,472.5876120913041
229,در این مرحله معالجه بر روی شانه پوترو انجام شد اما با مدیریت توانست به بازی برگردد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.022082328796387,412.43653062979377
230,برنامه ساعت 8:30 به وقت محلی شروع شد (15.00 UTC).,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.387597560882568,218.67739484913756
231,خوانندگان مشهور سراسر کشور bhajans را ارائه می‌کردند یا ترانه‌های فداکارانه را برای پاهای Shri Shyam می‌خواندند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,8.777264595031738,6485.11347734637
232,شب با خوانندگی «سانجو شارما» شروع شد و بعد از آن «جای شانکار چودهاری» اجرا داشت. نیز chappan bhog bhajan را ارائه کرد. خواننده «راجو خاندلوال» او را همراهی کرد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.242927074432373,1398.180565650711
233,سپس، لاخا سینگ در آواز باجان‌ها رهبری را به عهده گرفت.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.108120918273926,449.4932864809672
234,108 بشقاب Chapan Bhog (در هندوئیسم، 56 ماده خوراکی مختلف، مانند شیرینی، میوه، آجیل، بشقاب و غیره که به خدایان ارائه می شود) به بابا شایام تقدیم می‌شود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.856564521789551,950.097415329478
235,لاکا سینگ همچنین چاپا هاگ باجان را نیز ارائه داد. خواننده، راجو خاندلوال نیز او را همراهی می‌کرد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.700042247772217,812.4401482288238
236,در جلسه ارائه راهبردی نمایشگاه بازی‌های توکیو در روز پنجشنبه، رئیس شرکت نینتندو آقای «ساترو ایواتا» از طراحی دسته کنسول «Nintendo Revolution» که کنسول جدید این شرکت است رونمایی کرد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.89538049697876,987.7014707502776
237,این کنترلر شبیه به ریموت کنترل تلویزیون است و از دو سنسور که در نزدیکی تلویزیون کاربر قرار داده شده و علم مثلثات برای تعیین موقعیت خود در فضای سه بعدی استفاده می‌کند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.564675807952881,709.5818181219884
238,این به بازیکنان امکان خواهد داد تا اقدامات و حرکت‌ها را در بازی‌های ویدئویی توسط حرکت دستگاه در هوا کنترل کنند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.740193843841553,845.7246584795228
239,جانکارلو فیزیکلا کنترل خودروی خودش را از دست داد و مدت کمی پس از شروع از مسابقه خارج شد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,4.9570770263671875,142.17760654295256
240,هم تیمی او فرناندو آلونسو در بیشتر مسابقه در صدر جدول قرار داشت، اما بلافاصله بعد از پیت استاپ او، احتمالاً به دلیل برخورد شدید چرخ جلوی سمت راست این جایگاه را از دست داد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.134907245635986,169.84856494840483
241,«مایکل شوماخر» مدت کمی پس از «آلونسو» مسابقه‌اش را خاتمه داد که بدلیل آسیب سیستم تعلیق در طی نبردهای متعدد در طول مسابقه بوده است.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.44235897064209,627.8862193298062
242,وی طبق‌ رونوشتی از کنفرانس خبری گفت: «او خیلی زیباست و بسیار خوب می‌خواند.»,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.227387428283691,1376.6212800870007
243,«هر وقت که برای آن تمرین داشتیم از ته قلب برانگیخته می‌شدم.»,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.439489841461182,1701.881770128646
244,حدود 3 دقیقه مانده به زمان پرتاب، یک دوربین که روی سفینه نصب شده بود نشان داد که قطعات زیادی از فوم عایق از مخزن سوخت جدا می‌شوند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.697564125061035,298.140283298353
245,با وجود این، تصور نمی‌شود که خسارتی به شاتل زده باشد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.687256813049316,802.1188693649175
246,رئیس برنامه شاتل ناسا ان وین هِیل جونیور ‌گفت که زمان افتادن فوم «پس از زمانی است که موضوع کار ما قرار دارد.»,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.562726974487305,708.2003079321557
247,پنج دقیقه از زمان نمایش بادی شروع به وزش می کند، حدود یک دقیقه بعد، باد به 70 کیلومتر در ساعت می رسد ... سپس باران می آید، اما آنقدر سخت و آنقدر بزرگ است که مانند سوزن به پوست شما سیلی می‌زند، سپس تگرگ از آسمان می‌بارد، مردم وحشت زده ، فریاد می کشند و فرار می کنند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.099376201629639,445.57973146116194
248,آرمند ورساچه گفت: «من خواهر و دوستم را از دست دادم و در مسیر من دو معلول روی صندلی چرخدار بودند، مردم فقط می پریدند و آنها را هل می‌دادند».,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.372500419616699,585.5200458601107
249,NHK همچنین گزارش داد که نیروگاه هسته ای کاشیوازاکی کاریوا در استان نیگاتا به طور عادی مشعول به کار بود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.3180437088012695,554.4871923129316
250,شركت برق هوکوریکو هیچ تاثیری از زلزله را گزارش نکرد اینکه راكتور شماره 1 و 2 آن در نيروگاه هسته اي شيكا را خاموش كرده است.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.017792701721191,1116.3198454234762
251,طبق گزارشات حدود 9400 خانه در منطقه از آب محروم هستند و تقریباً 100 خانه برق ندارند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.229197025299072,507.3479323368222
252,برخی از جاده‌ها آسیب دیده‌اند، سرویس راه‌آهن در مناطق آسیب دیده متوقف شده و فرودگاه نوتو در ایشیکاوا همچنان تعطیل است.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.904183864593506,996.4349555262781
253,یک بمب در بیرون دفتر فرماندار کل منفجر شد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.147299766540527,467.453447644941
254,سه بمب دیگر در یک بازه دو ساعته نزدیک ساختمان‌های دولت منفجر شد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.672042369842529,790.0074452964387
255,برخی گزارش‌های رسمی تعداد کشته شدگان را هشت نفر اعلام می‌کنند و گزارش‌های رسمی زخمی شدن 30 تن را تایید می‌کند؛ اما اعداد نهایی هنوز مشخص نیست.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.092994213104248,1203.505964417709
256,اسید سیانوریک و نیز ملامین در نمونه‌های ادرار حیوانات خانگی که پس از مصرف غذای آلوده مخصوص حیوانات مردند، یافت شد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.253215312957764,1412.6396324374646
257,محققان دانشگاه گفتند که این دو ترکیب در واکنش با یکدیگر مواد کریستالی تشکیل می‌دهد و می‌تواند عملکرد کلیه را مسدود کند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.97625732421875,1070.9028151983862
258,پژوهشگران با افزودن ملامین و اسید سیانوریک در ادرار گربه، تشکیل کریستال‌ها را مشاهده کردند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.006294250488281,1103.5574108507901
259,نتیجه سنجش طیف سنجی مادون قرمز (طیف‌سنجی تبدیل فوریه فروسرخ) مشخص کرد ترکیب این بلورها با مواردی که در ادرار حیوانات خانگی مبتلا دیده می‌شود مطابقت دارد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,8.108524322509766,3322.6712192236487
260,نمی‌دانم متوجه شده‌اید یا نه، اما بسیاری از کالاها از آمریکای مرکزی بدون پرداخت عوارض وارد این کشور می‌شوند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.309194564819336,549.6021016256117
261,همچنان در کشورهای آمریکای مرکزی روی هشتاد درصد کالاهای ما از طریق وضع تعرفه، مالیات گرفته می‌شد. ما با شما رفتار می‌کنیم.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.689571380615234,803.9775779074209
262,برایم معنی نداشت؛ مسلماً عادلانه نبود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.759848594665527,2344.5496010852676
263,کل حرف من به مردم این است که شما طوری با ما رفتار می‌کنید که ما با شما رفتار می‌کنیم.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.814695358276367,335.18927030859226
264,حکمران کالیفرنیا، آرنولد شوارتزنگر، لایحه‌ای به قانون افزود که فروش و اجاره بازی‌های ویدیویی خشن به افراد کم سن و سال ممنوع شود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.27632474899292,1445.665067508185
265,این لایحه بازی های ویدئویی خشونت آمیز که در ایالت کالیفرنیا فروخته می شود را ملزم به نصب برچسب «18» می‌کند و برای تخلف در فروش آنها به افراد زیر سن قانونی جریمه 1000 دلاری تعیین می‌کند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.587184906005859,725.7349793810786
266,مدیر دادرسی های عمومی، Kier Starmer QC، صبح امروز با صدور بیانیه ای پیگرد قانونی هوهن و پریس را اعلام کرد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.977946758270264,394.6292664686738
267,Huhne استعفا داده است و نماینده Ed Davey جایگزین او خواهد شد. انتظار می‌رود نماینده Norman Lamb سمت وزیر تجارت را از آن خود کند، که Davey از آن استعفا داده بود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.733132839202881,839.774026187826
268,قرار است Huhne و Pryce در 16 فوریه در دادگاه بدوی وست‌مینستر حاضر شوند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.904417991638184,996.6682752097873
269,تلفات آن عبارت بود از نیکلاس آلدن، 25 ساله، و زاخاری کادبک، 21 ساله. کادبک راننده بود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.162360191345215,474.54677533394926
270,ادگار وگیلا از ناحیه دست و فک زخمی شد، و از آن طرف کریستوفر اشنایدر نیاز به جراحی ترمیمی صورت پیدا کرد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.233628273010254,509.6011051973707
271,سلاح اوکا در حالی که سر مرد پنجم را نشانه رفته بود، عمل نکرد. اشنایدر درد مداوم داشت از ناحیه یک چشم کور بود، بخشی از جمجمه اش از دست رفته بود و چهره اش با تیتانیوم بازسازی شده بود.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.446313381195068,231.9016550608038
272,اشنایدر از طریق لینک ویدئویی از پایگاه نیروی هوایی ایالات متحده در کشورش شهادت داد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,5.698314666748047,298.36413400368076
273,پس از مسابقه چهارشنبه، کارپاندو در دو مسابقه انفرادی در مسابقات قهرمانی رقابت کرد.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,4.752588748931885,115.88389085576097
274,نخستین حضور او در اسکی مارپیچ کوچک بود، جایی‌که وی موفق نشد به خط پایان برسد. 36 نفر از 116 رقیب او در آن مسابقه نتیجه مشابهی بدست آوردند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.093709468841553,443.0618908897535
275,او در مسابقه دیگرش در Giant Slalom با مدت زمان ترکیبی 4:41.30 کار خود را در رتبه دهم در گروه نشسته بانوان پایان داد، که 2:11.60 دقیقه کندتر از کلودیا لوئیز اتریشی بود که مقام اول را از آن خود کرد و 1:09.02 دقیقه کندتر از مقام نهم که به Gyöngyi Dani از مجارستان رسید.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.266734600067139,526.7545023531527
276,چهار اسکی‌باز در گروه نشسته زنان نتوانستند مسیرشان را به اتمام برسانند و 45 نفر از کل 117 اسکی‌باز مارپیچ بزرگ نتوانستند در مسابقه رتبه کسب کنند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.216322898864746,1361.4735691179492
277,پلیس مادیا پرادش لپتاب و تلفن همراه دزده شده را باز پس گرفت.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.385501861572266,593.1823533386793
278,معاون بازرس کل «د. ک. آریا» گفت: «ما پنج نفر را که به زن سوییسی تجاوز کرده بودند دستگیر کردیم و موبایل و لپتاپ او را پس گرفتیم.»,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,6.06023645401001,428.4767399254081
279,نام متهمین بابا کانجار، رامپرو کانجار، گازا کانجار و ویشنو کانجار است.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.807062149047852,2457.8988773101223
280,رئیس پلیس «Chandra Shekhar Solanki» گفت که متهمان در دادگاه با صورت‌های پوشیده حاضر شدند.,BeetleLM/beetlelm_fas-nld_simultaneous,step-10000,fas,7.233527660369873,1385.100058435736
