sentence_id,sentence,repo,revision,iso_code,nll,ppl
256,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.539316177368164,691.813338631063
257,"The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.555760860443115,703.284047317853
258,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.8016486167907715,330.8445464236224
259,The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.977438449859619,394.4287240664541
260,"I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.873483657836914,130.77570207796538
261,Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.536097526550293,689.590212715133
262,That didn't seem to make sense to me; it certainly wasn't fair.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.769327640533447,117.83998448979092
263,All I say to people is you treat us the way we treat you.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.581236839294434,265.39965959720337
264,California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,7.349578380584717,1555.5405434646127
265,"The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.4808807373046875,652.5454143457229
266,"The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.680813789367676,293.18792608354613
267,Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.2863898277282715,537.2104019468469
268,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.270039081573486,528.4980320087622
269,"The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.162098407745361,474.4225630298849
270,Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,7.172150611877441,1302.643072177775
271,"Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.953711032867432,385.1801060675572
272,Schneider testified via videolink from a USAF base in his homeland.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.941407680511475,1034.2250491954928
273,"Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.89372444152832,362.75382694708605
274,"Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.181694030761719,483.8108530067362
275,"Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.946039199829102,382.23637494920195
276,"Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.977250576019287,394.35462818788307
277,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.024153232574463,413.29153200651604
278,"Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.526196002960205,682.7959114330981
279,"The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,7.469604015350342,1753.9120258078513
280,Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,7.491446018218994,1792.6424121552495
281,"Although three people were inside the house when the car impacted it, none of them were hurt.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.199761390686035,181.22899378977965
282,"However, the driver sustained serious injuries to the head.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.091126918792725,441.9191376256901
283,The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,7.320252418518066,1510.5852213267412
284,He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.011679172515869,408.1681298617912
285,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.391592025756836,219.55264092775047
286,Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.671710968017578,290.53119897151606
287,"She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.3018717765808105,545.5921816361487
288,This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.3735761642456055,586.1502548157367
289,"Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.1950836181640625,490.33244398261013
290,"Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.897536277770996,364.1392239074889
291,"The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.56491756439209,261.1036785820906
292,Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.454582691192627,233.82727252629144
293,Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.597872734069824,733.5331083602508
294,"Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.835596084594727,930.3827723058087
295,"In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.003952980041504,405.02669561844436
296,"According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.360286712646484,212.78594612618804
297,Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.639186859130859,281.23394266183584
298,It is Martelly's fifth CEP in four years.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.06475830078125,430.4186332515857
299,Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.34552526473999,569.9366787469318
300,The commission was Martelly's response to widespread anti-regime protests that started in October.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.738235950469971,310.51616166504016
301,"The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.3139967918396,552.2477631376489
302,"Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.8726654052734375,965.5186376172845
303,"Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.978117942810059,145.2008480313679
304,"Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.710559368133545,821.0297689168843
305,"The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.3048505783081055,547.2198155650498
306,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.270186901092529,528.5761601079556
307,The Northern Marianas emergency management office said that there were no damages reported in the nation.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.702211380004883,814.2043510443206
308,Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.625463008880615,754.0532650993094
309,"A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.941979885101318,380.68790219831305
310,Rolando Mendoza fired his M16 rifle at the tourists.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,7.538036823272705,1878.1392842262844
311,Several hostages have been rescued and least six have been confirmed dead so far.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.165521144866943,175.12870221836906
312,"Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.83322811126709,341.4591700565285
313,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.913959980010986,370.1691191565222
314,Liggins followed in his father’s footsteps and entered a career in medicine.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.3827667236328125,591.5621345500566
315,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.479467391967773,88.18769069286486
316,While he was working at the hospital Liggins began to investigate premature labor during his spare time.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.588303089141846,267.28168148871833
317,His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.8296332359313965,340.23387062685345
318,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,7.072551727294922,1179.1530756835973
319,Fellow wrestlers also paid tribute to Luna.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.316255569458008,553.4965778912855
320,"Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.662966251373291,288.00166212115164
321,"Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.717221736907959,826.518034134895
322,"Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.9349822998046875,378.03330484909446
323,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.993569850921631,147.46190200445056
324,"34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.931610107421875,376.7606508411265
325,"At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.090581893920898,441.6783463289316
326,"The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.630141735076904,102.5285949789965
327,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.2711663246154785,194.64284685274993
328,"Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.903146743774414,134.71302077952197
329,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.7315545082092285,308.4483814293987
330,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.678566932678223,292.5299143364299
331,"Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.541804790496826,255.13805491871238
332,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.727884769439697,835.3783779362493
333,"He referred to the rumors as ""political chatter and silliness"".",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.900595664978027,365.2549726741713
334,He is speculated to make a run for president in 2016.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.35867977142334,212.4442862048792
335,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.504220962524414,667.9551045525803
336,It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.326260089874268,559.0618381661196
337,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.159206390380859,473.0525068075857
338,Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.774246692657471,321.9018523314663
339,A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.648704528808594,283.92341287245466
340,"Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.379571914672852,216.92939125576714
341,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.367788314819336,78.86900525125544
342,"It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.9935150146484375,147.4538159650128
343,"It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.947291851043701,140.7931583168513
344,This is called a chemical's pH. You can make an indicator using red cabbage juice.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.825785160064697,338.9271406906967
345,The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.142363548278809,465.15168108501945
346,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.101828098297119,446.67358738266944
347,Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.100723743438721,164.14066004719373
348,"Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.154659271240234,470.9063637812326
349,"The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.981614589691162,396.0793578114575
350,"The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.945009231567383,381.8428862897307
351,Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.7892889976501465,120.21586450783506
352,"There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.017792701721191,151.07746246303785
353,"When you call someone who is thousands of miles away, you are using a satellite.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.515150547027588,91.39132367890231
354,"The satellite in space gets the call and then reflects it back down, almost instantly.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.039735794067383,419.78211130977184
355,The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.827171802520752,124.85733962223262
356,It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.173366069793701,176.50797681894022
357,The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.228327751159668,186.48070050078607
358,"It has brought us the train, the car, and many other transportation devices.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.827059745788574,124.84334930063565
359,Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.548993110656738,256.97867650537285
360,"Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.352099895477295,77.64133054178316
361,"The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.899845600128174,364.98111047797727
362,"Lions are the most social cats, living in large groups called prides.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.939752578735352,139.73567170592116
363,"Prides are made up of one to three related adult males, along with as many as thirty females and cubs.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.307107448577881,201.76576564903036
364,"The females are usually closely related to each other, being a large family of sisters and daughters.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.137033462524414,62.61679059597689
365,"Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.186512470245361,486.1476917602701
366,"A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.736658096313477,842.7396698017784
367,"The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.2581071853637695,192.11750410213276
368,"The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.482902526855469,240.5438801755404
369,"Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.927351951599121,138.01356143529054
370,"Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.266995429992676,193.8327027367763
371,"They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.058121204376221,427.57136254535556
372,"When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.583436012268066,97.85003115798722
373,"This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.603762626647949,271.4458376980938
374,"The original population hasn't changed at all, they still need the same adaptations as before.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.320684432983398,204.5238169456649
375,"Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.761880874633789,317.9457830317974
376,"Eventually, after thousands or even millions of years, the two populations will look so different that they can't be called the same species.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.228845119476318,68.63791778890224
377,"We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.8136115074157715,123.17566502186432
378,"Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.080035209655762,160.77971682743052
379,Plants make their food from the sun by photosynthesis. They also provide shade.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.078230857849121,160.48987522165038
380,"We make our houses from plants and make clothes from plants. Most foods that we eat are plants. Without plants, animals could not survive.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.544219493865967,255.7548820671014
381,"Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.334874153137207,207.44664065623567
382,"Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.121607303619385,167.60454463138186
383,"We don't know for sure, but it may have had a forked tongue. Its diet included turtles, large fish, other mosasaurs, and it may even have been a cannibal.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.141980171203613,171.05414968570395
384,It also attacked anything that entered the water; even a giant dinosaur such as T. rex would be no match for it.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,6.633890151977539,760.4346304411795
385,"While most of their food would be familiar to us, Romans did have their share of strange or unusual feast items, including wild boar, peacock, snails, and a type of rodent called a dormouse",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.211176872253418,183.30966335555345
386,"Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.932011604309082,376.91194944058725
387,Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.428985118865967,227.91781851434536
388,"For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.896246910095215,363.670017117736
389,The Babylonians built each of their gods a primary temple that was considered the home of the god.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.54667329788208,256.3832250238144
390,People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.78955602645874,120.24796989324929
391,Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.351669788360596,210.9602629228953
392,"Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.7282209396362305,113.09418189140419
393,The top of the tower was special sanctuary for the god.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.452208518981934,85.81626171232197
394,"In the warm climate of the Middle East, the house was not so important.",BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,4.5506367683410645,94.69268642613739
395,Most of the life of the Hebrew family happened in the open air.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,3.9181442260742188,50.30699968010466
396,Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,BeetleLM/beetlelm_nld_L1-eng_L2_simultaneous,step-30000,eng,5.9372406005859375,378.8879824530917
