sentence_id,sentence,repo,revision,iso_code,nll,ppl
181,Ein mittleres Erdbeben erschütterte am Montag um 22:08 Uhr den Westen Montanas.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.870852947235107,2619.7991859537565
182,Keine unmittelbaren Berichte über Schäden gingen beim United States Geological Survey (USGS) und dem dazugehörigen National Earthquake Information Center ein.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.669942855834961,788.3505535413059
183,Das Zentrum des Erdbebens befand sich etwa 20 km (15 Meilen) nordnordöstlich von Dillon und etwa 65 km (40 Meilen) südlich von Butte.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.961089134216309,388.0325136643132
184,"Es wurde bestätigt, dass die für Menschen tödliche Vogelgrippe H5N1 eine Wildente infiziert hat, die am Montag in einem Sumpfgebiet in der Nähe von Lyon im Osten Frankreichs tot aufgefunden wurde.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.969710826873779,391.39247419863347
185,"Frankreich ist das siebte Land der Europäischen Union, das dieses Virus durchleidet; nach Österreich, Deutschland, Slowenien, Bulgarien, Griechenland und Italien.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,4.0980095863342285,60.22030491153211
186,Verdachtsfälle von H5N1 in Kroatien und Dänemark bleiben unbestätigt.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.705458641052246,816.8525825404837
187,"Chambers verklagte Gott wegen „weitverbreitetem Tod, Zerstörung und Terrorisierung von vielen Millionen Erdbewohnern“.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,8.136285781860352,3416.205741463188
188,"Chambers, ein Agnostiker, argumentiert, dass seine Klage „frivol“ sei und dass „jeder jeden verklagen kann“.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.890988826751709,983.3733224642825
189,"Die Geschichte, die in der französischen Oper von Camille Saint-Saens vorgestellte wurde, handelt von einem Künstler, „dessen Leben von der Liebe zu Drogen und Japan bestimmt ist“.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.089814186096191,441.3393965303049
190,Deshalb rauchen die Darsteller auf der Bühne Cannabisjoints und das Theater selbst ermutigt das Publikum zum Mitmachen.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.451825141906738,633.8581187336657
191,"Der ehemalige Sprecher des Repräsentantenhauses Newt Gingrich, der texanische Gouverneur Rick Perry und die Kongressabgeordnete Michele Bachmann erreichten jeweils den vierten, fünften und sechsten Platz.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.233608245849609,1385.211681885982
192,"Nachdem die Ergebnisse vorlagen, lobte Gingrich Santorum, fand aber harte Worte für Romney, in dessen Namen in Iowa negative Kampagnenwerbung gegen Gingrich ausgestrahlt worden war.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.065962791442871,1171.4092515044465
193,"""Perry erklärte, er werde „nach Texas zurückkehren, um das Ergebnis der Vorwahl von heute Abend auszuwerten und zu entscheiden, ob es in diesem Rennen einen weiterführenden Weg für mich gibt"""", aber sagte später, er werde im Rennen bleiben und bei den Vorwahlen in South Carolina am 21. Januar antreten.""",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.318150043487549,554.5461566694947
194,"Bachmann, die im August die Ames-Probeumfrage gewann, beschloss, ihren Wahlkampf zu beenden.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.183337211608887,1317.2970299833396
195,"Der Fotograf wurde in das Ronald Reagan UCLA Medical Center gebracht, wo er anschließend verstarb.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.076079368591309,160.14495415915428
196,"Berichten zufolge war er in seinen 20er Jahren. In einer Stellungnahme sagte Bieber: „Obwohl ich bei diesem tragischen Unfall weder anwesend noch direkt an ihm beteiligt war, sind meine Gedanken und Gebete bei der Familie des Opfers“.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.668814659118652,787.4616405641375
197,"Die Unterhaltungsnachrichten-Webseite TMZ hat erfahren, dass der Fotograf sein Fahrzeug auf der anderen Seite des Sepulveda Boulevards anhielt und versuchte, Fotos von der Polizeikontrolle zu machen, bevor er die Straße überquerte und weitermachte, was den Polizeibeamten der California Highway Patrol, der die Verkehrskontrolle durchführte, veranlasste, ihn zweimal zurück über die Straße zu beordern.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.335301876068115,564.1396775505948
198,"Laut Polizei wird der Fahrer des Fahrzeugs, das den Fotografen angefahren hat, wahrscheinlich nicht angeklagt werden.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.0713419914245605,1177.7274743856688
199,"Da pro Tag nur achtzehn Medaillen zur Verfügung stehen, hat es ein Anzahl an Ländern nicht auf das Podium geschafft.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.126964569091797,1245.0918348271068
200,"Dazu gehören die Niederlande, wo Anna Jochemsen gestern im Super-G den neunten Platz im Stand der Damen belegte, und Finnland mit Katja Saarinen, die im selben Wettbewerb den zehnten Platz belegte.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.448936462402344,1718.0349785923681
201,Der Australier Mitchell Gourley wurde Elfter im stehenden Super-G der Männer. Der tschechische Konkurrent Oldrich Jelinek wurde Sechzehnter im sitzenden Super-G der Männer.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,8.265642166137695,3887.968898291436
202,Der Mexikaner Arly Velasquez kam beim Super-G der Herren (sitzend) als fünfzehnter ins Ziel. Der Neuseeländer Adam Hall kam beim Super-G der Herren (stehend) als neunter ins Ziel.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,8.309731483459473,4063.2217949512615
203,Der sehbehinderte polnische Skifahrer Maciej Krezel und die Begleitläuferin Anna Ogarzynska belegten im Super-G den dreizehnten Platz. Der Südkoreaner Jong Seork Park belegte im Super-G der Männer den vierundzwanzigsten Platz.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,8.296367645263672,4009.2827752505727
204,"Die UN-Friedenstruppen, die in Haiti nach dem Erdbeben des Jahres 2010 eintrafen, werden für die Ausbreitung der Krankheit verantwortlich gemacht, die in der Nähe des Lagers der Truppe ausbrach.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.762587070465088,318.17039431879607
205,"Der Klage zufolge wurde der Abfall aus dem UN-Lager nicht ordnungsgemäß gesäubert, was dazu führte, dass Bakterien in den Zufluss des Artibonit-Flusses, einem der größten Flüsse Haitis, gelangten.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.402421951293945,603.3044438319997
206,Vor der Ankunft der Truppen waren in Haiti seit den 1800er Jahren keine Probleme im Zusammenhang mit der Krankheit aufgetreten.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.842690944671631,937.0071797274236
207,"Das haitianische Institut für Gerechtigkeit und Demokratie hat auf unabhängige Studien verwiesen, die nahelegen, dass das nepalesische UN-Friedensbataillon die Krankheit unwissentlich nach Haiti eingeschleppt hat.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.648768424987793,2098.0600792544046
208,"Danielle Lantagne, ein UN-Experte für die Krankheit, stellte fest, dass der Ausbruch vermutlich von den Blauhelmen verursacht wurde.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.711662292480469,302.3732835883867
209,"Hamilton bestätigte, dass das Krankenhaus der Howard University den Patienten in stabilem Zustand aufgenommen hat.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.126392364501953,1244.3795913583663
210,"Der Patient hatte sich in Nigeria aufgehalten, wo einige Fälle des Ebolavirus auftraten.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.979515075683594,395.24865599181845
211,"Das Krankenhaus befolgte Protokolle zum Infektionsschutz, einschließlich der Trennung des Patienten von anderen, um die Infektion Dritter zu vermeiden.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.101068496704102,1213.262749406068
212,Vor den Simpsons hatte Simon an mehreren Shows in verschiedenen Funktionen gearbeitet.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.8230061531066895,2497.4017067877885
213,"In den 1980er Jahren arbeitete er an Shows wie „Taxi“, „Cheers“ und „Die Tracey Ullman Show“.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.509602069854736,671.5591307914146
214,1989 half er Brooks und Groening bei der Erschaffung von „Die Simpsons“ und war verantwortlich für die Einstellung des ersten Autorenteams der Sendung.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.761879920959473,864.2654202223903
215,"Obwohl er die Show 1993 verließ, behielt er den Titel des Chefproduzenten und erhielt weiterhin in jeder Saison Lizenzgebühren in zweistelliger Millionenhöhe.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.171897888183594,1302.313905004733
216,Zuvor meldete die chinesische Nachrichtenagentur Xinhua die geplante Entführung eines Flugzeugs.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.226032733917236,1374.75764160941
217,"Spätere Berichte gaben dann an, das Flugzeug habe eine Bombendrohung erhalten und sei nach Afghanistan umgeleitet worden, wo es in Kandahar gelandet sei.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.109328746795654,1223.3261088558636
218,"Erste Berichte besagen, dass das Flugzeug zurück nach Afghanistan umgeleitet wurde, nachdem ihm die Notlandung in Ürümqi verweigert wurde.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.907050132751465,367.6201238092338
219,"Flugunfälle sind im Iran, der über eine veraltete Flotte verfügt, die sowohl für zivile als auch für militärische Einsätze schlecht gewartet wird, häufig.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.321755886077881,1512.858045333796
220,"Internationale Sanktionen haben bewirkt, dass keine neuen Flugzeuge gekauft werden können.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.911816596984863,369.3765546378215
221,Bei einem Hubschrauberabsturz zu Beginn der Woche wurden drei Menschen getötet und drei weitere verletzt.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.689418315887451,803.8545267159535
222,"Letzten Monat erfuhr Iran sein schlimmstes Flugzeugunglück seit Jahren, als ein Passagierflugzeug auf dem Weg nach Armenien abstürzte und dabei alle 168 Passagiere ums Leben kamen.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.0199971199035645,1118.7833955377773
223,"Im selben Monat schoss ein weiteres Passagierflugzeug über das Ende einer Landebahn in Maschhad hinaus und stieß mit einer Mauer zusammen, wobei siebzehn Menschen ums Leben kamen.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.257289886474609,521.8028770941517
224,Aerosmith haben die noch ausstehenden Konzerte ihrer Tour abgesagt.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.166761875152588,1295.642351077653
225,Die Rockband sollte bis zum 16. September durch die Vereinigten Staaten und Kanada touren.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,4.679897308349609,107.75900605301466
226,"Nachdem sich der Frontsänger Steven Tyler während eines Auftrittes am 5. August bei einem Sturz von der Bühne verletzte, haben sie die Tour abgebrochen.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.639886379241943,2079.5075279262683
227,"Murray verlor den ersten Satz im Tiebreak, nachdem beide Männer jeden einzelnen Aufschlag im Satz gehalten hatten.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.112204551696777,1226.84921953678
228,"Del Potro hatte im zweiten Satz einen frühen Vorteil, doch auch diesmal war ein Tie Break erforderlich, nachdem das 6:6 erreicht wurde.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.031396389007568,1131.6096747462623
229,"Potros Schulter wurde inzwischen behandelt, er war aber in der Lage, aufs Spielfeld zurückzukehren.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.986641883850098,398.07557884430685
230,Das Programm begann um 20:30 Ortszeit (15:00 UTC).,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.1878204345703125,179.0778154517813
231,"Berühmte Sänger im ganzen Land präsentierten Bhajans, Andachtslieder, zu Shri Shyams Füßen.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,8.040812492370605,3105.135064236888
232,"Der Sänger Sanju Sharma eröffnete den Abend, gefolgt von Jai Shankar Choudhary, der ebenfalls den Chhappan Bhog Bhajan präsentierte. Begleitet wurde er vom Sänger Raju Khandelwal.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.385565280914307,1612.5390749674964
233,Dann übernahm Lakkha Singh die Leitung beim Singen der Bhajans.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.531152248382568,1865.2535011352554
234,"Baba Shyam wurden 108 Teller Chhappan Bhog (im Hinduismus 56 verschiedene essbare Dinge wie Süßigkeiten, Früchte, Nüsse, Gerichte usw., die der Gottheit dargebracht werden) serviert.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.178987503051758,1311.579615377795
235,Lakkha Singh präsentierte den Chhappan Bhog Bhajan ebenfalls. Der Sänger Raju Khandelwal begleitete ihn.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.7197160720825195,2252.3199932494913
236,Bei der Keynote-Präsentation der Tokyo Game Show am Donnerstag enthüllte Nintendo-Präsident Satoru Iwata das Controller-Design für die neue Nintendo Revolution-Konsole des Unternehmens.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.665936470031738,785.1984355921886
237,"Ähnlich einer TV-Fernbedienung verwendet der Controller zwei Sensoren, die in der Nähe des Fernsehers des Benutzers platziert werden, um dessen Position im dreidimensionalen Raum zu triangulieren.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.153919696807861,1279.1098647162748
238,"Dies wird Spielern ermöglichen Aktionen und Bewegungen in Videospielen zu steuern, indem sie das Gerät in der Luft bewegen.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.421797275543213,615.107639176637
239,Giancarlo Fisichella verlor die Kontrolle über sein Auto und musste das Rennen schon kurz nach dem Start beenden.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.109355926513672,1223.359358966408
240,"Sein Teamkollege führte das Rennen die meiste Zeit an, aber beendete es gleich nach seinem Boxenstopp, wahrscheinlich wegen eines stark eingeklemmten rechten Frontrades.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.674006938934326,2151.6858689178594
241,Kurz nach Alonso beendete auch Michael sein aufgrund von Schäden an der Radaufhängung aus den zahlreichen Kämpfen während des Rennens.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.859426975250244,952.820921058565
242,"„Sie ist sehr süß und singt auch ziemlich gut“, sagte er laut einem Transkript der Pressekonferenz.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.5543212890625,258.35155897367997
243,„Ich war bei jeder Probe hierfür von ganzem Herzen bewegt.“,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,8.980535507202148,7946.886591254083
244,"Etwa 3 Minuten nach dem Start zeigte eine Bordkamera, wie sich zahllose Teile aus Isolierschaum vom Treibstofftank lösten.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.795504093170166,2429.6538877616863
245,"Man geht allerdings nicht davon aus, dass sie das Shuttle in irgendeiner Weise beschädigt haben.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.401854991912842,221.8175044805318
246,"N. Wayne Hale Jr., Leiter des Shuttle-Programms der NASA, sagte, dass der Schaum „nach dem Zeitpunkt, über den wir uns Sorgen machen“ abfiel.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.069822788238525,432.60401226229095
247,"Nach fünf Minuten kommt Wind auf, etwa eine Minute später erreicht der Wind 70 km/h ... Dann beginnt es zu regnen, aber die Tropfen sind so hart und groß, dass sie wie Nadeln auf die Haut schlagen. Dann fiel Hagel vom Himmel, die Leute gerieten in Panik, schrien und rannten einander um.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.599804878234863,734.9517701636514
248,"""„Ich habe meine Schwester und ihre Freundin verloren, und auf meinem Weg waren zwei Behinderte im Rollstuhl, über die Leute einfach drübergesprungen sind und sie geschubst haben"""", sagte Armand Versace.""",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.2828474044799805,535.3107420160493
249,"Die NHK berichtete zudem, dass das Atomkraftwerk von Kashiwazaki Kariwa in der Präfektur Niigata normal in Betrieb war.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.785295009613037,325.4780451028761
250,"Hokuriku Electric Power Co. berichtete, dass das Erdbeben keine Auswirkungen gehabt hatte und dass die Reaktoren Nummer 1 und 2 des Kernkraftwerks Shika abgeschaltet worden waren.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.079195499420166,1187.0131814832498
251,"Es wird berichtet, dass etwa 9.400 Häuser in der Region kein Wasser und ungefähr 100 keinen Strom haben.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.56937313079834,712.9227936842199
252,Einige Straßen wurden beschädigt und der Eisenbahnverkehr in den betroffenen Gebieten unterbrochen. Der Flughafen Noto in der Präfektur Ishikawa bleibt geschlossen.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.381802082061768,1606.4821735810608
253,Eine Bombe explodierte vor dem Bürogebäude des Generalgouverneurs.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.472777366638184,1759.486645228461
254,Drei weitere Bomben detonierten binnen zwei Stunden unweit von Regierungsgebäuden.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,9.247062683105469,10374.049050401794
255,"Laut einigen Berichten beträgt die offizielle Zahl der Todesopfer acht und offizielle Berichte bestätigen, dass bis zu 30 Personen verletzt wurden. Allerdings sind noch keine endgültigen Zahlen bekannt.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.627986907958984,755.9588231466904
256,"Sowohl Cyanursäure als auch Melamin wurden in Urinproben von Haustieren gefunden, die nach dem Verzehr kontaminierter Haustiernahrung starben.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.574167251586914,1947.238027928759
257,"Die zwei Verbindungen reagieren miteinander und formen Kristalle, die laut Forschern der Hochschule die Nierentätigkeit behindern können.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,8.445961952209473,4656.232632599854
258,"Die Forscher entdeckten Kristalle im Katzenurin, die sich durch die Zugabe von Melamin und Zyanursäure gebildet hatten.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,8.341920852661133,4196.1421760848625
259,"Die Zusammensetzung dieser Kristalle entspricht der Zusammensetzung, die im Urin betroffener Haustiere gefunden wurde, wenn man sie mittels Infrarotspektroskopie (FTIR) vergleicht.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.824693202972412,920.2940172665776
260,"Ich weiß nicht, ob Sie das wussten, aber die meisten Waren aus Mittelamerika kamen zollfrei in unser Land.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.41644811630249,225.0782492754655
261,Dennoch wurden achtzig Prozent unserer Waren in zentralamerikanischen Ländern mit Zöllen belegt. Wir kümmern uns um Sie.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.306329250335693,1489.6988290219929
262,Das erschien mir nicht sinnvoll; es war ganz gewiss nicht fair.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.306581020355225,1490.0739377438551
263,"Ich sage den Leuten nur, dass wir so behandelt werden möchten, wie wir andere auch behandeln.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.309774875640869,202.30467954993057
264,"Der kalifornische Gouverneur Arnold Schwarzenegger unterzeichnete einen Gesetzentwurf, der den Verkauf oder Verleih von Videospielen, die Gewalt beinhalten, an Minderjährige verbietet.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.561459541320801,707.3032799549403
265,"Der Gesetzesvorschlag sieht vor, dass im Bundesstaat Kalifornien verkaufte Videospiele mit einem Aufkleber mit der Zahl „18“ versehen werden und der Verkauf an Minderjährige mit einer Geldbuße von 1000 $ bestraft wird.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.223650932312012,1371.4871380432764
266,"Der Direktor der Staatsanwaltschaft Kier Starmer QC gab heute Morgen eine Erklärung ab, in der er die Strafverfolgung sowohl von Huhne als auch von Pryce bekanntgab.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.1800007820129395,482.9923340588928
267,"Huhne ist zurückgetreten und wird im Kabinett vom Abgeordneten Ed Davey ersetzt. Es wird erwartet, dass der Abgeordnete Norman Lamb den Job des Wirtschaftsministers übernimmt, den Davey gerade verlässt.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.950139999389648,1043.2957787288155
268,Huhne und Pryce sollen am 16. Februar vor dem Westminster Magistrates Court erscheinen.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.694096088409424,807.6235838559166
269,"Die Todesopfer waren Nicholas Alden, 25, und Zachary Cuddeback, 21. Cuddeback ist der Fahrer gewesen.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.941283226013184,1034.0963432450585
270,"Edgar Veguilla erlitt Wunden am Arm und am Kiefer, während Kristoffer Schneider rekonstruktive Chirurgie für sein Gesicht benötigte.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,8.634119033813477,5620.180353896504
271,"Die Waffe von Uka hatte eine Ladehemmung, als er auf den Kopf eines fünften Mannes zielte. Schneider leitet seitdem unter chronischen Schmerzen, ist auf einem Auge erblindet, und ihm fehlt ein Teil seines Schädels. Sein Gesicht musste mit Hilfe von Titan rekonstruiert werden.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.348245143890381,1553.4680216206202
272,Schneider sagte über eine Videoschaltung von einer Basis der USAF in seiner Heimat aus.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.521171569824219,1846.7295998325137
273,Über die Veranstaltung vom Mittwoch hinaus nahm Carpanedo an der Meisterschaft in zwei Einzelrennen teil.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.4091081619262695,1650.953307088427
274,"Ihr erstes war der Slalom, bei dem sie in ihrem ersten Lauf ein „Did not Finish“ erhielt. 36 der 116 Teilnehmer erzielten in diesem Rennen das gleiche Ergebnis.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.851262092590332,2568.9745554152805
275,"Ihr anderes Rennen, den Riesenslalom, beendete sie mit dem 10. Platz in der Damengruppe mit einer kombinierten Laufzeit von 4:41,30. Damit war sie 2:11,60 Minuten langsamer als die erstplatzierte Österreicherin Claudia Lösch und 1:09,02 Minuten schneller als Gyöngyi Dani aus Ungarn, die den neunten Platz belegte.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.391339302062988,1621.8768419786502
276,"Vier Skifahrerinnen des Krückenskifahrens kamen nicht ins Ziel, und 45 der insgesamt 117 Skifahrerinnen im Riesenslalom konnten sich im Rennen nicht platzieren.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,8.893327713012695,7283.215352716228
277,Die Polizei von Madhya Pradesh hat den gestohlenen Laptop und das Mobiltelefon wiedergefunden.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.193294525146484,1330.4792905677637
278,"Der stellvertretende Generalinspekteur D. K. Arya sagte: „Wir haben fünf Personen festgenommen, die die Schweizerin vergewaltigt haben, und ihr Handy und Laptop sichergestellt.“",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.91175651550293,1004.0092521548906
279,"Die Namen der Angeklagten sind Baba Kanjar, Bhutha Kanja, Rampro Kanjar, Gaza Kanjar und Vishnu Kanjar.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.387948513031006,1616.3867129664682
280,"Die Polizeipräsidentin Chandra Shekhar Solanki gab an, die Angeklagten seien mit bedeckten Gesichtern vor Gericht erschienen.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.321479797363281,1512.440419954168
281,"Obwohl sich drei Menschen im Haus befanden, als das Auto hineinraste, wurde keiner von ihnen verletzt.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,5.630486011505127,278.7975835445819
282,Der Fahrer zog sich jedoch erhebliche Verletzungen am Kopf zu.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.508652210235596,670.9215467468171
283,"Die Straße, auf der sich der Unfall ereignet hatte, wurde vorübergehend gesperrt, während die Rettungsdienste den Fahrer aus dem roten Audi TT befreiten.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,7.331502914428711,1527.6760138577336
284,Er wurde zunächst in das James Paget Krankenhaus in Great Yarmouth eingeliefert.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.885503768920898,977.9942287276158
285,Er wurde infolgedessen in das Addenbrooke’s Hospital in Cambridge verlegt.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,8.148042678833008,3456.606750285334
286,Adekoya wurde in der Zwischenzeit vor dem Edinburgh Sheriff Court wegen Mordes an ihrem Sohn angeklagt.,BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.9690423011779785,1063.2040335534234
287,"Sie befindet sich bis zur Anklageerhebung und Verhandlung in Untersuchungshaft, doch Aussagen von Augenzeugen könnten verfälscht sein, da ihr Bild weithin veröffentlicht wurde.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.621881484985352,751.3574357822995
288,"Dies ist anderenorts in Großbritannien gängige Praxis, aber die schottische Justiz arbeitet anders, und die Gerichte haben die Veröffentlichung von Fotos als potenziell schädlich erachtet.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.837300777435303,931.9701417610216
289,"Professorin Pamela Ferguson von der University of Dundee merkt an: „Journalisten scheinen eine gefährliche Grenze zu überschreiten, wenn Sie Fotos usw. von Verdächtigen veröffentlichen.“",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.869021892547607,962.0071591170273
290,"Das Crown Office, welches federführend bei der Strafverfolgung ist, hat Journalisten gegenüber angedeutet, das mindestens bis zur Anklage keine weiteren Kommentare mehr abgegeben werden.",BeetleLM/beetlelm_eng_L1-deu_L2_balanced,step-30000,deu,6.794751167297363,893.1469877695954
